,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
282,0.0,282.0,282.0,105.05338790090268,2599.568968218932,29.88870123746479,32.62078698620149,42.5438996772364,78.39917556591075,1.1811962316442597,93.51655350325558,2601.1276806325127,720.8303896099785,720.7394374411101,64.58831348206654,68.08585858259144,599.9999587739113,577.9457617656932,1.2897263350380483,1219.506405728874,1019.5705279170817,1.29,1.2899733371009263,234.43283025045616,222.79925750765514,1.150277238418628,1049.92526986812,1061.7999289575228,1.15,1.1495537069614632,231.4691754139599,1061.7998431694955,1.0997471703061636,205.40261833868303,1.0996321465796717,231.4691754139599,1.1,1.0992329273646988,136.6002978204375,207.24592051579782,136.6003040549921,1.088076043423142,270.25773538306663,270.2668162966162,1.0874700346274733,207.24592051579782,270.2668162966162,305.3555717491968,1.0873339880931339,1.08,1.0796004604025344,7.733527690599429,205.8566093240708,1.06,1.0597432090808898,31.363289950431632,140.26532440765052,31.363299989150594,1.047190292490886,192.1572543652515,192.5864485467305,1.0874700346274733,140.26532440765052,192.5864485467305,220.3605683682206,1.0469872571529277,1.04,1.0396841653406785,7.303091812249196,139.5513202781056,1.013,1.0132333122734556,97.49861644077477,0.00044270323310188254,0.024355519352931357,0.01817671085911786,2.012651920994923,0.9180909469267413
283,0.0,283.0,283.0,104.8905608468545,2595.539777296603,29.842375371454516,32.57022653544565,42.47795893995432,78.39917556591075,1.1811962316442597,93.1710505770791,2597.091172359398,720.5376569960046,720.4480383140555,64.57930653565128,68.08585858259144,599.9999587739113,578.1235500364069,1.2897449302747699,1219.506405728874,1019.8440847101432,1.29,1.2899917881347533,233.9107412037628,223.08833162760848,1.150372892944849,1049.5080755799042,1061.2714768544572,1.15,1.149652825850759,230.97369288708035,1061.2714246080138,1.099766177762189,202.74884627857315,1.099651694042332,230.97369288708035,1.1,1.0992534494630437,136.56846708316982,206.50902453346433,136.56847412026804,1.0880630637421627,270.7313937215545,270.73816219272925,1.0874616355188322,206.50902453346433,270.73816219272925,306.043688635184,1.0873264902655015,1.08,1.079642248407774,7.684241857727647,205.11107135375684,1.06,1.0597540825950338,31.333184480432717,139.83528280396592,31.33319472316187,1.0471372312018659,192.1651854474767,192.5654582037231,1.0874616355188322,139.83528280396592,192.5654582037231,220.32286524513637,1.0469354823418395,1.04,1.0396789313135615,7.2565510282780465,139.1225304047059,1.013,1.0132319175287596,97.4838133828526,0.00044207058043640876,0.02435159374599739,0.018153661113415657,2.012651920994923,0.9182181776627429
284,0.0,284.0,284.0,104.74698027330774,2591.9868447268955,29.801525314621596,32.52564243017678,42.41981252850936,78.39917556591075,1.1811962316442597,92.89897752505199,2593.526528017791,720.2624650470092,720.1566391870007,64.57543902108121,68.08585858259144,599.9999587739113,578.2881281290784,1.2897535823168371,1219.506405728874,1020.1232664274938,1.29,1.2900003123850756,233.48234788586964,223.33134128134708,1.1504570888100032,1049.2418170819335,1060.933015418665,1.15,1.1497398289018608,230.56374455180983,1060.9329824673819,1.099818884240443,200.65652332696416,1.0997048418918969,230.56374455180983,1.1,1.0993073817006238,136.534922229646,205.9431503130472,136.53492988864926,1.0880777385320588,271.0853706393864,271.0903998382818,1.0874798116202908,205.9431503130472,271.0903998382818,306.60025616467544,1.087345355551887,1.08,1.079698430185607,7.6469253662800885,204.5371777998067,1.06,1.059778128419918,31.302734709191682,139.48332451499988,31.302745134493208,1.0471102920088056,192.17311652970187,192.52640093418455,1.0874798116202908,139.48332451499988,192.52640093418455,220.26762006590457,1.0469096031232386,1.04,1.039691462601709,7.21814052152947,138.77206876974614,1.013,1.0132307757695265,97.46888193316657,0.00044139436583544506,0.024347457250677624,0.018128971797379805,2.012651920994923,0.9183171745411346
285,0.0,285.0,285.0,104.62874756773503,2589.061150671933,29.767886970499905,32.48892925052257,42.37193134671255,78.39917556591075,1.1811962316442597,92.68871360641889,2590.588420255034,719.991467114581,719.8652400599459,64.57496603393605,68.08585858259144,599.9999587739113,578.4483647590534,1.2897557006542923,1219.506405728874,1020.4145435791232,1.29,1.290002310463231,233.141436650136,223.52844991966646,1.1505263230404927,1049.060208417818,1060.7035792715837,1.15,1.1498112819297437,230.23585395345816,1060.7035573550531,1.0998854533208275,199.02436812304134,1.099771762445295,230.23585395345816,1.1,1.0993749207145853,136.50006691932643,205.50726255371234,136.50007504920816,1.088104054675386,271.3487945222332,271.35250451299214,1.0875088199446807,205.50726255371234,271.35250451299214,307.052300177365,1.0873748937495853,1.08,1.0797563470178848,7.618546731700482,204.0938909559966,1.06,1.0598083353513073,31.272023187390474,139.19980017104092,31.272033777622752,1.047101831188332,192.18104761192708,192.48104523097817,1.0875088199446807,139.19980017104092,192.48104523097817,220.20674005830634,1.0469020025282345,1.04,1.039715049910813,7.186952617421527,138.4901770998039,1.013,1.0132298584776749,97.4538372488274,0.0004406731845238356,0.024343060668944923,0.018102620312079896,2.012651920994923,0.9183980683985469
286,0.0,286.0,286.0,104.53584193480695,2586.762180546758,29.741454422617828,32.46008053919473,42.33430697299439,78.39917556591075,1.1811962316442597,92.52879566081126,2588.2781061302435,719.7181420553195,719.5738409328912,64.57646128090889,68.08585858259144,599.9999587739113,578.6089344338616,1.28975405177201,1219.506405728874,1020.7182806499385,1.29,1.290000543565017,232.87616275463992,223.68414981291977,1.1505806687565059,1048.925706142502,1060.5364880927325,1.15,1.1498673497421243,229.97996053862263,1060.5364725098448,1.099954449807314,197.76089070106454,1.0998410335997926,229.97996053862263,1.1,1.0994446723127271,136.46425243630782,205.17024390533334,136.46426091626194,1.0881327523581081,271.5436492191701,271.54636309722514,1.0875395992739436,205.17024390533334,271.54636309722514,307.4211797329555,1.0874060825180243,1.08,1.0798091960580931,7.596886459931174,203.75008939429767,1.06,1.059839695864188,31.24111128332955,138.97272888447628,31.241122023957157,1.0471051662700197,192.18897869415227,192.4368874396447,1.0875395992739436,138.97272888447628,192.4368874396447,220.14801398896273,1.0469060319737844,1.04,1.0397442365717464,7.161795402037985,138.2647438236802,1.013,1.01322912664701,97.43869500966115,0.00043991291162315976,0.024338366612768204,0.018074874071145598,2.012651920994923,0.9184677521934077
287,0.0,287.0,287.0,104.46541205182697,2585.0193777501195,29.721416442190545,32.43821091408259,42.30578469555384,78.39917556591075,1.1811962316442597,92.40888373605202,2586.525734936428,719.4401323126583,719.2824418058365,64.57890746549052,68.08585858259144,599.9999587739113,578.7718240729974,1.2897505983919981,1219.506405728874,1021.0321625563352,1.29,1.2899969716679167,232.6731855729359,223.80468074411957,1.1506218362959124,1048.8176181563124,1060.4053988584744,1.15,1.1499098361597908,229.7838905681152,1060.4053869849317,1.1000197437479353,196.78743390097367,1.0999065392905008,229.7838905681152,1.1,1.099510547335002,136.4277693977007,204.9078744758818,136.42777813358538,1.088158947723756,271.6869503742055,271.688918833083,1.0875674174893808,204.9078744758818,271.688918833083,307.7241053773767,1.0874342195252593,1.08,1.0798539680927433,7.580251432516061,203.4815337247619,1.06,1.0598691141737417,31.210044406171054,138.79063731031897,31.210055285367176,1.0471151732935167,192.19690977637745,192.39792249995116,1.0875674174893808,138.79063731031897,192.39792249995116,220.09564956581087,1.046916600254929,1.04,1.039775100198617,7.141500056311978,138.08420539702567,1.013,1.0132285419545335,97.42346990901785,0.00043912307626791617,0.02433334647257163,0.01804614407487653,2.012651920994923,0.9185306820995134
288,0.0,288.0,288.0,104.41360329006112,2583.737358654311,29.706676350196908,32.422123450219196,42.284803489645014,78.39917556591075,1.1811962316442597,92.32013367263336,2585.2360541832454,719.1573035066284,718.9910426787817,64.58165221271784,68.08585858259144,599.9999587739113,578.9374978951932,1.289746593014287,1219.506405728874,1021.3531558105564,1.29,1.2899928461291374,232.51977540909408,223.89657065064048,1.1506521050848366,1048.7248814333375,1060.2957788149797,1.15,1.14994110579347,229.63568133717197,1060.2957692163484,1.1000784842488769,196.03861314825735,1.099965441546213,229.63568133717197,1.1,1.099569731650855,136.39085018403014,204.70130969446268,136.3908591039547,1.0881804831128299,271.7918747885824,271.79329135206257,1.0875902336506313,204.70130969446268,271.79329135206257,307.9748890384745,1.0874572868025096,1.08,1.0798899462042175,7.567340598292116,203.26934915790827,1.06,1.0598949594723224,31.178855741927002,138.64355528592014,31.178866750217058,1.047128219650499,192.20484085860264,192.3657908947393,1.0875902336506313,138.64355528592014,192.3657908947393,220.05139325061745,1.0469301034598537,1.04,1.039805070018716,7.125033441137685,137.9385424545448,1.013,1.0132280709153902,97.40817491218036,0.00043831430514771334,0.024327977892318615,0.018016881924498455,2.012651920994923,0.9185896599153325
289,0.0,289.0,289.0,104.37652318115936,2582.8198032820833,29.69612670188035,32.41060947282086,42.26978700645815,78.39917556591075,1.1811962316442597,92.25525484807031,2584.3125919691356,718.8704993743755,718.6996435517269,64.5843211225624,68.08585858259144,599.9999587739113,579.105680237411,1.2897427503785786,1219.506405728874,1021.6784842305293,1.29,1.2899888814449907,232.4047747589295,223.9658635537344,1.1506737639362317,1048.641744421073,1060.199751500686,1.15,1.1499635202549123,229.5246843652553,1060.199743403652,1.100129756635919,195.46145586721107,1.1000168368873435,229.5246843652553,1.1,1.0996213418454943,136.35367588126084,204.53601710329724,136.3536849311831,1.0881968006143163,271.86854528385646,271.86955783124745,1.0876075792116706,204.53601710329724,271.86955783124745,308.1845126732829,1.0874748334296362,1.08,1.0799176743586312,7.557159071005071,203.09896730188672,1.06,1.0599166085700298,31.14756913720643,138.5232650735154,31.147580267110826,1.047141901897437,192.21277194082782,192.34071705369502,1.0876075792116706,138.5232650735154,192.34071705369502,220.0154887722096,1.046944161992082,1.04,1.039832630524963,7.11153146711907,137.8195181008566,1.013,1.01322768601801,97.39282101015407,0.00043749679063528494,0.024322242855830283,0.01798751838917736,2.012651920994923,0.9186464193332196
290,0.0,290.0,290.0,89.6498845169232,2266.783967596255,26.612166261691595,28.31058236541999,34.72713588981161,82.90973383356891,1.1708188757137699,86.7019533106056,2222.5540086102324,719.0101866855023,718.4082444246723,64.79443776015653,68.08585858259144,599.9999587739113,578.9005692858925,1.2893384510667536,1219.506405728874,1022.5402792104826,1.29,1.2895849931208632,212.13949645782603,240.3932414340011,1.1477538131258895,1106.4681279469987,1121.7167801492371,1.15,1.147139333394833,208.30887737152813,1121.7127940365315,1.0974771939733854,169.06499132010177,1.0973796555994073,208.30887737152813,1.1,1.0970052451291594,136.27349127934934,193.62522829977613,136.27351616962846,1.0857765714182712,279.29802871074475,279.37277008680525,1.0852482287291234,193.62522829977613,279.37277008680525,313.8077303549819,1.0851275425976432,1.08,1.0782643199643056,6.863222633337607,192.4382277380851,1.06,1.0588272550762157,31.1110941238992,131.95424326032193,31.11110790876828,1.0452793454882672,192.22070302305303,194.8297006165241,1.0852482287291234,131.95424326032193,194.8297006165241,222.36625119461465,1.0450990378236347,1.04,1.038601840120421,6.497197703213775,131.31873272254828,1.013,1.0132066510314386,97.37690047914975,0.00043772740479093,0.024316940902795445,0.018000923987137273,2.012651920994923,0.9056775383139155
291,0.0,291.0,291.0,88.87288853631262,2247.137740038624,26.38151848861196,28.065214411794532,34.42615563590613,82.90973383356891,1.1708188757137699,83.98563736226609,2203.402233333994,718.1432930478929,718.1168452976175,64.67693803205803,68.08585858259144,599.9999587739113,579.4824805383209,1.28956815907278,1219.506405728874,1022.9330565427373,1.29,1.289814120825101,208.60134041731206,242.73494853502453,1.1481518494195313,1101.1105297141569,1114.8754359058373,1.15,1.1475596540847077,205.09053770014808,1114.8734888101392,1.096999507056161,144.17556332118346,1.0969053878747657,205.09053770014808,1.1,1.096537293687413,136.17648870117074,188.27653230522859,136.1765217561964,1.0852391880018954,283.30315292638403,283.363387816419,1.0847398769206762,188.27653230522859,283.363387816419,316.4086181304902,1.0846249743387246,1.08,1.078102236301326,6.522738037398668,187.1472037624342,1.06,1.0587009788919461,31.070093307993684,128.7416132953117,31.070108756443137,1.0446661898215646,192.22863410527822,194.972116846403,1.0847398769206762,128.7416132953117,194.972116846403,222.579252183398,1.0444944907426341,1.04,1.0383080201936539,6.18647054898025,128.09568087646977,1.013,1.0131966790769493,97.36023848681069,0.0004387039616084826,0.024311094197060942,0.018045422310178007,2.012651920994923,0.9071889896001687
292,0.0,292.0,292.0,87.96756799188881,2224.246845011894,26.112778144124587,27.779322779271805,34.07546706849243,82.90973383356891,1.1708188757137699,81.78541736065706,2180.9619802257407,717.6583030523824,717.8254461705627,64.60018645275649,68.08585858259144,599.9999587739113,579.8150938873566,1.289717702303422,1219.506405728874,1023.0938247728534,1.29,1.2899633223279676,205.47046619239472,244.9370845118164,1.1486104393914431,1098.2177047774774,1111.0979823824878,1.15,1.148037045807682,202.15775576409172,1111.0968863033575,1.0969696814264713,123.72074785330479,1.0968784896891415,202.15775576409172,1.1,1.0965155763762482,136.06526017144537,184.0719999546652,136.06529982866022,1.0850819645976895,286.5553004869498,286.6041220164375,1.0846048079974173,184.0719999546652,286.6041220164375,318.52481292582183,1.0844943364602115,1.08,1.0782320485850658,6.262287875145711,182.99043908683674,1.06,1.0587882923024117,31.04700572711616,126.4010835462892,31.04701602805035,1.0443908285015904,192.2365651875034,194.71533091369034,1.0846048079974173,126.4010835462892,194.71533091369034,222.33283541220828,1.0442253828479378,1.04,1.0382659401743841,5.959442673553639,125.76228378877333,1.013,1.0131895846715346,97.34285693774513,0.0004394839332438131,0.024304520586817438,0.01808239465880209,2.012651920994923,0.9079524250022486
293,0.0,293.0,293.0,87.1230874806596,2202.8942811562147,25.86209789070666,27.512643851596966,33.74834573835599,82.90973383356891,1.1708188757137699,80.04438779377001,2159.99613392033,717.3689304812536,717.534047043508,64.55796087859504,68.08585858259144,599.9999587739113,580.0116813828535,1.2898000277592176,1219.506405728874,1023.2026365240282,1.29,1.2900454505799146,202.8701195938747,246.85487018412599,1.1490337162326514,1096.6040464299983,1108.8988631848952,1.15,1.1484754598925149,199.69070736416356,1108.8982337943462,1.097135995082938,107.19008583735662,1.097047178919491,199.69070736416356,1.1,1.0966883635567033,135.94260949814714,180.73887404616767,135.942654269119,1.0850686648349108,289.19466620313887,289.2342448182813,1.084608658614479,180.73887404616767,289.2342448182813,320.24579660911826,1.0845016269424803,1.08,1.0784413480776474,6.0602788648329575,179.69483616320758,1.06,1.0589016583536894,31.012611075221535,124.243404473131,31.01262525959984,1.0441924477142068,192.2444962697286,194.47601309464855,1.084608658614479,124.243404473131,194.47601309464855,222.12623791437989,1.044032679595885,1.04,1.038279443759814,5.753235836071013,123.60279202719326,1.013,1.0131831375966343,97.32482772956814,0.00044000224618380326,0.02429760031445139,0.018108876617009162,2.012651920994923,0.908666529841821
294,0.0,294.0,294.0,86.39121746168716,2184.3890568125303,25.644845557011067,27.281526248216345,33.46484565645976,82.90973383356891,1.1708188757137699,78.67487739470573,2141.8000507563734,717.1561832879619,717.2426479164533,64.53937635416906,68.08585858259144,599.9999587739113,580.1490150501302,1.2898366306295663,1219.506405728874,1023.3407620624683,1.29,1.290081929569462,200.7583986311137,248.4728149226593,1.1493971314418894,1095.6935602235264,1107.618079076245,1.15,1.1488509014143824,197.6676244911105,1107.6177028470634,1.097420046809653,93.92067786600703,1.0973331322463233,197.6676244911105,1.1,1.0969775328318325,135.81113124624073,178.09155274154523,135.81117996406914,1.0851529120374686,291.32339685051943,291.3551765514794,1.0847062827107647,178.09155274154523,291.3551765514794,321.63295496636636,1.0846019393521584,1.08,1.0786994044644993,5.902534887659128,177.07754369107926,1.06,1.0590719957045145,30.97159804626905,122.59982481658136,30.971614283481806,1.0441509754710823,192.25242735195377,194.1342479735979,1.0847062827107647,122.59982481658136,194.1342479735979,221.78345161262004,1.0439955264294245,1.04,1.0383995631182041,5.595963311220364,121.96410911391914,1.013,1.01317833057926,97.30622194625045,0.00044021156095643357,0.024290103929926903,0.018123082644124294,2.012651920994923,0.9091240640436092
295,0.0,295.0,295.0,85.79492455820046,2169.3118796259832,25.467838682169422,27.093222610693097,33.233863265337945,82.90973383356891,1.1708188757137699,77.60996569766085,2126.9628944219185,716.9586049435395,716.9512487893985,64.53577735409974,68.08585858259144,599.9999587739113,580.2686176578156,1.289844414220042,1219.506405728874,1023.5354090743172,1.29,1.290089620815763,199.08812945778857,249.79134120075884,1.149690916829681,1095.1236315348096,1106.8073602819616,1.15,1.1491540631128934,196.05823504662715,1106.8071132428402,1.0977415467687655,83.39468708328769,1.0976561237535665,196.05823504662715,1.1,1.0973030144183136,135.67301806040123,175.98480865235453,135.67306979049144,1.085265092527891,293.0291568336317,293.0545347714156,1.084828944109962,175.98480865235453,293.0545347714156,322.74104953291703,1.08472670908264,1.08,1.0789477976526807,5.778911429959344,174.99489999003018,1.06,1.0592499578205838,30.926745290968977,121.33135313894353,30.92676304967057,1.0441971779779784,192.26035843417895,193.7941901112834,1.084828944109962,121.33135313894353,193.7941901112834,221.427682011176,1.0440450573500077,1.04,1.03857043647434,5.474620875667746,120.70231226822494,1.013,1.0131746734214868,97.28712820240474,0.00044009541795154826,0.024282012953529827,0.018124338323753857,2.012651920994923,0.9094526971694576
296,0.0,296.0,296.0,85.32695661738069,2157.4793799934932,25.328924497133446,26.945442778021327,33.05258934222591,82.90973383356891,1.1708188757137699,76.78881164523007,2115.3126876691085,716.747594341313,716.6598496623437,64.54044079086601,68.08585858259144,599.9999587739113,580.391425543286,1.2898364070031632,1219.506405728874,1023.7860219527007,1.29,1.2900815289093301,197.78961971012697,250.84030926143294,1.1499200420816527,1094.7155259124013,1106.2362875483288,1.15,1.149390411877117,194.8031021612537,1106.2361071776766,1.098060336999955,75.12272756059755,1.0979760690791434,194.8031021612537,1.1,1.0976248722938913,135.53009003891074,174.30157857945457,135.53014404900176,1.0853733151576443,294.3901051003671,294.410298821748,1.0849454263434342,174.30157857945457,294.410298821748,323.6219685794642,1.0848448528596313,1.08,1.0791632883211058,5.68156453852553,173.33102699355817,1.06,1.0594132776792888,30.879151198884898,120.35005095935252,30.87917021424497,1.0442896119742013,192.26828951640417,193.49266976329716,1.0849454263434342,120.35005095935252,193.49266976329716,221.10289930677223,1.0441400652117938,1.04,1.0387593134859074,5.380751725886368,119.72783996939232,1.013,1.0131718725285448,97.26763207962948,0.0004396900636726159,0.024273376584274413,0.018114087347759874,2.012651920994923,0.9097087581960468
297,0.0,297.0,297.0,84.96898111371209,2148.4280227398763,25.222661073900113,26.832397512698098,32.91392252711388,82.90973383356891,1.1708188757137699,76.15991854741448,2106.39745897181,716.5141008477325,716.3684505352891,64.54884693327308,68.08585858259144,599.9999587739113,580.525484511831,1.2898213186841023,1219.506405728874,1024.0806981683124,1.29,1.2900663520477706,196.79244427051248,251.66001982080368,1.150094469072405,1094.385290927862,1105.790964882541,1.15,1.1495703576606313,193.83788965193952,1105.7908208667754,1.0983573391983963,68.67213351156488,1.0982739580642016,193.83788965193952,1.1,1.0979242223329986,135.38380914568108,172.9486044957814,135.38386486764858,1.0854645578201847,295.4735787686644,295.4896246736501,1.0850432257215707,172.9486044957814,295.4896246736501,324.32167801658477,1.0849439701261172,1.08,1.0793395342562948,5.6044358698223995,171.99361958820668,1.06,1.0595526315566741,30.829436217853956,119.58891526062888,30.829456322811865,1.0444012977127335,192.27622059862935,193.24078980329895,1.0850432257215707,119.58891526062888,193.24078980329895,220.8236640167215,1.0442537488589634,1.04,1.0389458441746442,5.307904684319187,118.9730568725485,1.013,1.0131697149097076,97.2478079146347,0.0004390451132525594,0.024264260679004446,0.018094312415315398,2.012651920994923,0.9099215602870171
298,0.0,298.0,298.0,84.70031143761427,2141.6347500252546,25.142907685166634,26.747554179823286,32.80984957262436,82.90973383356891,1.1708188757137699,75.6811386453373,2099.704418010754,716.2588517881022,716.0770514082343,64.55826564682872,68.08585858259144,599.9999587739113,580.6719824630742,1.2898043827024162,1219.506405728874,1024.4052466213377,1.29,1.290049319487678,196.033700360114,252.29178868676664,1.1502249064221837,1094.0964802903588,1105.4176167647558,1.15,1.1497049853223131,193.10335930396352,1105.4174951353048,1.098624939132171,63.673888567131385,1.0985422345700238,193.10335930396352,1.1,1.0981936106508707,135.23532615613195,171.85218400536917,135.23538315222623,1.085535548585564,296.3361867806983,296.34894628634777,1.0851194687946184,171.85218400536917,296.34894628634777,324.87933848798224,1.0850212671897055,1.08,1.0794784206335242,5.542846556181313,170.9097268855721,1.06,1.0596658525631262,30.778008858668823,118.99601059719481,30.778029935020893,1.0445153848293762,192.28415168085454,193.037933981463,1.0851194687946184,118.99601059719481,193.037933981463,220.5912267891189,1.0443693950881103,1.04,1.0391182976073987,5.2510974807116195,118.38578617108135,1.013,1.013168041404793,97.2277170511944,0.00043820930526548293,0.02425473032450438,0.01806696258431549,2.012651920994923,0.9101070076632601
299,0.0,299.0,299.0,84.50179068816705,2136.615182465218,25.083977690787354,26.68486321196811,32.73294978541159,82.90973383356891,1.1708188757137699,75.31869284706005,2094.7576741992157,715.986411092245,715.7856522811795,64.56722912225594,68.08585858259144,599.9999587739113,580.8290828684503,1.2897883947649709,1219.506405728874,1024.7473070510166,1.29,1.290033226550446,195.46061165088724,252.77333124211336,1.150321030555116,1093.834823842408,1105.0919133740094,1.15,1.149804275360811,192.54898928779002,1105.0918079069813,1.0988615126410497,59.821454976811786,1.098779321845048,192.54898928779002,1.1,1.0984315414213974,135.08553397979904,170.95453858485652,135.0855919149414,1.0855876367262527,297.0245004614314,297.0346757651569,1.085175810529479,170.95453858485652,297.0346757651569,325.3272617114557,1.0850784604954637,1.08,1.0795852684689506,5.493192026513105,170.02216455635096,1.06,1.0597545418379253,30.725159506701907,118.53137545965727,30.725181465714613,1.0446222030335768,192.29208276307972,192.87850817199208,1.085175810529479,118.53137545965727,192.87850817199208,220.4009720912144,1.0444774384004039,1.04,1.039270928477739,5.206509922664804,117.92602146659071,1.013,1.0131667329322045,97.20740860079192,0.00043722514354044756,0.024244843080269775,0.018033737817682857,2.012651920994923,0.9102738897347267
300,0.0,300.0,300.0,86.03377813545713,2142.07019883753,24.14124212038666,29.100704309244197,32.791831705826276,77.51829691167991,1.171005811506391,75.15544924608892,2097.867173192885,715.7046952656407,715.4942531541247,64.57368958060955,68.08585858259144,599.9999587739113,580.9932869571885,1.2897772496108495,1219.506405728874,1025.0877785051443,1.29,1.2900219681431087,196.81670340921244,249.29999023939973,1.150425532482324,1085.5150068812582,1096.838736879305,1.15,1.1499084908081956,193.88239114194164,1096.8385555399384,1.0989653005962887,56.41958101280242,1.0988830558768425,193.88239114194164,1.1,1.0985354477970994,134.94168413756245,169.849151248212,134.94174036553855,1.0855365261710772,297.95715230016486,297.96928243734055,1.0851300454443176,169.849151248212,297.96928243734055,326.05309413690134,1.0850337680640199,1.08,1.079601828953651,5.431939110368766,168.93706119177537,1.06,1.059792389803138,30.671049941371148,118.01769380486085,30.67107279579839,1.0446682066279551,192.3000138453049,192.83944905690612,1.0851300454443176,118.01769380486085,192.83944905690612,220.3083567912438,1.0445247476959327,1.04,1.0393651073090902,5.159640386842579,117.42295455954533,1.013,1.013165304688116,97.18692042654601,0.0004361228082965416,0.024234652102632353,0.017995835320828487,2.012651920994923,0.9108477144026044
301,0.0,301.0,301.0,85.92841735278262,2139.446924612168,24.111677683956422,29.065066295328617,32.75167337349758,77.51829691167991,1.171005811506391,74.98883171212265,2095.2872259735987,715.4136770733669,715.2028540270701,64.58082412481959,68.08585858259144,599.9999587739113,581.1627559117671,1.2897648509633386,1219.506405728874,1025.442520203058,1.29,1.2900094531838706,196.53165442388232,249.5414705916992,1.1504757400934502,1085.4351744728187,1096.6680959743678,1.15,1.1499602396249715,193.61467204265324,1096.6680763823833,1.0991624074643218,54.55338399423627,1.0990804160729115,193.61467204265324,1.1,1.0987332175336408,134.80157869240605,169.1600615707766,134.80163720850192,1.085575244726428,298.5290052716934,298.5370721676943,1.0851721581317175,169.1600615707766,298.5370721676943,326.58484260689795,1.0850765572445586,1.08,1.079683183415183,5.393373829375658,168.2463103487747,1.06,1.0598612698268983,30.615750183602724,117.7632900691243,30.615773830274907,1.0447703213704975,192.30794492753012,192.68518066423098,1.0851721581317175,117.7632900691243,192.68518066423098,220.15681231111282,1.0446275631707373,1.04,1.0394938049899274,5.133758180809966,117.16289963410811,1.013,1.0131645699150382,97.1662662875141,0.00043498108690111665,0.024224184393499354,0.017956480178455272,2.012651920994923,0.910966728514788
302,0.0,302.0,302.0,85.85769340119347,2137.6860386865887,24.091832408344608,29.041144100495597,32.72471689235327,77.51829691167991,1.171005811506391,74.86619174594249,2093.5499646851385,715.1181283119568,714.9114549000153,64.5866316684139,68.08585858259144,599.9999587739113,581.3358278460973,1.2897550179575261,1219.506405728874,1025.7960637832562,1.29,1.2899994996824915,196.32495877699228,249.71649697694568,1.1505094191134402,1085.3241399970593,1096.5474975590514,1.15,1.1499950578106803,193.41310181459326,1096.5474690623823,1.0993371110265036,53.15486425546938,1.0992553115076875,193.41310181459326,1.1,1.0989084202678585,134.66196569477512,168.60725893535468,134.66202587942902,1.085604896087324,298.961613848603,298.9678942769618,1.085204494524443,168.60725893535468,298.9678942769618,326.9980036894014,1.0851094265990773,1.08,1.0797461818961824,5.363244702894843,167.6951415897715,1.06,1.0599128890210585,30.55955851478011,117.59954090719994,30.559582913838256,1.0448637459625179,192.3158760097553,192.57483749231946,1.085204494524443,117.59954090719994,192.57483749231946,220.00959819457248,1.044721457679674,1.04,1.03960481309934,5.116644580333896,117.00372985765779,1.013,1.0131641242635465,97.14548736827108,0.0004337373135511883,0.024213415158159605,0.017913099441696247,2.012651920994923,0.9110455186153691
