,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
4560,3.0,240.0,4560.0,74.68005176477689,1886.9504921628043,20.887969133637757,23.670511303977335,30.12157132716181,79.37233192372474,1.16,81.51904558729161,1841.023167803694,768.5909388812436,767.0219939466264,64.9056210519167,68.08585858259144,599.9999587739113,551.1526694163855,1.288896740294339,1219.506405728874,971.9894464000669,1.29,1.289165696830787,194.26496823820096,254.84160412402588,1.144061517392666,1182.9942338238598,1193.7509905009524,1.15,1.143523023427222,189.89479659462768,1193.7452416783199,1.0924846390406482,142.24482852375735,1.0923994604548997,189.89479659462768,1.1,1.0920414144347725,143.77172129210325,191.19115710175748,143.77175947603047,1.0833397682165942,288.4848128038135,288.6732246895985,1.082821728052228,191.19115710175748,288.6732246895985,318.66052146696313,1.0827035678374608,1.08,1.0760140664342326,6.689501403228215,190.3588189749581,1.06,1.0567115782570855,31.37403091638182,130.26521607616573,31.374038082014113,1.0430063889656973,202.1332452603209,208.76884246324946,1.082821728052228,130.26521607616573,208.76884246324946,237.35952236376605,1.0428256618022407,1.04,1.036229451888163,6.596209914077722,129.63969961616067,1.013,1.0131985357955324,93.30391768946342,0.0005120750468905237,0.03304947501113227,0.01549419610199672,2.012651920994923,0.8555629414645433
4561,3.0,241.0,4561.0,72.40569364289651,1829.483992394511,20.251832426096232,22.949633126189916,29.204228090610364,79.37233192372474,1.16,75.39566476162078,1785.2645297643614,766.4313051140738,766.1873053061246,64.66396582353556,68.08585858259144,599.9999587739113,552.4196237307947,1.2893717375836908,1219.506405728874,973.0017836003168,1.29,1.2896392764590938,185.7576459676708,262.0021231151208,1.1450145428124043,1175.7075249360457,1182.5179346878376,1.15,1.1445242755656815,182.0925074578212,1182.515870650725,1.0913491359257055,76.87273323010486,1.0912713691932452,182.0925074578212,1.1,1.0909263701499239,143.61269541155113,178.47370738669045,143.61276131184337,1.0821597902615452,298.82963031303757,298.9909842980509,1.0817093740413866,178.47370738669045,298.9909842980512,326.1088808517878,1.0816047179593935,1.08,1.07570180071597,5.902917243423511,177.7432059938219,1.06,1.0566142249548507,31.33480627935404,122.69956716432722,31.33481589175741,1.0416170563788312,202.13903283090787,209.17706008423585,1.0817093740413866,122.69956716432722,209.17706008423585,237.93796873803038,1.041456587878243,1.04,1.035601139000982,5.85544887726086,122.05863877070777,1.013,1.013176093529598,93.29529123885513,0.0005168604561191709,0.0330210514026245,0.015652453031162146,2.012651920994923,0.8597688031363959
4562,3.0,242.0,4562.0,69.84041319512833,1764.6667207260568,19.53432490506665,22.136544511468202,28.169543778593493,79.37233192372474,1.16,70.3872165892975,1722.0545892964376,765.1419739752552,765.3526166656228,64.50791583641409,68.08585858259144,599.9999587739113,553.1855221255547,1.289677380044763,1219.506405728874,973.5407789194045,1.29,1.2899440557125672,178.1184773400432,269.18947694752984,1.1460526679052858,1174.3080826212083,1177.9107461678632,1.15,1.145602588858745,174.86383231580555,1177.9099788657147,1.0912292207516687,17.763544144287643,1.0911577606612985,174.86383231580555,1.1,1.0908232849292245,143.42734914347392,168.49462661934405,143.4274399061727,1.0818162330278542,307.9168015566591,308.0588664246026,1.08141540708414,168.49462661934405,308.05886642460257,332.62164293178506,1.081320759642194,1.08,1.0760003075897802,5.320452052413938,167.85841846031406,1.06,1.0569093132120213,31.28729500489293,116.60245983287915,31.287307037126123,1.0408315929195269,202.14482040149483,208.72930679041355,1.08141540708414,116.60245983287915,208.72930679041355,237.59979094990123,1.0406868066352088,1.04,1.035407093857224,5.279712777984891,115.96305908103326,1.013,1.0131590429299213,93.2844915347637,0.0005210589913910458,0.03299143404687524,0.01579376606214538,2.012651920994923,0.8619015386944691
4563,3.0,243.0,4563.0,67.44522228185066,1704.1471232454767,18.864391332667726,21.377367298167666,27.20346365101528,79.37233192372474,1.16,66.34585029177416,1662.917481742913,764.3006800370281,764.5179280251211,64.4241416509872,68.08585858259144,599.9999587739113,553.6772029476358,1.28984196981939,1219.506405728874,973.9683641020164,1.29,1.2901081167117314,171.64025205873003,275.8862914360102,1.1469877093892877,1175.5050029601643,1176.3323176354863,1.15,1.1465698999963323,168.63249178145492,1176.3321224195518,1.0916349905084555,-34.98698658915217,1.0915686619574063,168.63249178145492,1.1,1.0912424360451225,143.2197583477407,160.5358347184718,143.21987101535333,1.0818644705497946,315.89198245133036,316.0161205745141,1.0815010419021458,160.5358347184718,316.0161205745143,338.3782886400818,1.081414009851826,1.08,1.0765363614474857,4.87764840434024,159.9752154236188,1.06,1.0573713816664876,31.233085885513194,111.72455645545912,31.233100314971193,1.0404907646488444,202.15060797208176,207.90848087328746,1.0815010419021458,111.72455645545912,207.90848087328783,236.83985994198895,1.0403580746450563,1.04,1.035523272553779,4.834802091277179,111.09639842306963,1.013,1.0131460556106042,93.27176483882798,0.0005243137429217178,0.03296030600539458,0.0159074294648813,2.012651920994923,0.863029874433334
4564,3.0,244.0,4564.0,65.38718475836959,1652.1464239147654,18.28875937673734,20.725053871591484,26.373371510040773,79.37233192372474,1.16,63.1055501228731,1612.0532762406942,763.6367249863846,763.6832393846194,64.39032934673718,68.08585858259144,599.9999587739113,554.0490260050738,1.2899098842125225,1219.506405728874,974.4532171579776,1.29,1.2901756722888504,166.3104502474929,281.8444710516854,1.1477649228645876,1177.5701056443904,1175.9848897883462,1.15,1.1473725990084147,163.45496274699656,1175.9849004370888,1.0922982860016013,-81.2923664277901,1.0922360486575808,163.45496274699656,1.1,1.0919162202550179,142.9940318935649,154.13944989732002,142.99416372799124,1.082066007890054,322.83666193593604,322.9442919695719,1.081731251438877,154.13944989732002,322.9442919695719,343.43648319638436,1.0816501011357893,1.08,1.0771140815630986,4.536019572690675,153.6387281039547,1.06,1.057865868417799,31.173409374624057,107.83976908428444,31.173426159622878,1.0404588234832928,202.15639554266872,206.99377023979932,1.081731251438877,107.83976908428444,206.99377023979918,235.95052018210203,1.040335465918793,1.04,1.0358440850345736,4.491380884219298,107.227803473418,1.013,1.0131361233282428,93.25740602204614,0.0005265976307201902,0.0329276449019764,0.01599256892765454,2.012651920994923,0.8636835993028659
4565,3.0,245.0,4565.0,63.69479771016678,1609.3846622652848,17.815399656307928,20.18863663822685,25.69076141563201,79.37233192372474,1.16,60.515783329478225,1570.2027630835526,763.0045017859212,762.8485507441176,64.38666454689502,68.08585858259144,599.9999587739113,554.3886303521724,1.2899198716314726,1219.506405728874,975.049459176828,1.29,1.2901853688430498,161.99944789759314,286.9813033012731,1.1483859671069556,1179.662155533879,1176.001749103395,1.15,1.1480136317644662,159.24302854134842,1176.0017991710815,1.0930715740662778,-121.2303985961797,1.0930125675084426,159.24302854134842,1.1,1.0926976819644136,142.75385600566827,148.96451122561876,142.7540045247226,1.0822993420762752,328.8404505875732,328.9331283498242,1.0819868742638916,148.96451122561876,328.9331283498242,347.8496017023106,1.081910323476775,1.08,1.077641136329974,4.269187146801023,148.51098126390985,1.06,1.0583215616778254,31.109232643529165,104.74066179375068,31.1092517267041,1.0406203175346505,202.16218311325568,206.13297516082542,1.0819868742638916,104.74066179375068,206.13297516082537,235.09290180449432,1.040504205867738,1.04,1.0362793550601241,4.224850807613922,104.14640913948648,1.013,1.0131284568956984,93.24169879760201,0.0005280253052231763,0.03289355953744065,0.016052543800319286,2.012651920994923,0.864143512834225
4566,3.0,246.0,4566.0,62.32038552141273,1574.6572123677847,17.43097732802654,19.753004384613824,25.13640380877237,79.37233192372474,1.16,58.441277908634625,1536.2163211061088,762.3374207724473,762.0138621036158,64.39818011873635,68.08585858259144,599.9999587739113,554.7393924323517,1.2899009334132392,1219.506405728874,975.7544341955164,1.29,1.2901661506730342,158.52060066114637,291.34629886571736,1.1488783370934086,1181.5293804447415,1176.021537558429,1.15,1.14852172860307,155.84252492289932,1176.0215726080771,1.093907350095563,-155.2499739695397,1.0938508984766393,155.84252492289932,1.1,1.0935398466707902,142.50237839665863,144.72659161141814,142.50254139236125,1.0825575368421145,334.04608879558026,334.11155171387674,1.0822627227759472,144.72659161141814,334.11155171387674,351.72052920065187,1.082189832865176,1.08,1.0781328682862732,4.056964578902811,144.30655589360924,1.06,1.0587956541557042,31.055910865300437,102.77016358235551,31.055923483896503,1.0410534117173122,202.1679706838426,205.07693879448647,1.0822627227759472,102.77016358235551,205.0769387944865,234.22823417326083,1.0409419195754726,1.04,1.0368889387624836,4.052980812988993,102.15135327075365,1.013,1.0131236052040007,93.22491012380624,0.0005287464485385138,0.032858169294380166,0.01609178051891488,2.012651920994923,0.8638868330933287
4567,3.0,247.0,4567.0,61.26827206080142,1548.0733259697843,17.13670177557307,19.419527599663166,24.712042685565198,79.37233192372474,1.16,56.804734705862856,1510.1708083685608,761.6266497581829,761.1791734631141,64.41790717731867,68.08585858259144,599.9999587739113,555.1097703669623,1.2898664578714383,1219.506405728874,976.5434221299539,1.29,1.2901313897866307,155.80027620683813,294.89816024333413,1.1492480298650334,1182.7617670102536,1175.9119868468374,1.15,1.1489035690339626,153.16333912970634,1175.9119600065098,1.0946659347667842,-183.33995365051038,1.0946114650609033,153.16333912970634,1.1,1.0943033413521293,142.24217665539416,141.31087675839404,142.24235205165078,1.0826861730599961,338.3982490864785,338.4658315531111,1.0824051580366854,141.31087675839404,338.4658315531111,354.9644128645082,1.082335138701236,1.08,1.0784441638476798,3.8909748535562727,140.9236583714705,1.06,1.0590352287903115,31.005546905408618,100.4752048309223,31.00556557072394,1.0412443347675844,202.17375825442957,204.74515472330447,1.0824051580366854,100.4752048309223,204.7451547233043,233.67759162583675,1.0411379130013503,1.04,1.0372691365311804,3.868776470169921,99.91738455443728,1.013,1.0131182268393322,93.20729620097114,0.000528872816319968,0.0328221626618051,0.016113283630009342,2.012651920994923,0.8646926764688373
4568,3.0,248.0,4568.0,60.431161207544584,1526.9219381597823,16.902562333365168,19.154197816857046,24.37440105732238,79.37233192372474,1.16,55.49709546057028,1489.4570240799428,760.8646503588561,760.3444848226123,64.43824351840864,68.08585858259144,599.9999587739113,555.5079186357646,1.2898310444286927,1219.506405728874,977.3892759344297,1.29,1.2900956686695004,153.62146166204553,297.83500374417275,1.149537690624108,1183.7023911637348,1175.6614183859856,1.15,1.1492028066544215,151.02682834639643,1175.6613714187897,1.0954167245914248,-206.6656445231916,1.095363821922478,151.02682834639643,1.1,1.09505798014126,141.9754481464566,138.47454093305677,141.97563415995998,1.0828168061319163,342.1477242756321,342.20497176811455,1.0825469775395749,138.47454093305677,342.20497176811455,357.7926424438547,1.0824792917067818,1.08,1.0787231738669631,3.7561178398186623,138.10975887845888,1.06,1.0592670253632186,30.943253990963708,98.8057936783345,30.94327593473329,1.0415279304209764,202.17954582501653,204.28008232493775,1.0825469775395749,98.8057936783345,204.28008232493775,233.2213182569057,1.0414251848090252,1.04,1.0376911427871696,3.734042021855677,98.25727893585295,1.013,1.0131143232358664,93.18896451661382,0.0005286817270956089,0.03278559931960289,0.016125425127717703,2.012651920994923,0.8652039965317382
4569,3.0,249.0,4569.0,59.782863630465705,1510.5413197318512,16.721233859971917,18.94871409310547,24.112915677388322,79.37233192372474,1.16,54.46019690971767,1473.41105859099,760.0670204597197,759.5097961821106,64.45742947033393,68.08585858259144,599.9999587739113,555.9265155270734,1.2897979927489174,1219.506405728874,978.2676084623096,1.29,1.290062291069478,151.90047991549713,300.2120008089584,1.1497593020945476,1184.2956705193542,1175.3163107686123,1.15,1.1494319171852247,149.3389180798607,1175.3162377186547,1.0961188290916999,-225.74147522236646,1.096067157779318,149.3389180798607,1.1,1.0957630881341864,141.70388842278157,136.13226904489034,141.70408347417393,1.082922680278709,345.3216524310978,345.3699371659734,1.082661894182069,136.13226904489034,345.3699371659734,360.206294680137,1.0825960976965954,1.08,1.0789490151664825,3.6470825301129217,135.7851477555782,1.06,1.0594503606110772,30.87577838156039,97.47810864446888,30.875802841727104,1.0418063834495717,202.18533339560346,203.88100983501204,1.082661894182069,97.47810864446888,203.88100983501204,232.81384778113218,1.041706533984285,1.04,1.038078519987671,3.6280139966140545,96.94021735444991,1.013,1.0131112732173029,93.17004327993568,0.0005281885208948573,0.03274834958045332,0.016128706565723235,2.012651920994923,0.8656786421129122
4570,3.0,250.0,4570.0,115.39853788856799,2881.8904713167276,33.36019485580964,38.62902092520392,43.40932210755444,86.62738126688316,1.1977989887492444,73.98893249048382,2825.8040257766693,757.4576813177748,758.6751075416089,63.66369857439229,68.08585858259144,599.9999587739113,557.7580638750231,1.2913260547806282,1219.506405728874,977.1313619158578,1.29,1.2915877802100382,226.89383130222856,228.64622537817644,1.1605984151130515,956.1296406997872,950.6756617764378,1.15,1.1599708330973417,226.7655437294055,950.6811983754898,1.1057754647786007,61.737099584212714,1.1056748406227939,226.7655437294055,1.1,1.1053085909587874,141.58647353500237,171.9780679636682,141.58651467508633,1.090912700434167,303.38484691314613,302.9820387213522,1.0904936330254116,171.9780679636682,302.9820387213523,329.4320532436868,1.0903951066665005,1.08,1.0848806618232458,5.5144448432546955,170.5438246397839,1.06,1.0628307481745698,30.820850726388684,119.02876068344743,30.820869309193448,1.0487462879726335,202.19112096619043,194.35701397691136,1.0904936330254116,119.02876068344743,194.35701397691136,223.54051184349768,1.048600224383803,1.04,1.043330406280683,5.269818103120105,118.31539787036745,1.013,1.013165919355932,93.15350557298443,0.0005236830073657101,0.03270452822696814,0.01601255348285016,2.012651920994923,0.9089847313831508
4571,3.0,251.0,4571.0,117.39431499945938,2931.7317530520636,33.93714768836972,39.297096250847225,44.16007106024244,86.62738126688316,1.1977989887492444,82.86764507790842,2874.4122200893507,759.0082560382856,757.8404189011071,64.13717751443879,68.08585858259144,599.9999587739113,556.6668202523995,1.2904159921446607,1219.506405728874,977.7672056276418,1.29,1.2906792579170348,237.86010662713068,223.04489056298897,1.15929714301167,978.2286961838383,979.3753597738611,1.15,1.1585961875022786,236.6240049485723,979.3794254025706,1.108496794940996,136.17101103278623,1.1083850136225681,236.6240049485723,1.1,1.1079971193155649,141.52256984002562,191.43742419534377,141.52257931405376,1.0933913341170056,286.2589989627506,286.0392585731335,1.0928691267682864,191.43742419534377,286.0392585731335,316.9259895364881,1.0927499320903649,1.08,1.0860237032988036,6.726228791561262,189.97656630500367,1.06,1.0636834441054472,30.778142171957914,129.91612660311958,30.778156544580657,1.0511332428308882,202.19690853677739,193.43628951814912,1.0928691267682864,129.91612660311958,193.43628951814912,222.43626070700537,1.0509595647184964,1.04,1.044693326091981,6.266238626515319,129.19664893211393,1.013,1.0131975154102273,93.13950808019277,0.0005166204385275174,0.03265819650313111,0.01581901310680112,2.012651920994923,0.9025268727904552
4572,3.0,252.0,4572.0,119.58264634753823,2986.381763143196,34.569765410541216,40.02962804009611,44.98325289690091,86.62738126688316,1.1977989887492444,90.15688519220716,2928.021556320294,758.9508359038749,757.0057302606053,64.44936280808481,68.08585858259144,599.9999587739113,556.5320535601959,1.289818672151574,1219.506405728874,979.2815827985111,1.29,1.2900824643824724,247.34765735666286,218.42712675380128,1.1578467904190508,993.0299229716982,998.1099211919181,1.15,1.1570802731909602,245.36299086958905,998.1128154275174,1.1092881308974734,190.80294055399185,1.1091662621460256,245.36299086958905,1.1,1.1087592446942993,141.49769000053314,206.10345222691416,141.49769049192292,1.0943514999335173,275.635793691919,275.49101799998004,1.093744240684759,206.10345222691416,275.49101799998004,309.23577086514683,1.0936082286163282,1.08,1.0859008117982043,7.707416818123924,204.5345742761635,1.06,1.063851423874901,30.745869770083125,138.24106235741456,30.745880517264727,1.0523381444533124,202.20269610736432,193.97851854785492,1.093744240684759,138.24106235741456,193.97851854785492,222.7796368784169,1.0521413189769497,1.04,1.0450329617820444,7.108357194905324,137.529380226466,1.013,1.0132235338020352,93.12800112306662,0.0005093176053687112,0.03261154445168794,0.015617708818520842,2.012651920994923,0.8983841276581055
4573,3.0,253.0,4573.0,121.64195670002435,3037.809684076166,35.165084865055114,40.71897076621011,45.75790106875914,86.62738126688316,1.1977989887492444,95.97559878701871,2978.53880152597,758.1029951352668,756.1710416201036,64.6324288014803,68.08585858259144,599.9999587739113,556.8925619126647,1.289471356986535,1219.506405728874,980.9942050135311,1.29,1.2897350878976122,255.1936287668342,214.757422513943,1.1564583981433438,1002.9250988348226,1010.5273904320702,1.15,1.155636104693247,252.67741236111058,1010.5293945880152,1.1091846351083143,230.612440068621,1.109054128846397,252.67741236111058,1.1,1.10863089476989,141.50486335935057,217.3835937229054,141.50486390619795,1.094613372163897,268.5489906324312,268.45142546392333,1.0939365964773624,217.3835937229054,268.45142546392333,303.86949590948285,1.093786952311303,1.08,1.0852873392045557,8.499613106747406,215.7353862939406,1.06,1.0636930244847018,30.72176561666214,144.8137008950904,30.721773457117294,1.0529301504834498,202.20848367795128,194.94899400759377,1.0939365964773624,144.8137008950904,194.94899400759377,223.65592324284304,1.0527137786594474,1.04,1.0448909856339472,7.822793025500152,144.08674627802768,1.013,1.0132451158083737,93.11873223877515,0.0005026175772050389,0.032565674366937095,0.015433968034616557,2.012651920994923,0.8955881814938604
4574,3.0,254.0,4574.0,123.46151385128074,3083.250159425044,35.6910948321468,41.32805743712062,46.44236158201333,86.62738126688316,1.1977989887492444,100.53312984316156,3023.2143046262217,756.9439903160456,755.3363529796018,64.72480967002349,68.08585858259144,599.9999587739113,557.4703119195179,1.2892992631281488,1219.506405728874,982.5995799130638,1.29,1.2895626310351005,261.5206201547572,211.88536852191214,1.1552124501165302,1009.4861163243515,1018.7492778526974,1.15,1.1543441821665565,258.6230258111116,1018.7506370059507,1.1086209282712833,259.5578658865258,1.1084832631845127,258.6230258111116,1.1,1.1080466730745333,141.53751535472426,225.91196265958553,141.53751828609904,1.0944972467609535,263.74310866763807,263.6764809672418,1.0937656849859576,225.91196265958553,263.6764809672418,300.0360976180642,1.0936053575329938,1.08,1.0844873603402465,9.117997192747307,224.2104431698182,1.06,1.0633647479626032,30.703933272287294,149.97742267008803,30.703938893986482,1.0531613847417343,202.21427124853824,196.026590140395,1.0937656849859576,149.97742267008803,196.026590140395,224.68014169856505,1.0529288238974734,1.04,1.044511738685636,8.417085211837483,149.23011928701743,1.013,1.0132627043237494,93.11140872101845,0.0004968595097643668,0.03252114244822402,0.015278045983636723,2.012651920994923,0.8936941235276396
4575,3.0,255.0,4575.0,124.9969365942546,3121.5948408515296,36.13496529037662,41.842031689763616,47.01993961411438,86.62738126688316,1.1977989887492444,104.03696466376624,3060.9396510086553,755.7194661131082,754.5016643391001,64.75797630910955,68.08585858259144,599.9999587739113,558.1166282092282,1.2892412027039248,1219.506405728874,983.9951703706625,1.29,1.289504073846604,266.5044719871076,209.67052566485523,1.154146993070194,1013.7940910990155,1024.165261792018,1.15,1.1532419136853846,263.33324065016535,1024.1661690645742,1.1078511367670403,280.5064718263524,1.107707709576024,263.33324065016535,1.1,1.1072604222019076,141.58990344073004,232.28240554484688,141.58990855270997,1.0941909360690059,260.447165499008,260.401212362094,1.0934172837322769,232.28240554484688,260.401212362094,297.2675123926825,1.0932487809973082,1.08,1.0836593996194268,9.589381377881345,230.54623896107785,1.06,1.0629542358998034,30.690863376997562,153.9789440255526,30.69086734726721,1.0531710831115897,202.22005881912517,197.07771740848867,1.0934172837322769,153.9789440255526,197.07771740848867,225.70099298864298,1.0529254270091877,1.04,1.0440256377410366,8.899789268151048,153.21120689916785,1.013,1.0132767025360916,93.10573183073402,0.0004921630966705959,0.03247821359095365,0.015153638154768492,2.012651920994923,0.8924246929812302
4576,3.0,256.0,4576.0,126.24504209679414,3152.7642423082443,36.49577612496045,42.259828088718145,47.48943788311556,86.62738126688316,1.1977989887492444,106.68255675829592,3091.623584029617,754.5404509288678,753.6669756985983,64.75559052972747,68.08585858259144,599.9999587739113,558.758943156233,1.2892512744127058,1219.506405728874,985.178091877456,1.29,1.2895136075933682,270.343567270537,207.98797297076845,1.1532714052567083,1016.5923342885012,1027.7063492421823,1.15,1.1523376352239183,266.9769977599428,1027.706947267865,1.1070242847924836,295.5652144576381,1.1068763423357753,266.9769977599428,1.1,1.1064207096917185,141.65713641188972,237.0059583012385,141.65714287476345,1.0938088582546097,258.1682204897654,258.13629750398974,1.0930034045329922,237.0059583012385,258.13629750398974,295.2529138417297,1.0928287432481014,1.08,1.0828856518011294,9.94309144697203,235.24785063247091,1.06,1.0625156352927696,30.681405243212918,157.03083882606182,30.681407996633162,1.053045960103566,202.22584638971213,198.040634658533,1.0930034045329922,157.03083882606182,198.040634658533,226.6488573868914,1.0527899511340015,1.04,1.0435070209141428,9.28293021985871,156.24437276330397,1.013,1.0132875886301829,93.10141877785102,0.0004885235543020701,0.03243696178337245,0.015060706288234823,2.012651920994923,0.8915885813419129
4577,3.0,257.0,4577.0,127.22706159908611,3177.2885794279673,36.779665007333456,42.58855367395585,47.858842917796814,86.62738126688316,1.1977989887492444,108.64544271095647,3115.7786815973154,753.4450251756907,752.8322870580967,64.7342811581058,68.08585858259144,599.9999587739113,559.3675162268715,1.2892973321357861,1219.506405728874,986.1869790314504,1.29,1.2895591328202873,273.23709202956525,206.72980519913398,1.1525764924585766,1018.3888418661419,1030.0006034686396,1.15,1.151620923837471,269.73219320843333,1030.0009944646333,1.1062245082842364,306.29424300188225,1.1060731149253717,269.73219320843333,1.1,1.105611132225933,141.73516519110188,240.49487982432143,141.735172326034,1.0934197386089697,256.5838513832106,256.56156865315245,1.0925905077436575,240.49487982432143,256.56156865315245,293.77651103158325,1.0924112531370263,1.08,1.0822054544868387,10.205798650187559,238.72337531071503,1.06,1.0620836348944485,30.674701352132928,159.3204368519487,30.674703209250914,1.0528434835584877,202.23163396029906,198.88781990988875,1.0925905077436575,159.3204368519487,198.88781990988875,227.49171219419762,1.0525794616336213,1.04,1.0429988265135801,9.580635120041148,158.5175192893382,1.013,1.0132958759257762,93.09821406768124,0.00048586260533928287,0.032397339906579864,0.014996990701715134,2.012651920994923,0.8910512861409163
4578,3.0,258.0,4578.0,127.97674061382745,3196.01059141061,36.99638732001329,42.83950456880682,48.140848725007345,86.62738126688316,1.1977989887492444,110.0767581107486,3134.228083132381,752.4349679520676,751.9975984175949,64.70499639228993,68.08585858259144,599.9999587739113,559.9352263682001,1.2893583067247039,1219.506405728874,987.0712611983788,1.29,1.2896196003557912,275.37042447083735,205.80499936283678,1.1520424423820521,1019.527602359389,1031.4714662266144,1.15,1.1510707188867615,271.76855105512846,1031.4717201521803,1.105495649567874,313.85218705639755,1.1053416814672727,271.76855105512846,1.1,1.1048749826571003,141.82073096077877,243.06928694770866,141.82073831039014,1.0930627697180157,255.47908379375167,255.46348738266454,1.0922158666771478,243.06928694770866,255.46348738266454,292.6856896697764,1.0920332060286049,1.08,1.0816335289381231,10.39967709048173,241.29014490780997,1.06,1.061680321460012,30.67011955776441,161.01047058181535,30.67012075063012,1.0526029655563833,202.23742153088602,199.61049151172367,1.0922158666771478,161.01047058181535,199.61049151172367,228.2177177475972,1.052332859345571,1.04,1.0425253025771506,9.807556768420378,160.19345868231946,1.013,1.0133020656812437,93.09589491703845,0.0004840619231542849,0.03235923108179708,0.014959005729483556,2.012651920994923,0.8907179042790561
4579,3.0,259.0,4579.0,128.53237230561226,3209.886587652975,37.157013111684094,43.025499197866914,48.34985999606125,86.62738126688316,1.1977989887492444,111.1022022397463,3147.908944085188,751.4965855523026,751.1629097770931,64.67444082380884,68.08585858259144,599.9999587739113,560.4656734358931,1.2894213690582244,1219.506405728874,987.876530203602,1.29,1.289682186491017,276.90716568499,205.1382153768703,1.151644646427356,1020.2389820661933,1032.4028390624844,1.15,1.1506612509781293,273.2381151124462,1032.4030034340435,1.1048566755855367,319.09987435767493,1.1047008322786527,273.2381151124462,1.1,1.1042307157408169,141.9112791786988,244.97243005748751,141.91128652910066,1.092757772833341,254.70803667900267,254.697105118657,1.0918977636985914,244.97243005748751,254.697105118657,291.87139897140685,1.0917125833507495,1.08,1.0811702873106688,10.542296040080723,243.18955942308028,1.06,1.0613188647928091,30.66719599591919,162.23865551611087,30.667196691146064,1.0523513185593905,202.24320910147298,200.21110511752698,1.0918977636985914,162.23865551611087,200.21110511752698,228.82708611399931,1.0520766697970032,1.04,1.042099042754826,9.977627042177195,161.4097768289512,1.013,1.013306612754246,93.09427279791164,0.00048298649246775703,0.03232248545676538,0.014942739880378343,2.012651920994923,0.8905218356971282
4580,3.0,260.0,4580.0,115.76291070017085,2841.2628194847316,31.99172271181437,38.064645595142615,45.70654239321386,76.76364606518413,1.1853487871300412,107.35013153141385,2832.4044473704676,751.0817095865694,750.3282211365913,64.85391579853449,68.08585858259144,599.9999587739113,560.5965180594371,1.289078177439947,1219.506405728874,989.1374763709189,1.29,1.2893391218483705,260.3737488600852,208.69226845398913,1.1485604322455858,1052.5578046269386,1067.8654745419988,1.15,1.1476705171671575,256.38015463796523,1067.8645417951373,1.101678158269642,303.7404999888869,1.1015372339489267,256.38015463796523,1.1,1.1010913523354167,141.96753783935492,236.34794752538082,141.96753788586298,1.0901181613852577,258.9445622631352,258.9929698922274,1.0893192130583493,236.34794752538082,258.9929698922274,295.73733422008235,1.0891458132411271,1.08,1.0792700500050778,9.875763236049329,234.77421877005187,1.06,1.0599638239447304,30.66139614500393,158.35040722480122,30.66139829852649,1.0506949119295632,202.24899667205992,202.532829575598,1.0893192130583493,158.35040722480122,202.532829575598,231.02743620347812,1.0504320537749054,1.04,1.0408655872890396,9.566466485865899,157.57917139518955,1.013,1.013292192842998,93.09274625171443,0.00048342895436714385,0.032288517456633324,0.014972163247087352,2.012651920994923,0.8870818889921688
