,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,131.50640091026793,3212.617976637514,38.256064953094615,42.862430023409786,50.38790593376356,80.05858333911463,1.2021158021756735,105.30644343467607,3237.177419470349,799.271612642277,800.0,64.09068614695815,68.08585858259144,599.9999587739113,535.9127035807322,1.2903127718904277,1219.506405728874,939.4608176743051,1.29,1.2905942741150365,276.2526933863663,201.3165647838298,1.1546230012545444,996.5410482389156,1004.0169670009852,1.15,1.153659756949285,273.5325548201346,1004.0184438956767,1.1038116306723975,288.47620353995853,1.1036582871839997,273.5325548201346,1.1,1.1031960303009554,144.20809283017937,246.89595896849596,144.20809194475189,1.093748698938203,256.4767003167052,256.40328907386737,1.0928899296881882,246.89595896849596,256.40328907386737,290.0406191152647,1.0927054396157416,1.08,1.082268396721387,10.437042894354542,245.1367330975026,1.06,1.0613836490896906,38.29231872466597,162.73665379413598,38.29231869710487,1.051111542078186,190.0,187.56767709442667,1.0928899296881882,162.73665379413598,187.56767709442667,220.45792535853948,1.0508397147036168,1.04,1.0411173761072934,9.722338596323432,161.713478166987,1.013,1.013307718519521,100.66930434817466,0.0006757831855701728,0.025441732766926503,0.026561995276071403,2.012651920994923,0.9166203659677257
11,0.0,11.0,11.0,131.9119261977644,3222.524702238507,38.37403488939583,42.99460457261594,50.54328673575264,80.05858333911463,1.2021158021756735,108.55198152258741,3246.9729938579057,800.3750002256944,800.3182930904235,64.23697006157542,68.08585858259144,599.9999587739113,535.2981726323383,1.2900276649044038,1219.506405728874,939.1101660206847,1.29,1.2903099524668695,279.96082545552326,200.02261542978678,1.1543272327757503,1004.1499692972337,1013.3266474299772,1.15,1.1533325443586258,276.8948813229206,1013.327718365534,1.1049312181922355,308.1944123957911,1.104773122777842,276.8948813229206,1.1,1.104301215819842,144.25851997323002,254.61683025482904,144.2585242184128,1.0948198432854361,252.93810135738352,252.88972574764588,1.093904522092134,254.61683025482904,252.88972574764588,286.6046078390626,1.0937092013208114,1.08,1.082653887830182,11.055313490629493,252.85396949398705,1.06,1.0617745976022526,38.29575593570476,166.32621021612638,38.295755615093235,1.0519569558560895,189.98162656987765,187.3140592619192,1.093904522092134,166.32621021612638,187.3140592619192,220.154842069158,1.0516730507202798,1.04,1.0415185379311032,10.154512789176673,165.30791898411226,1.013,1.0133212305602393,100.66548922795253,0.0006722040366546621,0.025439187683187363,0.026423958383660125,2.012651920994923,0.9150944172075619
12,0.0,12.0,12.0,132.5756450401222,3238.7389326457906,38.56711500540599,43.21093322459686,50.79759681011936,80.05858333911463,1.2021158021756735,111.26135120707042,3263.253664137884,801.0004395203368,800.6365861808468,64.34640864677401,68.08585858259144,599.9999587739113,534.93780864304,1.2898150784026388,1219.506405728874,939.0383345492644,1.29,1.290097860184267,283.36707311484946,198.8120374515982,1.1538438893419682,1009.2531651310275,1019.5782163769261,1.15,1.1528208998099556,280.0455544725769,1019.5789666638657,1.1053411192840592,323.69890284907365,1.1051786928600036,280.0455544725769,1.1,1.1046982415792237,144.32423763398788,260.37869686636253,144.32424619001003,1.0953050623952205,250.52347015962627,250.48969031471913,1.0943472036871291,260.37869686636253,250.48969031471913,284.0056933196631,1.0941437625762511,1.08,1.0826288179950472,11.514944581203945,258.61838956196596,1.06,1.0619788967681014,38.30376562670342,169.50634330979184,38.303765161592445,1.052584221274056,189.9632531397553,187.29641310805022,1.0943472036871291,169.50634330979184,187.29641310805022,220.14167603414532,1.0522892730742446,1.04,1.04173764199361,10.551631080634616,168.48022062972035,1.013,1.0133334477835902,100.66260292988906,0.000669001509621688,0.025437239347528836,0.02630008313723241,2.012651920994923,0.9139621850253075
13,0.0,13.0,13.0,133.2973363925576,3256.3693947097613,38.777059700597626,43.44615709870599,51.074119593254,80.05858333911463,1.2021158021756735,113.443410598402,3281.018440551631,801.3475632418032,800.9548792712703,64.41668653167687,68.08585858259144,599.9999587739113,534.7334697101589,1.2896787088986417,1219.506405728874,939.0468938941248,1.29,1.2899617821366511,286.28941000797323,197.76110146043638,1.1533163730490488,1012.6372728996625,1023.747531860435,1.15,1.1522693204439791,282.7799226025276,1023.748041456787,1.1053581216648554,335.5896363765308,1.105191981700367,282.7799226025276,1.1,1.1047043315454266,144.40293887142215,264.7741982752971,144.40295043692984,1.0954569542179242,248.816927783391,248.79284891231097,1.0944663880191643,264.7741982752971,248.79284891231097,281.96895675678786,1.094256715144996,1.08,1.0823918082494712,11.864906895524774,263.02396187565444,1.06,1.0620312097190487,38.31521283543221,172.21157081168116,38.31521234763362,1.0530138429446718,189.94487970963291,187.44149680331523,1.0944663880191643,172.21157081168116,187.44149680331523,220.31102500498596,1.0527092507962437,1.04,1.0418089995349133,10.900251261330318,171.17698119719367,1.013,1.013344059242706,100.6606296130106,0.0006664546318200468,0.02543593569506359,0.026201301961515305,2.012651920994923,0.9131120052763906
14,0.0,14.0,14.0,133.97889050222653,3273.019329386839,38.97532821154512,43.668298873788,51.33526341689343,80.05858333911463,1.2021158021756735,115.15502254557384,3297.8237931913036,801.5631954755037,801.2731723616938,64.45486469186977,68.08585858259144,599.9999587739113,534.6092703449852,1.289604455280538,1219.506405728874,939.0309363891945,1.29,1.2898876987011472,288.69376561939043,196.88750772702235,1.1528159318405264,1014.8515863687717,1026.4980662014602,1.15,1.1517491780455726,285.04728507038385,1026.498403809896,1.1051586147204444,344.5505485680482,1.1049894125121198,285.04728507038385,1.1,1.1044958998823542,144.491888211724,268.1502486081944,144.4919016242734,1.0954179459389954,247.5928011649113,247.57545855588802,1.0944020907145737,268.1502486081944,247.57545855588802,280.3520801602071,1.094187607155579,1.08,1.0820546546058114,12.13295254976754,266.4143258379315,1.06,1.0619682713928253,38.329315156889656,174.4216588507875,38.32931473483275,1.0532760982004072,189.92650627951056,187.68737737896424,1.0944020907145737,174.4216588507875,187.68737737896424,220.59855966397754,1.0529634300222361,1.04,1.0417697237851076,11.193706237128564,173.377670913405,1.013,1.0133528535816054,100.65950701552367,0.0006647155329736999,0.025435309150811405,0.026133573963361675,2.012651920994923,0.9124860863212225
15,0.0,15.0,15.0,134.5737678692907,3287.551806209995,39.148381895898176,43.86218973645175,51.563196236940776,80.05858333911463,1.2021158021756735,116.46666721603465,3312.507790823916,801.7373833356104,801.5914654521172,64.46988395920302,68.08585858259144,599.9999587739113,534.5166045753523,1.2895747992883808,1219.506405728874,938.9473872832979,1.29,1.2898581503000335,290.6086539411523,196.1845549699863,1.1523772398570573,1016.2809562078683,1028.2916492453335,1.15,1.1512948455637146,286.86335625806714,1028.2918683439223,1.1048526104329734,351.20163900146264,1.1046809604696943,286.86335625806714,1.1,1.1041828073081543,144.5884632136042,270.75518591448645,144.5884776684525,1.0952798218942361,246.70757779249345,246.69501442045654,1.0942443511093043,270.75518591448645,246.69501442045654,279.05796521697204,1.0940261421457675,1.08,1.0816872768555716,12.3388652901959,269.0354510136568,1.06,1.0618283725460118,38.34551199732058,176.17684497361807,38.34551170071928,1.0534102352280512,189.9081328493882,187.97895746421594,1.0942443511093043,176.17684497361807,187.97895746421594,220.9451567862645,1.0530910013034096,1.04,1.0416574857131384,11.43351559027117,175.12298301160033,1.013,1.0133599057561844,100.6591485553024,0.0006638292925496716,0.02543538353366177,0.0260986547213312,2.012651920994923,0.9120295188807258
16,0.0,16.0,16.0,135.06551761601088,3299.5649406687367,39.29143508662486,44.022467783466396,51.75161474591964,80.05858333911463,1.2021158021756735,117.45013870810413,3324.6559679818124,801.9180979669563,801.9097585425407,64.46986283989177,68.08585858259144,599.9999587739113,534.4280097795709,1.2895739557090686,1219.506405728874,938.7887201459021,1.29,1.2898573892796972,292.0919809545233,195.63406555848664,1.1520132372162997,1017.1922963997107,1029.4484489664142,1.15,1.1509187568224175,288.276185298992,1029.4485887003148,1.104508247048939,356.068645962803,1.104334692192118,288.276185298992,1.1,1.1038329569347505,144.69036042828267,272.77571221832306,144.69037544018897,1.095101235205666,246.06452005313363,246.0553930819279,1.09405049103281,272.77571221832306,246.0553930819279,278.0147455852873,1.0938293866742188,1.08,1.081331821258122,12.497565416096812,271.07259225656173,1.06,1.0616440550468067,38.36339463530456,177.54138077430292,38.36339450250434,1.0534530574178345,189.88975941926586,188.27641307488955,1.09405049103281,177.54138077430292,188.27641307488955,221.30722917845418,1.053128603151183,1.04,1.041503433091505,11.625170059678114,176.47768257178302,1.013,1.0133654253063469,100.65945852897124,0.0006637618228566946,0.025436168372985627,0.02609519693074685,2.012651920994923,0.9116961549137607
17,0.0,17.0,17.0,135.45488454679443,3309.0769278624016,39.404704452157915,44.14937577204049,51.90080432259603,80.05858333911463,1.2021158021756735,118.17198478431327,3334.281386169651,802.126116178091,802.2280516329641,64.46117834148457,68.08585858259144,599.9999587739113,534.3302348984658,1.2895895935591999,1219.506405728874,938.5648326956754,1.29,1.2898731062758984,293.21225733339077,195.21342602035057,1.1517241366762532,1017.7681804173767,1030.1882694571618,1.15,1.150620546412446,289.3467394493903,1030.188357355369,1.104166245432725,359.5807914423105,1.1039912436421213,289.3467394493903,1.1,1.1034868067447396,144.79566529556877,274.3539747589806,144.7956806002047,1.0949183882303333,245.5963632810683,245.5897273107221,1.0938556872896936,274.3539747589806,245.5897273107221,277.1675204614935,1.0936323212567158,1.08,1.0810118822507124,12.620439006003403,272.667074353389,1.06,1.0614404892037628,38.3826613020671,178.58535508651195,38.382661356656406,1.0534352999614174,189.8713859891435,188.55437306418574,1.0938556872896936,178.58535508651195,188.55437306418574,221.65639501054224,1.0531067631931852,1.04,1.0413309355938882,11.775827599296962,177.51223320696502,1.013,1.0133696690516312,100.66034250247212,0.0006644299770734317,0.025437659903715677,0.026119933185221118,2.012651920994923,0.9114496873105821
18,0.0,18.0,18.0,135.75170581058362,3316.3280831012103,39.49105168292676,44.246119965179076,52.01453416247779,80.05858333911463,1.2021158021756735,118.69036146399407,3341.623591359319,802.3664864899239,802.5463447233875,64.4483775309891,68.08585858259144,599.9999587739113,534.2186350274401,1.289612964854858,1219.506405728874,938.2919282031478,1.29,1.2898965641610591,294.03788569082496,194.899507036481,1.1515032222868185,1018.1314661291968,1030.660035857785,1.15,1.1503929282837007,290.13770615984055,1030.6600907008064,1.1038493225185704,362.07963854454226,1.1036732465368408,290.13770615984055,1.1,1.1031668168114133,144.90285110395183,275.59879094539616,144.9028665671541,1.0947522293056973,245.25524596420516,245.25042152427568,1.0936800952668513,275.59879094539616,245.25042152427568,276.47353223704636,1.0934549496534756,1.08,1.0807387315099757,12.71621814349988,273.92728821999884,1.06,1.0612357961761527,38.403086936709656,179.37528601512975,38.40308719253215,1.0533809438677768,189.85301255902112,188.7988651199847,1.0936800952668513,179.37528601512975,188.7988651199847,221.97642341177817,1.0530492499358504,1.04,1.0411563063858273,11.892943550023016,178.29337390955666,1.013,1.0133728926673213,100.66171372003443,0.0006657262152202621,0.02543984540515759,0.02616864232536944,2.012651920994923,0.9112627684414156
19,0.0,19.0,19.0,135.96984787813355,3321.6571554719917,39.55451062520964,44.31721991956002,52.098117333363916,80.05858333911463,1.2021158021756735,119.05402488965287,3347.0229598753913,802.6362959075634,802.864637813811,64.4344393773082,68.08585858259144,599.9999587739113,534.0932262941365,1.2896383693561269,1219.506405728874,937.9864504468222,1.29,1.2899220669039815,294.63146448369287,194.6707534645033,1.151340572917285,1018.3632872977486,1030.963056450394,1.15,1.1502254630744195,290.707403434211,1030.9630907251062,1.1035684856218502,363.8318421977269,1.1033916298486535,290.707403434211,1.1,1.1028837620273688,145.01074195253528,276.59371393314126,145.0107575077047,1.09461344238238,245.0064805219222,245.00297147470164,1.0935337840052355,276.59371393314126,245.00297147470164,275.8990546780527,1.0933072233777048,1.08,1.0805155979787167,12.791625398988149,274.93660514960874,1.06,1.0610420704129573,38.42450244383451,179.9696411088341,38.42450290849104,1.0533077298547708,189.83463912889877,189.00408696972957,1.0935337840052355,179.9696411088341,189.00408696972957,222.2598890909613,1.0529736077295773,1.04,1.0409901205527745,11.983487176802754,178.87966829972686,1.013,1.0133753262108378,100.66349644483358,0.0006675364420295904,0.02544270787556535,0.026236847323577478,2.012651920994923,0.9111154891555422
20,0.0,20.0,20.0,104.74685414989473,2628.60259202123,30.026569883758864,34.26351362300326,40.4567706431326,81.61779783194105,1.1754049071028594,108.35337672132782,2573.594942842511,804.1874768732467,803.1829309042345,64.93388188179759,68.08585858259144,599.9999587739113,533.0966154465776,1.2886708630791095,1219.506405728874,938.8403106093564,1.29,1.2889562182556575,252.79882975943437,215.61940226886352,1.1444541204993117,1111.8726551137772,1132.364032123574,1.15,1.143579306323577,247.47530216813317,1132.3575593660482,1.096432258948542,346.6290950135875,1.096293740525947,247.47530216813317,1.1,1.095846750704545,145.02736836474773,251.67515570025895,145.0273683783453,1.0881731466661546,254.95721639310446,255.06425369248862,1.0872797336774547,251.67515570025895,255.06425369248862,285.6392535901513,1.0870886542498912,1.08,1.076292398362872,10.796255887019157,250.41685287220713,1.06,1.0578348844347125,38.43504279620855,167.3103554585559,38.4350429957732,1.0494093304018266,189.81626569877642,193.61065518199746,1.0872797336774547,167.3103554585559,193.61065518199746,226.66734247675447,1.0491177494077188,1.04,1.0386194124767758,10.498336930943042,166.38122362798507,1.013,1.013324475830703,100.66446179830838,0.0006726568322168806,0.025449059296666937,0.02643150084156464,2.012651920994923,0.8935477100820217
