,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,111.74073762789959,2803.925191302163,32.5008509569125,34.35393343184547,44.88595323914163,84.46306727179122,1.1849110281871238,103.23137707690653,2776.4218149352023,800.2884018244354,800.0,64.52514835785887,68.08585858259144,599.9999587739113,535.201638014485,1.289475860052459,1219.506405728874,940.508820302102,1.29,1.2897586438945745,254.47591675383293,214.87434093999101,1.1493229304827315,1063.5335176815051,1078.072201728782,1.15,1.148460498716157,250.745478137059,1078.0712425199379,1.0992439552148505,297.4289496019365,1.099106957855323,250.745478137059,1.1,1.098667751502324,144.44556655733535,241.19070486709674,144.44556717085533,1.0901286605503169,259.2944416457679,259.3212587939033,1.0893093335637487,241.19070486709674,259.3212587939033,291.7989022987547,1.0891324533597757,1.08,1.0791262889910165,10.00616436875923,239.7269961616841,1.06,1.0593498125390546,38.371009347644005,160.62592914063154,38.37100937838421,1.0493137698080437,190.0,191.06713454011248,1.0893093335637487,160.62592914063154,191.06713454011248,223.96650250618498,1.049046693711706,1.04,1.0394616705981743,9.58502311353171,159.6702117362964,1.013,1.0132997269886146,100.68697886738344,0.0006778518927454159,0.025449079405155704,0.02663561545601884,2.012651920994923,0.9076818472533325
11,0.0,11.0,11.0,111.51104424417329,2798.1614646740973,32.434042462635894,34.283315755769756,44.79368602576765,84.46306727179122,1.1849110281871238,101.81300729730468,2770.7965102856574,799.7643041822508,799.7706784817973,64.46464175705586,68.08585858259144,599.9999587739113,535.4888107262018,1.2895944947195859,1219.506405728874,940.7151552154041,1.29,1.2898769221778892,252.80119195900522,215.61168303366657,1.1494698419946185,1060.2660178611363,1074.126007949293,1.15,1.1486205223579753,249.22743344589986,1074.1254263643027,1.0988244021604685,287.804039884811,1.098689397783368,249.22743344589986,1.1,1.0982541361697216,144.42901687673375,238.28362471305763,144.42901816262685,1.0897195151550383,260.6953079839956,260.7158158786473,1.088919890846672,238.28362471305763,260.7158158786473,292.7693855639027,1.0887468082425042,1.08,1.0789610087177843,9.785799524719918,236.84398539252086,1.06,1.059170673138917,38.36684150611433,158.91413115004417,38.366841570422906,1.0489176534333082,190.0054004146855,191.24347605659696,1.088919890846672,158.91413115004417,191.24347605659696,224.15999842909602,1.048656161111063,1.04,1.039271011687686,9.385149423376982,157.95992429059092,1.013,1.0132933452021404,100.68355878655244,0.0006793287952914839,0.025449993626933592,0.026692690192761142,2.012651920994923,0.9084669259252256
12,0.0,12.0,12.0,111.1633144389899,2789.43583442305,32.33290195818374,34.1764085808832,44.65400389992297,84.46306727179122,1.1849110281871238,100.65011520294621,2762.1821454656856,799.4285760904338,799.5413569635946,64.42059760914584,68.08585858259144,599.9999587739113,535.6755212981733,1.289680584055222,1219.506405728874,940.8203961820119,1.29,1.2899627740348225,251.2733969913506,216.31736308077063,1.1496907137905117,1058.2524448671004,1071.6571678560342,1.15,1.1488528196887087,247.80869693742002,1071.656809644131,1.098677695983483,280.0859907740415,1.0985444500878894,247.80869693742002,1.1,1.098112545830307,144.40522313008933,236.02164842894203,144.40522496690573,1.0895469024161977,261.78167799917486,261.797707370782,1.0887622949293307,236.02164842894203,261.797707370782,293.55444758638015,1.0885921112442758,1.08,1.0789738472407917,9.61826400348409,234.60005705208235,1.06,1.0591053728141977,38.36076768492901,157.4375535271465,38.360767790896055,1.0486364691094099,190.01080082937105,191.26067724413252,1.0887622949293307,157.4375535271465,191.26067724413252,224.18580479606015,1.048379809088361,1.04,1.0391688491337483,9.21095995461263,156.48452513336838,1.013,1.0132878844766753,100.67970867004766,0.0006807086571703633,0.02545079000754675,0.026746071810286338,2.012651920994923,0.9090226598859896
13,0.0,13.0,13.0,110.79738696962454,2780.2535677643164,32.22646849089728,34.06390665732043,44.50701182140684,84.46306727179122,1.1849110281871238,99.72185419613159,2753.0854868834203,799.2011973701723,799.3120354453918,64.39345249793895,68.08585858259144,599.9999587739113,535.800765722644,1.2897337236262545,1219.506405728874,940.9016356228665,1.29,1.2900157582758016,249.96777056302912,216.94386772506795,1.1499221110506463,1057.0133066284332,1070.1145307903191,1.15,1.1490936973942028,246.57893591143343,1070.114308774639,1.0986910981452784,274.0020273077689,1.0985593252803811,246.57893591143343,1.1,1.0981301659113927,144.37548105332414,234.2413369363958,144.37548327742138,1.0895146962618762,262.6326405694659,262.6451802588552,1.0887417736824858,234.2413369363958,262.6451802588552,294.196587318195,1.0885738487345546,1.08,1.0790856579513766,9.488190783178085,232.83298485955592,1.06,1.05912884844815,38.35317328848132,156.23954895529297,38.35317344276474,1.0484644852042981,190.01620124405656,191.17058695347453,1.0887417736824858,156.23954895529297,191.17058695347453,224.09230812193573,1.0482117609537784,1.04,1.0391434692020587,9.068291751719748,155.28903603852874,1.013,1.0132834897445717,100.67544431617362,0.0006818094657381784,0.025451436630316522,0.026788643629100287,2.012651920994923,0.9094060263128284
14,0.0,14.0,14.0,110.46338503925543,2771.872412901851,32.12932086874361,33.96122002462414,44.37284414588768,84.46306727179122,1.1849110281871238,98.99660716422348,2744.7680158450435,799.0231252501031,799.082713927189,64.37989077193956,68.08585858259144,599.9999587739113,535.895173534189,1.289760581331013,1219.506405728874,940.999101517699,1.29,1.2900425089809142,248.89991481114689,217.4725758003843,1.1501325351862783,1056.2437319059306,1069.1433375610948,1.15,1.1493117237191377,245.56390127459056,1069.1431981490634,1.098789884298965,269.2763834766657,1.0986593020028939,245.56390127459056,1.1,1.0982323234736213,144.34110240448254,232.84013391811928,144.34110488405494,1.089556475541245,263.2973203182925,263.3070761279335,1.088792679830512,232.84013391811928,263.3070761279335,294.7182263500775,1.088626520508315,1.08,1.0792396817590926,9.386838749222415,231.44145588512617,1.06,1.059208004873504,38.34435057684926,155.2985494213765,38.344350783441854,1.0483779851107826,190.02160165874207,191.0264063928445,1.088792679830512,155.2985494213765,191.0264063928445,223.93458735261902,1.048128368552739,1.04,1.0391732662563857,8.955102296353212,154.3515746334805,1.013,1.0132800640785613,100.67080667758258,0.0006825444211835733,0.02545192861127279,0.026817002027943408,2.012651920994923,0.9096695239157878
15,0.0,15.0,15.0,110.18193779582587,2764.810019788763,32.04745927461848,33.874690974694715,44.25978754651268,84.46306727179122,1.1849110281871238,98.44019738926,2737.7516744241566,798.8578426238245,798.8533924089863,64.3757854049259,68.08585858259144,599.9999587739113,535.9787272225104,1.289769253974497,1219.506405728874,941.1281329696709,1.29,1.2900510982004953,248.0544086007341,217.9021941278927,1.1503093036745116,1055.754141999369,1068.5194773395997,1.15,1.1494944323896743,244.75532660942386,1068.519387693615,1.0989262919887823,265.6528667404502,1.0987966464755219,244.75532660942386,1.1,1.09837136298926,144.30326062632736,231.7391070267307,144.3032632720311,1.0896291740078097,263.8134216556073,263.82096263269,1.0888725068767877,231.7391070267307,263.82096263269,295.13861086160614,1.0887077268112832,1.08,1.0793998176919959,9.30790911928736,230.34748379537123,1.06,1.059315194235855,38.3345292128732,154.5748287914045,38.3345294733262,1.048352180794139,190.0270020734276,190.86572482236124,1.0888725068767877,154.5748287914045,190.86572482236124,223.7527998024683,1.048104970294834,1.04,1.039237872403694,8.867097891140041,153.63189564724647,1.013,1.0132774465035432,100.6658466993715,0.0006828978511052745,0.025452283139443522,0.026830514471488983,2.012651920994923,0.9098522581919889
16,0.0,16.0,16.0,109.95702689732074,2759.1663006984436,31.98204181142576,33.80554364132851,44.16944144456648,84.46306727179122,1.1849110281871238,98.02000958623277,2732.1404723735313,798.6863193354726,798.6240708907836,64.37747965498394,68.08585858259144,599.9999587739113,536.0625825956931,1.289766843720259,1219.506405728874,941.2898004356056,1.29,1.2900486124023642,247.4015852917715,218.2411137796796,1.150450216698765,1055.4297067388814,1068.104786689203,1.15,1.149639893220036,244.12851760170741,1068.10472696553,1.0990717468528137,262.90492214527023,1.098942823175749,244.12851760170741,1.1,1.098518834455287,144.26294139457028,230.8738685174787,144.262944150288,1.0897070702823421,264.2119477869996,264.21774663688774,1.0889559739578158,230.8738685174787,264.21774663688774,295.4760742377455,1.0887922712302338,1.08,1.0795458142974828,9.246456932751057,229.4873476762509,1.06,1.059430557653856,38.32389113762545,154.02594294302372,38.3238914516846,1.048365816969565,190.03240248811312,190.71129076616947,1.0889559739578158,154.02594294302372,190.71129076616947,223.57196388274272,1.0481204456471842,1.04,1.0393208759148769,8.799569732307333,153.08714704358445,1.013,1.0132754713529246,100.66061601056758,0.0006828962426585268,0.0254525313820076,0.026830189595258347,2.012651920994923,0.9099815828784367
17,0.0,17.0,17.0,109.78413495348413,2754.8279001563687,31.931754553460834,33.75238918346871,44.099991216554585,84.46306727179122,1.1849110281871238,97.70704719084489,2727.8245659790873,798.5010204739775,798.3947493725809,64.38220785745402,68.08585858259144,599.9999587739113,536.1518026113711,1.2897586866037076,1219.506405728874,941.4784726521533,1.29,1.2900403789569543,246.90747221392027,218.50222893800026,1.150558334573758,1055.2026772578924,1067.8161161961784,1.15,1.149751436779214,243.65291357308564,1067.8160746102105,1.0992107456451246,260.83962343557005,1.0990823691215592,243.65291357308564,1.1,1.098659355914518,144.22093895446557,230.19164790989544,144.22094178586406,1.089776508912317,264.5186338097532,264.5230813644447,1.0890297795284758,230.19164790989544,264.5230813644447,295.74752926562405,1.0888669203879977,1.08,1.079668405596339,9.198514791658674,228.80874867737057,1.06,1.059541369696867,38.31258012727091,153.613054711788,38.312580493545404,1.048402365082766,190.03780290279863,190.57484699860288,1.0890297795284758,153.613054711788,190.57484699860288,223.40559169739166,1.048158389370686,1.04,1.0394102442001598,8.748145170526245,152.67822979041043,1.013,1.01327399102803,100.65516182344054,0.0006825864523714371,0.025452710166607623,0.026817829924726373,2.012651920994923,0.9100759625311113
18,0.0,18.0,18.0,109.65519237456091,2751.5923268735237,31.894250384179816,33.71274666036662,44.04819533001449,84.46306727179122,1.1849110281871238,97.47675516234581,2724.604273524335,798.3009825431052,798.1654278543781,64.38810258552915,68.08585858259144,599.9999587739113,536.2477754467212,1.2897483652339043,1219.506405728874,941.6864749480942,1.29,1.2900299765495111,246.5393289546684,218.69961640284438,1.1506388570031312,1055.034012318794,1067.6044502262794,1.15,1.1498345068808429,243.29809619833128,1067.6044198874904,1.09933616931272,259.29777975771503,1.099208202340538,243.29809619833128,1.1,1.0987859164091398,144.17787358039527,229.64973416846402,144.1778764662771,1.0898316475816419,264.7545877389613,264.7580017360294,1.089088364656202,229.64973416846402,264.7580017360294,295.96779537725786,1.0889261701395754,1.08,1.0797652626893195,9.160907450255884,228.26931769104945,1.06,1.0596405054223748,38.30070906974852,153.30331397551257,38.300709486250895,1.0484498839408805,190.04320331748417,190.46088583369007,1.089088364656202,153.30331397551257,190.46088583369007,223.25945987125826,1.0482069648759467,1.04,1.0394978854535994,8.709079422347221,152.37215283913122,1.013,1.0132728832604618,100.64952465015195,0.0006820216249872683,0.02545285550937003,0.026795485667067645,2.012651920994923,0.9101475437663346
19,0.0,19.0,19.0,109.56137717043795,2749.238209478635,31.86696334427458,33.68390381087634,44.010510015287046,84.46306727179122,1.1849110281871238,97.30908805349357,2722.2603656770025,798.0883817234682,797.9361063361754,64.39403251764512,68.08585858259144,599.9999587739113,536.3499827205634,1.2897380367679308,1219.506405728874,941.9065656371578,1.29,1.290019561249489,246.26834772665867,218.8466083198649,1.1506973859535616,1054.901598862041,1067.4412960985026,1.15,1.1498949124605422,243.03683353693376,1067.4412730111542,1.0994459031938026,258.15150880999676,1.0993182400212271,243.03683353693376,1.1,1.0988964922857847,144.13421748772916,229.21416274218655,144.1342204145642,1.0898713067941732,264.93679585770036,264.9394293986477,1.0891307739698537,229.21416274218655,264.9394293986477,296.1492592233468,1.088969108567579,1.08,1.079837985300484,9.131123267094976,227.83534505228062,1.06,1.0597248227114837,38.28836596875042,153.0702800047311,38.28836643329663,1.048500328577064,190.04860373216968,190.3695802637768,1.0891307739698537,153.0702800047311,190.3695802637768,223.13462509986678,1.0482582118273247,1.04,1.039578890581419,8.679321245905758,152.14242029798734,1.013,1.0132720512495943,100.643737753742,0.000681253080614472,0.02545299850011093,0.026765140484784254,2.012651920994923,0.9102041647231788
20,0.0,20.0,20.0,114.64167147160205,2799.749007703072,32.47718963090144,35.573710812437554,46.59077102826305,75.79042633982614,1.1879603555875893,98.88217825881375,2837.6794567668708,797.6947628040975,797.7067848179727,64.3292218168623,68.08585858259144,599.9999587739113,536.5761483807911,1.2898641237078403,1219.506405728874,941.9709066990708,1.29,1.2901453459615713,252.90110445220338,211.0321724999265,1.1516479523631942,1035.5008677360386,1046.4675851444972,1.15,1.1508144846758919,249.9762011726012,1046.4677957929675,1.100384635536345,258.3958339032327,1.1002519992615531,249.9762011726012,1.1,1.099823440930377,144.1028936762627,232.1119600971437,144.10289536621664,1.0906623838880136,263.42295509906404,263.40824325319375,1.0899030931614173,232.1119600971437,263.40824325319375,295.0599741593651,1.0897377892894702,1.08,1.0803981766286852,9.33961266078498,230.66963330108723,1.06,1.0601503612916894,38.27715192849222,154.7202291026535,38.27715235821675,1.0490789866622297,190.0540041468552,189.6609729845858,1.0899030931614173,154.7202291026535,189.6609729845858,222.43091671609173,1.0488319987167616,1.04,1.0399836577937995,8.84834092296205,153.7722764957017,1.013,1.0132779282741269,100.638000507278,0.0006799035983079146,0.02545285512732199,0.02671227235242785,2.012651920994923,0.9142653369569079
