,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,82.23961766600368,2099.87622281088,24.308187575943972,26.0349694057294,31.896460684330314,84.14192065107362,1.1634235024839592,89.76390376649054,2037.5679986847574,801.2188850404326,800.0,64.91719043379068,68.08585858259144,599.9999587739113,534.5559160439293,1.2887175677661478,1219.506405728874,941.4387413926959,1.29,1.2890015151790337,211.56537589620055,242.6830241993273,1.1438125999130673,1171.5550704554164,1187.460503030165,1.15,1.1431763349025934,206.55366557970626,1187.4516459481422,1.0933799784948228,234.58222853606276,1.093279275077129,206.55366557970626,1.1,1.0928950331006,144.23700239702015,211.70535328151055,144.23703164893888,1.0845346684000712,275.13440406588916,275.2852715678813,1.0839042479686065,211.70535328151055,275.2852715678813,306.87347361340824,1.0837640232767902,1.08,1.075824120070288,7.939903206502175,210.65610166089152,1.06,1.0569046337308117,38.31550936887616,143.46771119982662,38.315510353434796,1.044996964769786,190.0,195.665152588809,1.0839042479686065,143.46771119982662,195.665152588809,228.27940890753027,1.0447822383402403,1.04,1.0370482516129558,7.733986727284536,142.68592724015002,1.013,1.013239207060849,100.67571062151963,0.0006819070245686749,0.025437860222513976,0.02680677614405428,2.012651920994923,0.8838786853443086
11,0.0,11.0,11.0,80.30711337522946,2050.532367308567,23.736982624794557,25.423187742406494,31.14694300802842,84.14192065107362,1.1634235024839592,83.3808189609616,1990.06541858942,800.0100343239851,800.5206617497571,64.61910202622542,68.08585858259144,599.9999587739113,535.2932656731011,1.2892968440983763,1219.506405728874,941.2212662372986,1.29,1.289579667527785,203.18123961940935,248.49000873056912,1.1447223163103784,1161.6549766541918,1174.2864179484886,1.15,1.14413886497053,198.91136264130182,1174.2824810187265,1.0919660993105424,177.9002586091863,1.0918734629511355,198.91136264130182,1.1,1.091503995073823,144.0887518107948,198.85423666086956,144.0888027780936,1.083142190260402,283.54338207757996,283.675072968091,1.0825864436945627,198.85423666086956,283.675072968091,312.62977369025356,1.082460901593285,1.08,1.0753745525625535,7.086349030731354,197.9261407225725,1.06,1.0564874108100026,38.287628896382934,135.7390445067347,38.28763065216403,1.0433732010713432,190.00101982270792,196.1823669156002,1.0825864436945627,135.7390445067347,196.1823669156002,228.9300605371603,1.0431807154245207,1.04,1.036248161708833,6.932553715687684,134.94513778033996,1.013,1.0132140478593987,100.66785151260105,0.0006879953884933142,0.025437630842281674,0.027046362641199615,2.012651920994923,0.8874708074027396
12,0.0,12.0,12.0,77.9357521400758,1989.9828996101892,23.036061397892187,24.672475142332242,30.227215599851387,84.14192065107362,1.1634235024839592,78.17064967694172,1931.3840632576196,799.8939051144439,801.0413234995143,64.41704488557087,68.08585858259144,599.9999587739113,535.4479842126824,1.289685123464001,1219.506405728874,940.4172258118912,1.29,1.2899675140714486,195.58613423848493,254.3469330515688,1.145806904190903,1158.1024759973022,1168.2267189952931,1.15,1.1452677172849601,191.77853669260998,1168.225004305055,1.091645037587377,128.35914673667205,1.0915592924463156,191.77853669260998,1.1,1.0912018146815816,143.90770648340015,188.64938805601795,143.9077761906271,1.0826912136290276,290.912063190219,291.0271971191168,1.0821912034648027,188.64938805601795,291.0271971191168,317.61701613612144,1.0820767169092436,1.08,1.075632620128555,6.444096780688469,187.82447294613436,1.06,1.0565838566554744,38.25094938325857,129.34635082044701,38.250952155277545,1.0423392443402573,190.00203964541583,195.9461455518851,1.0821912034648027,129.34635082044701,195.9461455518851,228.75504764741726,1.0421645000942878,1.04,1.035874197243569,6.290302850718854,128.5590842831101,1.013,1.013194390681934,100.65788500572322,0.0006933160307873281,0.02543596497844567,0.02725731189576811,2.012651920994923,0.8894599388089653
13,0.0,13.0,13.0,75.64512657328613,1931.4949068449612,22.359003824863194,23.94732139960025,29.33880134882269,84.14192065107362,1.1634235024839592,73.98928280188917,1874.5573724723947,800.362624092918,801.5619852492714,64.3003912557618,68.08585858259144,599.9999587739113,535.2736209833496,1.2899063263789907,1219.506405728874,939.4569276433508,1.29,1.2901887161797299,189.1312536706501,259.7969583404526,1.1468230228793366,1157.6573979079833,1165.8221362821664,1.15,1.1463194006581174,185.6106026005301,1165.821509482857,1.0919265383661938,85.54158431139194,1.0918464040898723,185.6106026005301,1.1,1.0914983360810977,143.69949693698422,180.50069830597056,143.69958247918154,1.0827338590734046,297.31117483044517,297.41055259025325,1.0822761859924206,180.50069830597056,297.41055259025325,321.94914872557274,1.082170158837355,1.08,1.0762172018619218,5.952956975433077,179.75898654758942,1.06,1.056971577403335,38.207083892708816,124.22746723342604,38.20708787683268,1.041792017306065,190.00305946812375,195.2908771692653,1.0822761859924206,124.22746723342604,195.2908771692653,228.12201896527765,1.0416310269771933,1.04,1.035840193967171,5.790833010022256,123.4528291396812,1.013,1.0131793633437203,100.64599727661339,0.0006972737928093945,0.025432698272056412,0.0274164300362698,2.012651920994923,0.8905707496603702
14,0.0,14.0,14.0,73.65447727870934,1880.6663981496313,21.770612513913605,23.317132508251987,28.566732256543755,84.14192065107362,1.1634235024839592,70.66875039914119,1825.1083896904593,801.0803948507303,802.0826469990286,64.24568982736797,68.08585858259144,599.9999587739113,534.9471043676175,1.2900075330973222,1219.506405728874,938.5494025146189,1.29,1.2902901534906395,183.851204955665,264.6025995420081,1.147681215321005,1158.4855763607814,1165.0900098879704,1.15,1.1472055095109817,180.50981319850248,1165.0898412029264,1.092502994007752,49.05211055716785,1.0924273081137224,180.50981319850248,1.1,1.0920865064004148,143.46965616771638,173.98473097916855,143.4697551268661,1.0829858020878669,302.7963485900364,302.8810676212867,1.0825606020766234,173.98473097916855,302.8810676212867,325.677135964126,1.082461101505758,1.08,1.076886846642196,5.574254863562,173.30944493077908,1.06,1.0574766804426712,38.15732305883465,120.21003513932898,38.15732838485669,1.041609329866178,190.00407929083167,194.47373946793795,1.0825606020766234,120.21003513932898,194.47373946793795,227.2910856193244,1.041458847020418,1.04,1.0360502666921472,5.408580328270851,119.45237974556582,1.013,1.01316801172825,100.63245877966453,0.0006997290858372249,0.02542792051390652,0.027518140362855992,2.012651920994923,0.8912044048098353
15,0.0,15.0,15.0,72.02053799496036,1838.9459919897247,21.28765668648771,22.799868925680528,27.93301238279212,84.14192065107362,1.1634235024839592,68.04898330445639,1784.4906107601764,801.8571344780509,802.6033087487857,64.23012301017295,68.08585858259144,599.9999587739113,534.5732803925308,1.290033525224964,1219.506405728874,937.7682031196899,1.29,1.29031647662523,179.63286328118357,268.6822877143505,1.148368445417727,1159.6411922503826,1164.9846208108213,1.15,1.1479143773764435,176.4074201464999,1164.984596951891,1.0931965261686756,18.420155773813132,1.093124314439109,176.4074201464999,1.1,1.092789084191323,143.22308368684824,168.76126440232602,143.22319405797492,1.0832861209034552,307.44573981822526,307.51726146532076,1.0828860493654278,168.76126440232602,307.51726146532076,328.8537632484472,1.0827916219077283,1.08,1.077511553094531,5.280068813197314,168.13873608481012,1.06,1.0579870423835591,38.10270676538608,117.07701175403002,38.102713506468916,1.041669874213929,190.0050991135396,193.6617562511033,1.0828860493654278,117.07701175403002,193.6617562511033,226.43894868214096,1.0415274087899722,1.04,1.0364107082082126,5.1167005817596145,116.33813220526105,1.013,1.0131594259210472,100.61754991095015,0.0007007972119542257,0.025421852332762142,0.027566724988449434,2.012651920994923,0.8916021178555631
16,0.0,16.0,16.0,70.72218547284153,1805.7943350705932,20.90389278360163,22.388843568917604,27.429449120322293,84.14192065107362,1.1634235024839592,65.98990393173638,1752.2015881311618,802.6032838004057,803.1239704985429,64.23617534974036,68.08585858259144,599.9999587739113,534.2046586850848,1.2900182938934035,1219.506405728874,937.1162627055752,1.29,1.2903016024387683,176.31016322709945,272.05422123657615,1.1489035191679702,1160.7078085418345,1165.0275710343858,1.15,1.1484661204234388,173.16410256173995,1165.0275601072285,1.0939152545506252,-6.909154484538185,1.093845735239928,173.16410256173995,1.1,1.0935147660085296,142.9639006691243,164.55645517469446,142.9640207438135,1.083558948148534,311.3537647584312,311.4137273532224,1.0831785019846962,164.55645517469446,311.4137273532224,331.5395234134337,1.0830880494390738,1.08,1.0780383273767578,5.04972206231602,163.9757171240899,1.06,1.0584444575189391,38.04406801680215,114.63183550724946,38.0440762057924,1.0418735088879998,190.0061189362475,192.93859651499545,1.0831785019846962,114.63183550724946,192.93859651499545,225.65926726009684,1.0417371927384487,1.04,1.03684436257959,4.892830158858663,113.91144655923966,1.013,1.013152883903552,100.60152397300202,0.0007006983798656395,0.025414754950344016,0.027570534566816855,2.012651920994923,0.8918945336501509
17,0.0,17.0,17.0,69.70949923959097,1779.9367763571388,20.604565432477447,22.068252887096133,27.036680920017393,84.14192065107362,1.1634235024839592,64.37508205383193,1727.0107646777847,803.2889460492416,803.6446322483,64.25215693628662,68.08585858259144,599.9999587739113,533.8614472769607,1.2899843525433927,1219.506405728874,936.5673619244591,1.29,1.2902680086649032,173.71491141408703,274.7886075456556,1.1493141126335784,1161.5488027367605,1165.0408186378281,1.15,1.1488895235880172,170.62660009937224,1165.0407793316085,1.0946162967297244,-27.57686932704714,1.0945488568564854,170.62660009937224,1.1,1.0942211464723604,142.69546817220714,161.15321570069406,142.69559646890048,1.0837779810715056,314.61947300901414,314.66951091735666,1.083413009571003,161.15321570069406,314.66951091735666,333.7980815394297,1.0833256978416446,1.08,1.0784578444177295,4.867853423915047,160.60554639243387,1.06,1.0588265392896725,37.98207078497127,112.7160362235986,37.98208042899062,1.0421462457642192,190.00713875895542,192.33250031642112,1.083413009571003,112.7160362235986,192.33250031642112,224.98768382428864,1.0420146822473169,1.04,1.0372948005523455,4.719881694971395,112.01262505810035,1.013,1.0131478521654274,100.58459405614114,0.0006996681587585463,0.025406878662024436,0.02753853269682976,2.012651920994923,0.8921445880960868
18,0.0,18.0,18.0,68.92831213730645,1759.9902315140453,20.37366403539945,21.82094893694006,26.73369916496694,84.14192065107362,1.1634235024839592,63.11070143572466,1707.5755874919284,803.9143940267896,804.1652939980572,64.27109734518277,68.08585858259144,599.9999587739113,533.5467410527216,1.2899450349987032,1219.506405728874,936.0889032775093,1.29,1.2902290162365893,171.69887703753335,276.9748422559503,1.149626809914428,1162.154653898166,1164.983283824535,1.15,1.149212054134683,168.65462179575113,1164.9832128839523,1.0952812019588973,-44.247606847511534,1.0952153658433263,168.65462179575113,1.1,1.0948901498686356,142.42047523100325,158.3816988810068,142.42061046103956,1.083941720219999,317.3376928258283,317.3793215538029,1.0835890674807507,158.3816988810068,317.3793215538029,335.6911385634568,1.0835042587433057,1.08,1.0787812062428381,4.723052500467562,157.86019144093757,1.06,1.059131183557998,37.91724370330142,111.20779620874596,37.91725479433959,1.0424382971956314,190.00815858166334,191.84185304566262,1.0835890674807507,111.20779620874596,191.84185304566262,224.42714254227454,1.0423104364284066,1.04,1.0377252085930082,4.585227835398387,110.51931942524122,1.013,1.0131439462633505,100.56693249152589,0.0006979163629836446,0.025398440187426482,0.027478709630725615,2.012651920994923,0.8923787298491539
19,0.0,19.0,19.0,68.3303759216368,1744.722747572893,20.196927492824834,21.631657552527745,26.50179087628422,84.14192065107362,1.1634235024839592,62.122497796254734,1692.6976809566743,804.4919010713663,804.6859557478143,64.2893116459852,68.08585858259144,599.9999587739113,533.2562006841288,1.2899073337827092,1219.506405728874,935.6522999279799,1.29,1.290191616489427,170.1399861173321,278.7026660907823,1.1498637853160525,1162.5613724618477,1164.8647944109796,1.15,1.149456568302192,167.1302925500015,1164.8647005348737,1.095902190575219,-57.55179861063352,1.0958375899191828,167.1302925500015,1.1,1.0955142833601352,142.14104888018096,156.10994663247013,142.14118992810285,1.0840588120748416,319.59418391771976,319.62874752694256,1.0837160567441535,156.10994663247013,319.62874752694256,337.2751503799713,1.0836332593351299,1.08,1.0790264340934148,4.6068252417150735,155.60913518528073,1.06,1.0593661577030251,37.8500087350533,110.01509664310682,37.85002125687538,1.0427193895446805,190.00917840437126,191.45216697231072,1.0837160567441535,110.01509664310682,191.45216697231072,223.9655722141976,1.0425944348026452,1.04,1.0381148108648346,4.479623937810651,109.33942369848215,1.013,1.0131408900879781,100.54867567165208,0.0006956142224612674,0.025389616726132137,0.02739758657897777,2.012651920994923,0.8926060673157272
20,0.0,20.0,20.0,73.63830191972875,1839.154232763502,22.06745602145762,23.05820692547259,28.512638972798538,77.32525386710667,1.166729620030463,63.73347984180171,1829.380404088034,804.814553011587,805.2066174975715,64.21061264902588,68.08585858259144,599.9999587739113,533.1365609257539,1.2900563704712342,1219.506405728874,935.0070133117043,1.29,1.290340654826731,177.07063581286306,267.568769306047,1.1512943958530333,1129.859067033808,1137.0102555337494,1.15,1.1508611732243572,174.31306759714698,1137.0125455236264,1.0977003576681865,-30.627360312744575,1.0976314002794876,174.31306759714698,1.1,1.0973028627973591,141.87937185749445,159.28287222363795,141.8794979834117,1.0852096028221299,315.8849331346361,315.86213584840465,1.0848525739665655,159.28287222363795,315.86213584840465,334.3660037612625,1.0847668215132438,1.08,1.0799936294866153,4.773192026628514,158.67444939918502,1.06,1.0600093975078957,37.78297901287803,112.30869367192201,37.782992381441744,1.0439281711586634,190.01019822707917,189.9007614893591,1.0848525739665655,112.30869367192201,189.9007614893591,222.39016250369784,1.043798443659757,1.04,1.0391535710425497,4.644872617207252,111.61410898308576,1.013,1.0131468369761443,100.5302918713677,0.0006922285479861848,0.025380249701473945,0.027274300140001536,2.012651920994923,0.8981108877187137
