,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
222,0.0,222.0,222.0,140.36779186913066,40.099601395201816,45.366329099208414,54.90186137472044,83.6,1.6722000000000001,123.19559903023539,3454.4972891765174,500.00000000000057,500.0,67.278793247815,63.40235946290884,599.9999587739113,599.9999587739105,1.622010555507059,1219.506405728874,1219.5064057282898,1.622195,1.6221950000000185,296.2796762616565,210.35722180119618,1.572128063500003,1003.9004097526754,1010.077061179723,1.571315,1.5713149999985545,292.5533139859906,1010.0770611797235,1.5213709649912546,345.93967494528215,1.5212432342600948,292.5533139859906,1.520795,1.5207950007190547,177.1337778566205,278.5177899463982,177.13377785660802,1.424742078383306,370.4834260501975,370.4834262210263,1.4238377597780516,278.5177899463982,370.4834262210263,388.27823595338407,1.423618943080329,1.411445,1.4114449999979681,12.17394308236086,277.51376976879493,1.361375,1.361375007120791,68.13781129513345,217.19603470617056,68.13781129512974,1.2657391652847387,190.0,189.99999877390573,1.4238377597780516,217.19603470617054,189.99999877390573,233.4468728988671,1.2653402363290902,1.251615,1.251615002038076,13.725234291014132,215.42832554937712,1.200915,1.2009150079034192,137.3135549488055,0.015350932841140733,0.01617107642209442,0.9492833031304501,2.012651920994923,0.8770504454220831
223,0.0,223.0,223.0,140.3677918691268,40.099601395200715,45.36632909920717,54.90186137471893,83.6,1.6722000000000001,123.19559903023203,3454.4972891764205,500.0000000000027,500.0,67.27879324781621,63.4023594629463,599.9999587739113,599.999958773909,1.6220105555070563,1219.506405728874,1219.506405728295,1.622195,1.622195000000016,296.27967626164946,210.35722180119976,1.5721280635000083,1003.9004097526786,1010.0770611797282,1.571315,1.57131499999856,292.553313985984,1010.0770611797282,1.5213709649897194,345.9396749452718,1.5212432342585596,292.553313985984,1.520795,1.5207950007175193,177.13378682024313,278.5177873001551,177.13378682023114,1.4247420784076728,370.48343628512356,370.48343645562363,1.4238377597960183,278.5177873001551,370.4834364556237,388.2782446342031,1.4236189430976216,1.411445,1.411444999998005,12.173943099616613,277.5137672157568,1.361375,1.3613750070880255,68.13781441434818,217.19604174507683,68.13781441434406,1.2657391658484654,190.0,189.99999877942477,1.4238377597960183,217.1960417450768,189.99999877942477,233.44686668821052,1.2653402368713107,1.251615,1.2516150020287682,13.72523484254251,215.42833278776547,1.200915,1.2009150078804147,137.31355689263972,0.015350936939195172,0.016171077222291233,0.9492835095756312,2.012651920994923,0.8770504212787833
224,0.0,224.0,224.0,140.3677918691199,40.09960139519875,45.36632909920495,54.90186137471623,83.6,1.6722000000000001,123.19559903022598,3454.4972891762527,500.0000000000019,500.0,67.27879324781682,63.402359462983256,599.9999587739113,599.9999587739098,1.6220105555070563,1219.506405728874,1219.5064057283012,1.622195,1.622195000000016,296.2796762616365,210.35722180120572,1.5721280635000183,1003.9004097526843,1010.0770611797369,1.571315,1.57131499999857,292.55331398597144,1010.0770611797371,1.5213709649882052,345.93967494525134,1.5212432342570452,292.55331398597144,1.520795,1.520795000716005,177.13379576647705,278.5177846588757,177.1337957664654,1.4247420784319973,370.4834465003115,370.4834466704825,1.4238377598139564,278.5177846588757,370.4834466704825,388.2782532983374,1.4236189431148867,1.411445,1.4114449999980563,12.173943116830399,277.5137646674984,1.361375,1.3613750070554311,68.13781751898358,217.19604875141562,68.13781751897929,1.2657391664096764,190.0,189.99999878489896,1.4238377598139564,217.19604875141562,189.99999878489896,233.44686050883226,1.265340237411115,1.251615,1.2516150020195245,13.725235391590429,215.42833999255538,1.200915,1.2009150078573716,137.313558830538,0.015350941017186672,0.016171078017136534,0.9492837150942713,2.012651920994923,0.8770503972488489
225,0.0,225.0,225.0,140.36779186911312,40.09960139519681,45.36632909920275,54.90186137471358,83.6,1.6722000000000001,123.19559903022002,3454.4972891760867,500.00000000000097,500.0,67.27879324781743,63.40235946301995,599.9999587739113,599.9999587739103,1.6220105555070565,1219.506405728874,1219.5064057283066,1.622195,1.622195000000016,296.27967626162376,210.35722180121212,1.5721280635000279,1003.9004097526912,1010.0770611797359,1.571315,1.5713149999985796,292.5533139859584,1010.0770611797359,1.5213709649867009,345.9396749452159,1.5212432342555406,292.5533139859584,1.520795,1.5207950007145001,177.13380469535684,278.517782022547,177.1338046953442,1.424742078456266,370.4834566957987,370.4834568656413,1.423837759831852,278.517782022547,370.4834568656413,388.27826194581036,1.4236189431321111,1.411445,1.4114449999981094,12.173943134001775,277.51376212400896,1.361375,1.3613750070229864,68.13782060909706,217.19605572528727,68.13782060909253,1.265739166968366,190.0,189.9999987903396,1.423837759831852,217.19605572528724,189.9999987903396,233.44685436066317,1.265340237948496,1.251615,1.2516150020103305,13.725235938165437,215.42834716385337,1.200915,1.2009150078342827,137.31356076248557,0.015350945075223867,0.01617107880666154,0.949283919691256,2.012651920994923,0.8770503733317795
226,0.0,226.0,226.0,140.36779186910775,40.09960139519527,45.36632909920101,54.90186137471148,83.6,1.6722000000000001,123.19559903021532,3454.497289175953,500.0000000000013,500.0,67.27879324781824,63.402359463056285,599.9999587739113,599.99995877391,1.6220105555070556,1219.506405728874,1219.506405728312,1.622195,1.6221950000000152,296.27967626161376,210.357221801217,1.5721280635000356,1003.9004097526976,1010.0770611797489,1.571315,1.5713149999985874,292.5533139859492,1010.0770611797494,1.5213709649851996,345.93967494520945,1.5212432342540394,292.5533139859492,1.520795,1.5207950007129987,177.13381360691693,278.51777939113987,177.13381360690556,1.4247420784804834,370.4834668716397,370.48346704115505,1.4238377598497092,278.51777939113987,370.48346704115505,388.27827057666025,1.4236189431492987,1.411445,1.4114449999981695,12.173943151129185,277.51375958526125,1.361375,1.3613750069907204,68.13782368475435,217.19606266692824,68.13782368474936,1.265739167524577,190.0,189.9999987957322,1.4238377598497092,217.1960626669282,189.9999987957322,233.44684824357637,1.2653402384834964,1.251615,1.251615002001206,13.725236482290404,215.42835430189842,1.200915,1.200915007811172,137.31356268846798,0.015350949113416877,0.01617107959089779,0.9492841233715441,2.012651920994923,0.8770503495270152
227,0.0,227.0,227.0,140.36779186910186,40.099601395193595,45.366329099199106,54.90186137470918,83.6,1.6722000000000001,123.19559903021013,3454.4972891758075,500.0000000000012,500.0,67.27879324781894,63.40235946309221,599.9999587739113,599.9999587739098,1.6220105555070552,1219.506405728874,1219.5064057283178,1.622195,1.6221950000000147,296.2796762616027,210.3572218012222,1.5721280635000439,1003.9004097527032,1010.077061179747,1.571315,1.5713149999985958,292.5533139859368,1010.0770611797476,1.5213709649837106,345.93967494517426,1.5212432342525501,292.5533139859368,1.520795,1.5207950007115096,177.13382250119403,278.5177767647057,177.13382250118096,1.4247420785046352,370.4834770278331,370.48347719702133,1.4238377598675138,278.5177767647057,370.48347719702133,388.2782791908915,1.4236189431664348,1.411445,1.4114449999982177,12.173943168217072,277.5137570513044,1.361375,1.3613750069585653,68.13782674600772,217.19606957631885,68.1378267460036,1.265739168078257,190.0,189.99999880111773,1.4238377598675138,217.19606957631885,189.99999880111773,233.4468421575494,1.2653402390160635,1.251615,1.2516150019921033,13.725237023960224,215.4283614066768,1.200915,1.2009150077879964,137.31356460847152,0.01535095313187171,0.016171080369876537,0.9492843261398566,2.012651920994923,0.8770503258341177
228,0.0,228.0,228.0,140.3677918690956,40.099601395191804,45.366329099197095,54.90186137470673,83.6,1.6722000000000001,123.19559903020468,3454.4972891756547,500.0000000000008,500.0,67.27879324781956,63.4023594631278,599.9999587739113,599.9999587739102,1.6220105555070552,1219.506405728874,1219.506405728323,1.622195,1.6221950000000147,296.279676261591,210.35722180122812,1.5721280635000527,1003.9004097527089,1010.0770611797662,1.571315,1.5713149999986047,292.55331398592654,1010.0770611797659,1.5213709649822307,345.9396749451726,1.5212432342510702,292.55331398592654,1.520795,1.5207950007100293,177.13383137822217,278.5177741431958,177.13383137820878,1.4247420785287468,370.4834871644457,370.48348733330766,1.4238377598852918,278.5177741431958,370.48348733330766,388.2782877885571,1.4236189431835458,1.411445,1.4114449999982832,12.173943185262548,277.513754522092,1.361375,1.3613750069266013,68.1378297929237,217.1960764537955,68.13782979291935,1.2657391686294954,190.0,189.99999880644359,1.4238377598852918,217.19607645379548,189.99999880644359,233.44683610241282,1.2653402395462858,1.251615,1.251615001983079,13.725237563206871,215.42836847851936,1.200915,1.200915007764806,137.31356652248306,0.015350957130695897,0.016171081143628627,0.9492845280010325,2.012651920994923,0.877050302252505
229,0.0,229.0,229.0,140.367791869091,40.0996013951905,45.36632909919561,54.901861374704936,83.6,1.6722000000000001,123.19559903020067,3454.4972891755415,500.0000000000014,500.0,67.27879324782045,63.402359463163094,599.9999587739113,599.9999587739097,1.622010555507054,1219.506405728874,1219.5064057283282,1.622195,1.6221950000000136,296.2796762615825,210.35722180123332,1.5721280635000594,1003.9004097527152,1010.0770611797814,1.571315,1.5713149999986114,292.55331398591926,1010.0770611797815,1.521370964980752,345.93967494517096,1.5212432342495916,292.55331398591926,1.520795,1.5207950007085507,177.13384023803465,278.5177715266141,177.1338402380227,1.424742078552794,370.48349728150407,370.4834974500404,1.4238377599030185,278.5177715266141,370.4834974500404,388.2782963696753,1.423618943200607,1.411445,1.41144499999834,12.173943202266946,277.513751997628,1.361375,1.361375006894771,68.13783282555816,217.19608329937813,68.13783282555329,1.265739169178252,190.0,189.9999988117475,1.4238377599030185,217.1960832993781,189.9999988117475,233.44683007812964,1.2653402400741234,1.251615,1.2516150019740926,13.72523810003079,215.42837551745595,1.200915,1.2009150077415711,137.31356843048965,0.015350961109995079,0.016171081912185272,0.9492847289597727,2.012651920994923,0.8770502787817158
230,0.0,230.0,230.0,140.36779186908515,40.09960139518882,45.366329099193706,54.90186137470264,83.6,1.6722000000000001,123.1955990301955,3454.4972891753973,500.0000000000006,500.0,67.27879324782104,63.402359463198,599.9999587739113,599.9999587739102,1.6220105555070543,1219.506405728874,1219.5064057283337,1.622195,1.6221950000000138,296.2796762615714,210.3572218012381,1.5721280635000676,1003.9004097527214,1010.0770611797712,1.571315,1.5713149999986198,292.5533139859072,1010.0770611797715,1.5213709649792881,345.93967494512896,1.5212432342481272,292.5533139859072,1.520795,1.520795000707086,177.13384908066806,278.5177689149843,177.13384908065632,1.4247420785767904,370.48350737902865,370.4835075472394,1.423837759920707,278.5177689149843,370.4835075472394,388.27830493426416,1.4236189432176314,1.411445,1.4114449999983991,12.173943219232264,277.5137494779352,1.361375,1.3613750068630843,68.13783584396982,217.1960901132269,68.13783584396445,1.2657391697245484,190.0,189.99999881702317,1.423837759920707,217.1960901132269,189.99999881702317,233.44682408459553,1.2653402405995968,1.251615,1.2516150019651517,13.72523863444508,215.42838252364646,1.200915,1.2009150077182977,137.31357033247963,0.015350965069873818,0.016171082675577507,0.9492849290207218,2.012651920994923,0.8770502554212413
231,0.0,231.0,231.0,140.3677918690815,40.099601395187776,45.36632909919253,54.90186137470121,83.6,1.6722000000000001,123.1955990301923,3454.4972891753064,500.0000000000016,500.0,67.27879324782192,63.40235946323253,599.9999587739113,599.9999587739096,1.622010555507053,1219.506405728874,1219.5064057283394,1.622195,1.6221950000000125,296.27967626156465,210.35722180124176,1.572128063500073,1003.9004097527261,1010.0770611797824,1.571315,1.5713149999986251,292.5533139859001,1010.0770611797824,1.5213709649778224,345.93967494512356,1.5212432342466615,292.5533139859001,1.520795,1.5207950007056203,177.13385790615507,278.5177663082661,177.1338579061434,1.424742078600724,370.48351745707384,370.4835176249602,1.4238377599383456,278.5177663082661,370.4835176249602,388.27831348236595,1.4236189432346076,1.411445,1.4114449999984513,12.173943236156282,277.51374696297637,1.361375,1.3613750068315327,68.1378388482169,217.19609689546775,68.1378388482115,1.2657391702683904,190.0,189.9999988222753,1.4238377599383456,217.19609689546772,189.9999988222753,233.4468181217273,1.2653402411227117,1.251615,1.2516150019562517,13.725239166459957,215.42838949722193,1.200915,1.2009150076949844,137.3135722284409,0.01535096901043563,0.01617108343383579,0.9492851281884934,2.012651920994923,0.8770502321705926
232,0.0,232.0,232.0,140.36779186907663,40.099601395186376,45.36632909919095,54.90186137469931,83.6,1.6722000000000001,123.195599030188,3454.4972891751863,500.00000000000114,500.0,67.27879324782258,63.402359463266734,599.9999587739113,599.9999587739098,1.6220105555070528,1219.506405728874,1219.5064057283448,1.622195,1.6221950000000125,296.2796762615555,210.35722180124637,1.5721280635000798,1003.9004097527281,1010.0770611797823,1.571315,1.571314999998632,292.55331398589067,1010.0770611797822,1.5213709649763685,345.9396749450995,1.5212432342452076,292.55331398589067,1.520795,1.5207950007041662,177.1338667145309,278.51776370647855,177.1338667145195,1.4247420786246112,370.48352751566745,370.4835276832296,1.4238377599559509,278.51776370647855,370.4835276832296,388.27832201400173,1.4236189432515516,1.411445,1.4114449999985104,12.17394325304122,277.51374445276826,1.361375,1.3613750068001365,68.13784183835934,217.19610364628736,68.13784183835664,1.26573917080981,190.0,189.99999882749015,1.4238377599559509,217.19610364628733,189.99999882749015,233.44681218941255,1.2653402416434996,1.251615,1.2516150019474064,13.725239696093183,215.42839643836854,1.200915,1.200915007671645,137.31357411836206,0.015350972931783584,0.016171084186990734,0.9492853264676644,2.012651920994923,0.8770502090292536
233,0.0,233.0,233.0,140.3677918690704,40.09960139518461,45.366329099188945,54.90186137469688,83.6,1.6722000000000001,123.19559903018255,3454.497289175034,500.0000000000002,500.0,67.27879324782303,63.402359463300606,599.9999587739113,599.9999587739104,1.6220105555070532,1219.506405728874,1219.5064057283496,1.622195,1.6221950000000127,296.27967626154384,210.35722180125265,1.5721280635000887,1003.9004097527344,1010.0770611797881,1.571315,1.5713149999986409,292.55331398587964,1010.0770611797886,1.521370964974928,345.939674945079,1.521243234243767,292.55331398587964,1.520795,1.5207950007027253,177.1338755058314,278.51776110962993,177.13387550582016,1.4247420786484548,370.4835375548289,370.48353772206747,1.423837759973525,278.51776110962993,370.48353772206747,388.2783305291923,1.423618943268466,1.411445,1.4114449999985779,12.173943269888188,277.5137419473206,1.361375,1.3613750067689012,68.13784481445634,217.1961103658523,68.13784481445177,1.2657391713488249,190.0,189.99999883266426,1.423837759973525,217.19611036585226,189.99999883266426,233.44680628754796,1.2653402421619777,1.251615,1.2516150019386192,13.725240223358526,215.42840334725497,1.200915,1.2009150076482857,137.31357600223285,0.015350976834020228,0.016171084935073025,0.9492855238627752,2.012651920994923,0.8770501859967159
234,0.0,234.0,234.0,140.3677918690661,40.099601395183385,45.36632909918756,54.901861374695194,83.6,1.6722000000000001,123.19559903017878,3454.497289174929,500.00000000000045,500.0,67.2787932478238,63.40235946333415,599.9999587739113,599.9999587739103,1.6220105555070528,1219.506405728874,1219.5064057283548,1.622195,1.6221950000000123,296.27967626153577,210.35722180125725,1.572128063500095,1003.9004097527414,1010.0770611797994,1.571315,1.571314999998647,292.55331398587265,1010.0770611798002,1.5213709649734863,345.93967494507604,1.521243234242325,292.55331398587265,1.520795,1.5207950007012834,177.13388428008693,278.517758517675,177.1338842800756,1.4247420786722405,370.4835475746224,370.483547741538,1.4238377599910543,278.517758517675,370.4835477415381,388.2783390279852,1.4236189432853368,1.411445,1.411444999998642,12.173943286694744,277.5137394465889,1.361375,1.361375006737809,68.13784777656544,217.1961170542617,68.13784777656089,1.2657391718854314,190.0,189.99999883780856,1.4238377599910543,217.19611705426166,189.99999883780856,233.4468004160602,1.2653402426781415,1.251615,1.2516150019298775,13.725240748263978,215.42841022398446,1.200915,1.2009150076248978,137.31357788004297,0.015350980717247052,0.01617108567811332,0.9492857203783024,2.012651920994923,0.8770501630725038
235,0.0,235.0,235.0,140.36779186906261,40.09960139518238,45.36632909918643,54.90186137469383,83.6,1.6722000000000001,123.19559903017576,3454.497289174841,500.0000000000015,500.0,67.2787932478247,63.40235946336741,599.9999587739113,599.9999587739095,1.6220105555070516,1219.506405728874,1219.5064057283596,1.622195,1.6221950000000112,296.2796762615294,210.35722180126106,1.5721280635000998,1003.9004097527405,1010.0770611798122,1.571315,1.571314999998652,292.55331398586577,1010.0770611798118,1.5213709649720495,345.93967494507297,1.5212432342408881,292.55331398586577,1.520795,1.5207950006998463,177.1338930373341,278.5177559306394,177.13389303732063,1.4247420786959692,370.4835575750634,370.4835577416571,1.4238377600085392,278.5177559306394,370.4835577416571,388.2783475103886,1.4236189433021647,1.411445,1.4114449999987015,12.173943303463108,277.5137369505998,1.361375,1.3613750067068542,68.13785072474599,217.1961237116603,68.13785072474195,1.2657391724196396,190.0,189.99999884292754,1.4238377600085392,217.19612371166028,189.99999884292754,233.4467945748461,1.2653402431920016,1.251615,1.2516150019211791,13.72524127082242,215.42841706870877,1.200915,1.2009150076014847,137.31357975178307,0.015350984581565592,0.016171086416142216,0.9492859160187292,2.012651920994923,0.8770501402561133
236,0.0,236.0,236.0,140.36779186905818,40.09960139518111,45.366329099184995,54.901861374692096,83.6,1.6722000000000001,123.19559903017182,3454.4972891747325,500.00000000000097,500.0,67.27879324782532,63.40235946340027,599.9999587739113,599.9999587739098,1.6220105555070514,1219.506405728874,1219.506405728365,1.622195,1.6221950000000112,296.27967626152105,210.35722180126385,1.5721280635001063,1003.9004097527438,1010.0770611797955,1.571315,1.5713149999986586,292.5533139858566,1010.0770611797954,1.521370964970623,345.9396749450303,1.5212432342394617,292.5533139858566,1.520795,1.5207950006984199,177.13390177760732,278.51775334852675,177.1339017775973,1.4247420787196448,370.48356755618533,370.4835677224571,1.4238377600259837,278.51775334852675,370.4835677224571,388.27835597643934,1.4236189433189534,1.411445,1.4114449999987588,12.173943320194613,277.51373445935525,1.361375,1.3613750066760242,68.13785365905127,217.19613033813403,68.13785365904697,1.265739172951444,190.0,189.99999884802813,1.4238377600259837,217.196130338134,189.99999884802813,233.4467887638375,1.2653402437035508,1.251615,1.2516150019125123,13.725241791038512,215.4284238815105,1.200915,1.2009150075780275,137.31358161744262,0.015350988427073952,0.016171087149189523,0.9492861107883726,2.012651920994923,0.877050117547105
237,0.0,237.0,237.0,140.36779186905372,40.09960139517984,45.36632909918355,54.90186137469035,83.6,1.6722000000000001,123.19559903016793,3454.497289174624,500.0000000000004,500.0,67.27879324782585,63.40235946343278,599.9999587739113,599.9999587739103,1.6220105555070516,1219.506405728874,1219.5064057283705,1.622195,1.6221950000000112,296.2796762615127,210.35722180126817,1.5721280635001125,1003.900409752752,1010.0770611798099,1.571315,1.5713149999986646,292.5533139858501,1010.0770611798105,1.5213709649692009,345.9396749450308,1.521243234238039,292.5533139858501,1.520795,1.5207950006969972,177.1339105009382,278.5177507713079,177.13391050092685,1.424742078743268,370.48357751803127,370.48357768398165,1.4238377600433882,278.5177507713079,370.48357768398165,388.2783644261669,1.4236189433357038,1.411445,1.4114449999988161,12.173943336887705,277.5137319728277,1.361375,1.3613750066453343,68.13785657954008,217.19613693385526,68.13785657953483,1.2657391734808758,190.0,189.99999885310038,1.4238377600433882,217.19613693385526,189.99999885310038,233.4467829829225,1.2653402442128212,1.251615,1.2516150019038927,13.725242308928465,215.4284306625683,1.200915,1.2009150075545483,137.31358347701402,0.015350992253870866,0.016171087877285373,0.9492863046915694,2.012651920994923,0.8770500949449673
238,0.0,238.0,238.0,140.36779186904957,40.09960139517865,45.36632909918221,54.90186137468872,83.6,1.6722000000000001,123.19559903016427,3454.49728917452,500.0000000000007,500.0,67.27879324782656,63.40235946346498,599.9999587739113,599.99995877391,1.622010555507051,1219.506405728874,1219.5064057283753,1.622195,1.6221950000000105,296.2796762615049,210.3572218012728,1.5721280635001185,1003.9004097527529,1010.0770611798085,1.571315,1.5713149999986709,292.553313985841,1010.0770611798081,1.521370964967787,345.939674945007,1.5212432342366253,292.553313985841,1.520795,1.5207950006955833,177.13391920736177,278.5177481989799,177.13391920734912,1.4247420787668572,370.4835874606401,370.48358762627015,1.4238377600607717,278.5177481989799,370.48358762627015,388.2783728596023,1.4236189433524344,1.411445,1.4114449999988918,12.173943353542604,277.5137294910154,1.361375,1.3613750066148351,68.13785948627618,217.1961434991072,68.13785948627165,1.2657391740079962,190.0,189.99999885811067,1.4238377600607717,217.19614349910717,189.99999885811067,233.44677723194667,1.2653402447198725,1.251615,1.2516150018953534,13.725242824519146,215.42843741216328,1.200915,1.2009150075310808,137.31358533048837,0.015350996062056255,0.016171088600459734,0.9492864977327399,2.012651920994923,0.8770500724491535
239,0.0,239.0,239.0,140.36779186904587,40.099601395177594,45.366329099181016,54.90186137468728,83.6,1.6722000000000001,123.19559903016103,3454.49728917443,500.00000000000057,500.0,67.27879324782718,63.4023594634969,599.9999587739113,599.99995877391,1.6220105555070508,1219.506405728874,1219.5064057283803,1.622195,1.6221950000000103,296.279676261498,210.3572218012757,1.5721280635001236,1003.9004097527588,1010.0770611798013,1.571315,1.5713149999986762,292.55331398583274,1010.0770611798017,1.5213709649663762,345.9396749449765,1.5212432342352145,292.55331398583274,1.520795,1.5207950006941722,177.13392789691127,278.5177456315544,177.13392789689942,1.4247420787903788,370.4835973840364,370.48359754934637,1.4238377600780994,278.5177456315544,370.4835975493464,388.2783812767677,1.4236189433691104,1.411445,1.4114449999989491,12.173943370161311,277.51372701392876,1.361375,1.3613750065844286,68.13786237930779,217.19615003378405,68.137862379303,1.265739174532721,190.0,189.9999988631236,1.4238377600780994,217.19615003378405,189.9999988631236,233.44677151091278,1.2653402452246207,1.251615,1.2516150018868244,13.725243337796345,215.4284441301987,1.200915,1.2009150075075614,137.31358717785804,0.015350999851726192,0.016171089318742976,0.9492866899160426,2.012651920994923,0.8770500500592874
240,0.0,240.0,240.0,140.36779186904215,40.09960139517653,45.36632909917981,54.90186137468582,83.6,1.6722000000000001,123.19559903015777,3454.4972891743373,500.0000000000008,500.0,67.2787932478279,63.402359463528484,599.9999587739113,599.9999587739098,1.6220105555070503,1219.506405728874,1219.506405728385,1.622195,1.6221950000000098,296.2796762614911,210.35722180128104,1.572128063500129,1003.9004097527625,1010.0770611798199,1.571315,1.5713149999986813,292.55331398582877,1010.0770611798202,1.5213709649649698,345.93967494498963,1.521243234233808,292.55331398582877,1.520795,1.5207950006927655,177.1339365696199,278.5177430690125,177.13393656960736,1.4247420788138507,370.4836072882617,370.4836074532523,1.4238377600953902,278.5177430690125,370.4836074532523,388.27838967769463,1.4236189433857511,1.411445,1.4114449999990084,12.173943386742714,277.51372454155046,1.361375,1.361375006554167,68.13786525869617,217.19615653815103,68.13786525869146,1.2657391750551155,190.0,189.99999886810437,1.4238377600953902,217.196156538151,189.99999886810437,233.4467658196707,1.2653402457271308,1.251615,1.2516150018783458,13.72524384878493,215.4284508169418,1.200915,1.2009150074840285,137.31358901911526,0.015351003622977637,0.016171090032164433,0.9492868812457517,2.012651920994923,0.8770500277748384
241,0.0,241.0,241.0,140.36779186903885,40.09960139517559,45.36632909917875,54.901861374684536,83.6,1.6722000000000001,123.19559903015487,3454.4972891742564,500.0000000000007,500.0,67.27879324782853,63.40235946355973,599.9999587739113,599.99995877391,1.6220105555070499,1219.506405728874,1219.50640572839,1.622195,1.6221950000000094,296.2796762614849,210.35722180128352,1.5721280635001336,1003.9004097527652,1010.0770611798207,1.571315,1.5713149999986862,292.5533139858214,1010.0770611798202,1.5213709649635683,345.93967494497116,1.5212432342324063,292.5533139858214,1.520795,1.5207950006913638,177.13394522552045,278.5177405113397,177.13394522550922,1.424742078837276,370.48361717336,370.4836173380321,1.423837760112647,278.5177405113397,370.48361733803216,388.27839806242037,1.423618943402359,1.411445,1.4114449999990721,12.173943403286813,277.5137220738661,1.361375,1.3613750065240502,68.13786812449587,217.19616301232713,68.13786812449152,1.2657391755751872,190.0,189.99999887305182,1.423837760112647,217.19616301232713,189.99999887305182,233.4467601581324,1.265340246227409,1.251615,1.2516150018699148,13.725244357494226,215.42845747250846,1.200915,1.200915007460477,137.3135908542531,0.015351007375905446,0.016171090740753617,0.9492870717260007,2.012651920994923,0.8770500055953524
242,0.0,242.0,242.0,140.36779186903323,40.099601395173984,45.36632909917693,54.90186137468233,83.6,1.6722000000000001,123.1955990301499,3454.4972891741195,499.99999999999926,500.0,67.27879324782886,63.40235946359069,599.9999587739113,599.9999587739107,1.622010555507051,1219.506405728874,1219.506405728395,1.622195,1.6221950000000105,296.2796762614742,210.3572218012879,1.5721280635001416,1003.9004097527717,1010.0770611798309,1.571315,1.5713149999986942,292.55331398581177,1010.0770611798315,1.5213709649621818,345.93967494495894,1.5212432342310198,292.55331398581177,1.520795,1.520795000689977,177.1339538646474,278.51773795856843,177.13395386463398,1.4247420788606602,370.48362703933674,370.4836272036899,1.4238377601298746,278.51773795856843,370.4836272036899,388.27840643095,1.423618943418939,1.411445,1.4114449999991427,12.173943419796274,277.5137196109068,1.361375,1.361375006494084,68.1378709767665,217.1961694564884,68.13787097676288,1.26573917609296,190.0,189.999998877964,1.4238377601298746,217.19616945648838,189.999998877964,233.44675452617957,1.2653402467254797,1.251615,1.2516150018615393,13.725244863940445,215.42846409708432,1.200915,1.2009150074369255,137.31359268326497,0.01535101111060605,0.016171091444540233,0.9492872613610096,2.012651920994923,0.8770499835203135
243,0.0,243.0,243.0,140.36779186903019,40.09960139517312,45.36632909917594,54.90186137468115,83.6,1.6722000000000001,123.19559903014726,3454.497289174043,500.0000000000004,500.0,67.27879324782968,63.40235946362138,599.9999587739113,599.9999587739101,1.62201055550705,1219.506405728874,1219.5064057283992,1.622195,1.6221950000000096,296.2796762614687,210.3572218012921,1.572128063500146,1003.9004097527733,1010.0770611798457,1.571315,1.5713149999986984,292.553313985806,1010.0770611798451,1.521370964960792,345.9396749449617,1.5212432342296296,292.553313985806,1.520795,1.520795000688587,177.13396248703438,278.5177354106566,177.13396248702404,1.4247420788839846,370.4836368862571,370.4836370502931,1.423837760147055,278.5177354106566,370.4836370502931,388.2784147833323,1.4236189434354733,1.411445,1.4114449999992043,12.173943436269097,277.5137171526342,1.361375,1.3613750064642378,68.1378738155607,217.19617587068905,68.13787381555674,1.2657391766084116,190.0,189.99999888285788,1.423837760147055,217.19617587068902,189.99999888285788,233.44674892375056,1.2653402472213195,1.251615,1.2516150018531935,13.725245368126027,215.4284706907238,1.200915,1.200915007413345,137.3135945061446,0.015351014827173395,0.016171092143553837,0.9492874501548528,2.012651920994923,0.8770499615493041
