,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,140.51447927408836,40.1415063535272,45.41373790289056,54.95923501767062,83.6,1.6722000000000001,123.32416071131507,3458.1106726776657,199.99813060831832,200.0,26.85480751220287,25.295085022710555,599.9999587739113,599.9963458400586,1.6221762269265623,1219.506405728874,1219.4952007181919,1.622195,1.6222057198086128,276.91987341990665,138.16614973469692,1.5719536897578898,925.949603898661,925.551073611468,1.571315,1.5712835167089099,273.7816131446513,925.5510736111668,1.5212824191459946,200.21979568579204,1.5211771608648774,273.7816131446513,1.520795,1.5207771791664477,115.72945988484514,253.67441048094332,115.7294598826074,1.4219473629439923,330.21508536341435,330.2156230373362,1.4212949951356146,253.67441048094332,330.21562303733623,363.2499640662181,1.4211236889801808,1.411445,1.4114314999950717,9.692188985109151,251.98662219728064,1.361375,1.3613575599655077,60.64417741565897,182.39417707115345,60.644177417202165,1.2625564335704762,210.0,210.0134295599969,1.4212949951356146,182.39417707115345,210.0134295599969,263.73652061663637,1.2622612319367668,1.251615,1.2516089533210333,10.65227861573348,180.5307055933868,1.200915,1.200898875467125,150.12590441466256,0.0134250171997945,0.0037926620793190054,3.539734603037727,5.900763364721657,0.9438057561558173
11,0.0,11.0,11.0,140.50753311565705,40.139522008111385,45.4114929312687,54.956518176277,83.6,1.6722000000000001,123.31809481978482,3457.93881727503,199.99956331376563,200.0,26.85515625803181,25.295459848280665,599.9999587739113,599.9965441251169,1.6221744523521398,1219.506405728874,1219.497735450454,1.622195,1.6222039457637807,276.9069629915988,138.1692404274582,1.5719635930266294,925.9527745500579,925.5548973202172,1.571315,1.5712934846496938,273.76893533472236,925.5548973200548,1.521280164044472,200.1867766072948,1.5211749150515166,273.76893533472236,1.520795,1.5207749494682385,115.72607824673499,253.6368333132472,115.72607824600927,1.421947029160333,330.24445706067297,330.2449061777805,1.4212948555466998,253.6368333132472,330.2449061777805,363.2691938853538,1.4211235906080202,1.411445,1.4114338391767691,9.689751431251059,251.94968935425635,1.361375,1.3613618558545109,60.64522912928754,182.3895357281752,60.64522913081151,1.2625585830341872,210.0,210.01006761585694,1.4212948555466998,182.3895357281752,210.01006761585694,263.7348389200762,1.2622633984712084,1.251615,1.25161176376993,10.65163470127839,180.52607423898363,1.200915,1.2009027704801314,150.12594387354554,0.013424972902865737,0.0037929979611136004,3.5394094698970653,5.900763364721657,0.943803890569754
12,0.0,12.0,12.0,140.5025304111901,40.13809285935616,45.409876076474504,54.954561475359455,83.6,1.6722000000000001,123.31373383637565,3457.814993156082,200.00045839452517,200.0,26.855414959565973,25.29564528381079,599.9999587739113,599.9971449746364,1.6221726097678126,1219.506405728874,1219.500388887885,1.622195,1.6222021035464442,276.897663385833,138.17147311044323,1.5719707251725077,925.9550605186041,925.5576822298502,1.571315,1.5713006633605557,273.75980642554873,925.557682229765,1.5212799369119248,200.1630342112522,1.5211746947009899,273.75980642554873,1.520795,1.520774740805697,115.7227591113717,253.6047838270698,115.72275911193695,1.4219466347090315,330.26911091190544,330.2694899039897,1.421294625578126,253.6047838270698,330.2694899039898,363.2853945467898,1.4211233954163123,1.411445,1.4114356973689077,9.687698047404547,251.91819053625707,1.361375,1.3613654312457646,60.646236442219795,182.3873134074853,60.64623644371264,1.2625601891088194,210.0,210.00722423697346,1.421294625578126,182.3873134074853,210.00722423697346,263.73346272526237,1.2622650135964137,1.251615,1.2516137303954078,10.651283201005946,180.5238535922305,1.200915,1.2009061190047756,150.12598613370923,0.013424946927783588,0.0037933622145838093,3.5390627544531794,5.900763364721657,0.9438018495674267
13,0.0,13.0,13.0,140.49900930840744,40.13708696750465,45.40873806963189,54.95318427127093,83.6,1.6722000000000001,123.31067009437326,3457.7278081915283,200.00093700516754,200.0,26.85559069703272,25.295695726640215,599.9999587739113,599.9978720460512,1.6221709315309216,1219.506405728874,1219.5027492367335,1.622195,1.6222004255386082,276.8911133853137,138.17302915453607,1.571975744915765,925.956655388338,925.5596425552112,1.571315,1.5713057158960841,273.7533790476882,925.559642555167,1.5212807510465114,200.14631617001695,1.521175513677819,273.7533790476882,1.520795,1.520775568075489,115.71950839742019,253.5770775631249,115.71950839907113,1.4219461314434025,330.29005436391606,330.29037850168794,1.4212942634089543,253.5770775631249,330.290378501688,363.29929862727397,1.4211230629617493,1.411445,1.4114371153854421,9.685947576307141,251.89095668861674,1.361375,1.3613682845828765,60.64720318255193,182.3866921074376,60.64720318400522,1.2625612979777903,210.0,210.00496614761937,1.4212942634089543,182.3866921074376,210.00496614761937,263.7325007665005,1.2622661260960695,1.251615,1.2516149951351347,10.65113096093473,180.5232235726167,1.200915,1.200908804558268,150.12603156072043,0.013424942508673198,0.0037937531908104763,3.53869686124868,5.900763364721657,0.9437997242920613
14,0.0,14.0,14.0,140.49658313135058,40.136393868812995,45.40795393856201,54.952235323975586,83.6,1.6722000000000001,123.3085632322806,3457.667712890135,200.001124134117,200.0,26.855698871121252,25.29565898848776,599.9999587739113,599.9985608049419,1.6221695172885462,1219.506405728874,1219.5046321447264,1.622195,1.6221990114202876,276.88659459052815,138.1740755331752,1.5719792036516107,925.9577334682785,925.560978611052,1.571315,1.5713091972571487,273.74894684414744,925.5609786110292,1.5212820304034578,200.1347690097249,1.5211767964246459,273.74894684414744,1.520795,1.5207768565916668,115.71632979103025,253.55275922889413,115.71632979359532,1.421945529120422,330.30810453883834,330.3083859910292,1.4212937839213267,253.55275922889413,330.30838599102924,363.3114908304817,1.4211226092424274,1.411445,1.4114381751624883,9.68443407993913,251.86704523601702,1.361375,1.3613704924085281,60.64813260483446,182.38708704132932,60.64813260624206,1.2625620156493973,210.0,210.00325608481535,1.4212937839213267,182.38708704132932,210.00325608481535,263.7319447240038,1.2622668438835603,1.251615,1.2516157348488517,10.651109034708561,180.52360032971555,1.200915,1.2009108526221295,150.126080415237,0.013424959748013878,0.0037941683083094497,3.5383142383569104,5.900763364721657,0.9437975629126443
15,0.0,15.0,15.0,140.4949461587815,40.13592622629586,45.40742487533955,54.95159505714611,83.6,1.6722000000000001,123.30714478305411,3457.627151032314,200.00112634857874,200.0,26.8557566568361,25.295572632325644,599.9999587739113,599.9991316499774,1.6221683875899355,1219.506405728874,1219.5060029191586,1.622195,1.6221978817725202,276.88354022281317,138.17475239181636,1.5719815372820474,925.9584387086379,925.5618597166607,1.571315,1.5713115461854639,273.74595271756397,925.5618597166497,1.5212834512804172,200.12694348442324,1.5211782196316714,273.74595271756397,1.520795,1.520778283737585,115.71322521630869,253.53108189282457,115.71322521963779,1.4219448563728747,330.32390375588716,330.32415197725254,1.4212932197701624,253.53108189282457,330.3241519772526,363.3224211710858,1.4211220677886105,1.411445,1.4114389620670849,9.683105721525642,251.84571961402781,1.361375,1.3613721588611116,60.64902746779978,182.38809304349266,60.64902746916134,1.2625624532357576,210.0,210.00201177558492,1.4212932197701624,182.38809304349266,210.00201177558492,263.73173234499865,1.2622672794185155,1.251615,1.251616111207565,10.651168210950468,180.5245809037445,1.200915,1.200912352244647,150.12613284900962,0.013424997006534743,0.0037946044563478168,3.5379173668751407,5.900763364721657,0.9437953893967387
16,0.0,16.0,16.0,140.49386597683957,40.13561764506986,45.407075764700906,54.95117256706882,83.6,1.6722000000000001,123.306211090969,3457.6003748084536,200.00102483837284,200.0,26.855779576999485,25.29546357449198,599.9999587739113,599.9995606162005,1.6221675207868682,1219.506405728874,1219.5069129496928,1.622195,1.6221970149733955,276.8815198351355,138.1751703094857,1.57198307716023,925.9588832488505,925.5624202659639,1.571315,1.5713130961885577,273.74397360463223,925.5624202659571,1.5212848422287917,200.12174554645483,1.5211796121530905,273.74397360463223,1.520795,1.520779678897322,115.71019528092428,253.51147344382693,115.71019528486701,1.421944143144949,330.3379465391637,330.3381687551615,1.4212926039903788,253.51147344382693,330.3381687551616,363.33242685800127,1.421121472307362,1.411445,1.4114395497211527,9.681922586209257,251.82641610653093,1.361375,1.361373389349835,60.64989011651014,182.38943702557927,60.64989011782517,1.2625627043568983,210.0,210.00113956152987,1.4212926039903788,182.38943702557927,210.00113956152987,263.7317841830083,1.262267527245899,1.251615,1.2516162528239665,10.651274421932477,180.52589466596564,1.200915,1.2009134111223627,150.12618891714726,0.013425051855841728,0.0037950582800998947,3.537508745580674,5.900763364721657,0.9437932150162389
17,0.0,17.0,17.0,140.49317102840425,40.135419115514935,45.406851160046216,54.95090075284314,83.6,1.6722000000000001,123.30561213368605,3457.583140187796,200.00087537544363,200.0,26.85578038758244,25.29535028584599,599.9999587739113,599.9998564935394,1.6221668778175726,1219.506405728874,1219.507444189089,1.622195,1.622196371981491,276.88021595834806,138.1754130334798,1.5719840678630088,925.9591511871502,925.562762798866,1.571315,1.5713140934311858,273.74269731367093,925.5627627988629,1.5212861213525815,200.11837181640624,1.5211808923192118,273.74269731367093,1.520795,1.520780960794345,115.70723965556141,253.49350128660504,115.70723965966651,1.4219434140556135,330.35060863592054,330.35081031778213,1.4212919635449657,253.49350128660504,330.35081031778213,363.3417552930442,1.421120850270953,1.411445,1.4114399959425765,9.680854328376398,251.80870897022464,1.361375,1.3613742786193215,60.65072255805951,182.39094025070415,60.65072255933538,1.2625628394493347,210.0,210.0005514815881,1.4212919635449657,182.39094025070415,210.0005514815881,263.7320227429241,1.2622676584180244,1.251615,1.2516162536239124,10.651404794111974,180.52736511577586,1.200915,1.2009141326169472,150.1262485966867,0.013425121681654181,0.0037955263729514757,3.5370908702748767,5.900763364721657,0.9437910448101889
18,0.0,18.0,18.0,140.49273739797033,40.13529523804046,45.40671101236197,54.95073114756792,83.6,1.6722000000000001,123.30523975585801,3457.5723797189753,200.0007144139571,200.0,26.855768251111236,25.29524300109274,599.9999587739113,600.0000416618535,1.6221664138702125,1219.506405728874,1219.5076985015148,1.622195,1.6221959079984127,276.87939890702194,138.1755409984129,1.5719846860425104,925.9593026193074,925.5629565847887,1.571315,1.5713147157126766,273.7418992508902,925.5629565847868,1.5212872583527777,200.1162381234014,1.521182029995869,273.7418992508902,1.520795,1.5207820995801817,115.70435735552664,253.47684206440252,115.70435735914673,1.4219426872783636,330.3621723393395,330.3623575452494,1.421291318364621,253.47684206440252,330.3623575452494,363.35058462271724,1.4211202219914303,1.411445,1.411440343865167,9.679878126263253,251.79228024228874,1.361375,1.3613749063015317,60.651526525599614,182.39248882487416,60.65152652685013,1.262562907161109,210.0,210.00017277106664,1.421291318364621,182.39248882487416,210.00017277106664,263.7323815548704,1.2622677219817908,1.251615,1.2516161776003702,10.651544381420575,180.52888009307622,1.200915,1.200914605257937,150.12631180559123,0.013425204034726732,0.003796005402161354,3.5366662089265586,5.900763364721657,0.943788881342125
19,0.0,19.0,19.0,140.49247782675425,40.1352210849733,45.406627119945796,54.95062962183519,83.6,1.6722000000000001,123.30501795290658,3457.5659331581323,200.00056253148816,200.0,26.855749874489902,25.29514778490814,599.9999587739113,600.0001431465697,1.6221660877999777,1219.506405728874,1219.5077593128672,1.622195,1.62219558188858,276.87890699524263,138.17559693770582,1.5719850560909232,925.9593799990291,925.5630588225243,1.571315,1.5713150882349927,273.74141948149526,925.5630588225235,1.5212882500306828,200.1149390833009,1.5211830221028582,273.74141948149526,1.520795,1.5207830923775365,115.70154698171613,253.46125387029306,115.701546984943,1.421941974831702,330.37284970245804,330.37302151638005,1.4212906817859217,253.46125387029306,330.3730215163801,363.3590415467004,1.4211196010910851,1.411445,1.4114406242789725,9.678976812112605,251.7768926988571,1.361375,1.3613753373740476,60.652303533105155,182.39401478119237,60.65230353433384,1.262562939748232,210.0,209.99994308394366,1.4212906817859217,182.39401478119237,209.99994308394366,263.7328068230861,1.2622677504364606,1.251615,1.2516160664667242,10.65168396973637,180.53037300668402,1.200915,1.2009149009456281,150.12637842032677,0.013425296804678197,0.003796492185120285,3.5362371763325102,5.900763364721657,0.9437867258760166
20,0.0,20.0,20.0,140.49233161574912,40.1351793161106,45.4065798651127,54.950572434525846,83.6,1.6722000000000001,123.30489395580145,3457.56229723318,200.00042996253003,200.0,26.85572949283533,25.295066820264417,599.9999587739113,600.000186175622,1.6221658643220782,1219.506405728874,1219.5076981080522,1.622195,1.6221953583724968,276.8786275004614,138.17560988523567,1.5719852645373487,925.9594120206812,925.5631034312474,1.571315,1.5713152980904108,273.74114773420564,925.5631034312466,1.5212891072100707,200.11418786152572,1.5211838795466972,273.74114773420564,1.520795,1.5207839502349059,115.69880687498811,253.44655677325358,115.6988068778957,1.4219412840265804,330.38279907493137,330.3829597904729,1.4212900621030307,253.44655677325358,330.3829597904729,363.3672142526019,1.42111899607688,1.411445,1.4114408585601024,9.678137516777596,251.76237010421858,1.361375,1.3613756227979597,60.65305491750198,182.39547910843146,60.65305491871156,1.2625629565931877,210.0,209.99981631093226,1.4212900621030307,182.39547910843146,209.99981631093226,263.7332581912747,1.2622677633074633,1.251615,1.251615945231967,10.6518180754962,180.5318057503013,1.200915,1.200915074577252,150.12644828964267,0.013425398292050751,0.0037969837378412146,3.535806107951307,5.900763364721657,0.9437845796983986
