,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
440,0.0,440.0,440.0,141.5085350635725,2496.332912869545,39.92836763991175,46.40765524817718,55.17251217548356,83.75076912737869,1.674061436557128,122.6349762670867,3470.300225551006,135.6106455152545,135.6298930417541,18.16518210710448,16.12449349906729,599.9999587739113,599.9976830141937,1.622322082407507,1219.506405728874,1219.312094874871,1.622195,1.62233563242274,273.0105160409402,118.1950272674147,1.572827625677715,902.5591568794866,898.2636671285807,1.571315,1.572190292716484,270.1713766619089,898.2627328285537,1.522431544992287,157.7489058646476,1.522331450347116,270.1713766619089,1.520795,1.521942889166517,114.8465026745384,238.1017617263276,114.8464921729154,1.421948730451148,342.8552672966252,342.8266056176003,1.421366048472713,238.1017617263276,342.8266056176003,378.2636821777742,1.42120949567912,1.411445,1.412319829296006,8.889666383113948,236.3460439939608,1.361375,1.362268072884403,58.19117101642475,173.0226652942176,58.19117800869678,1.263803656220789,289.0498148752764,287.7694094827212,1.421366048472713,173.0226652942176,287.7694094827212,333.6628262868049,1.263512261553313,1.251615,1.252425285157638,11.086976395674908,171.4273047607058,1.200915,1.201686776140359,137.612101642741,0.02353994511529923,0.004936094190917719,4.768941637826138,2.045433029413373,0.9089209677196838
441,0.0,441.0,441.0,141.6799796039286,2499.35734279973,39.97674281837093,46.463880401801,55.23935638375673,83.75076912737869,1.674061436557128,123.1885888842606,3474.496323140054,135.6431970642932,135.6298930417541,18.17215386659774,16.13580240442545,599.9999587739113,599.9697487156536,1.622215540137212,1219.506405728874,1219.323693806999,1.622195,1.622229097710605,273.7377217471991,118.1148318643394,1.572582081603745,903.6997834414665,899.715207316014,1.571315,1.571940679538149,270.8455095051952,899.7129415894426,1.522343106002865,161.4656815462616,1.522242377056367,270.8455095051952,1.520795,1.52185259714567,114.8467412136049,239.4910552056866,114.8467499767993,1.421931910214412,341.5316554157377,341.5107769733786,1.421342278938151,239.4910552056866,341.5107769733786,377.234695397158,1.421184196772172,1.411445,1.412203647555459,8.980549216712985,237.7278069591224,1.361375,1.362430991603098,58.18289145064155,174.4093871296542,58.18290250855794,1.264041657566876,289.0498148752764,287.5685677573726,1.421342278938151,174.4093871296542,287.5685677573726,333.3994191179217,1.26374568443685,1.251615,1.252482909823983,11.262774612867066,172.8383793986241,1.200915,1.201986666940843,137.6301715268233,0.02352674320616591,0.00492246031107431,4.779468338878548,2.045433029413373,0.9082223520886673
442,0.0,442.0,442.0,141.8291583490433,2501.988984849894,40.0188354297906,46.51280349870484,55.29751942054786,83.75076912737869,1.674061436557128,123.5786118643476,3478.163977685182,135.6517275489504,135.6298930417541,18.17456419264503,16.14390861852477,599.9999587739113,599.9755562414292,1.622159805324513,1219.506405728874,1219.348405799168,1.622195,1.622173365257231,274.2774579254383,118.0506675116334,1.572368249165047,904.418860831288,900.7249972045948,1.571315,1.57172389260006,271.3261138574765,900.7235696450525,1.522152449474718,164.0546320312214,1.522051266069079,271.3261138574765,1.520795,1.52166062189433,114.8570474240718,240.4293800758818,114.8570656715051,1.421780958485764,340.6491493918505,340.6365410554537,1.421186572523103,240.4293800758818,340.6365410554537,376.5250786687308,1.421027445807649,1.411445,1.411985049301218,9.042396506431016,238.6639842696046,1.361375,1.362309498030299,58.17456424910156,175.1485872191273,58.17457484623765,1.263943569289801,289.0498148752764,287.750607868402,1.421186572523103,175.1485872191273,287.750607868402,333.5233740863809,1.263644982188416,1.251615,1.252280833176979,11.364149011436897,173.5841060026149,1.200915,1.201900479196681,137.6456215209228,0.02352057848882379,0.004910669041672523,4.789689203085232,2.045433029413373,0.9079281798380129
443,0.0,443.0,443.0,141.9413848579399,2503.968757502682,40.05050151483737,46.54960812771355,55.34127521538899,83.75076912737869,1.674061436557128,123.8433623987261,3480.932774107057,135.6489296837798,135.6298930417541,18.17454314648743,16.15106635810385,599.9999587739113,599.9890889819552,1.622138079973312,1219.506405728874,1219.368092290247,1.622195,1.622151639598898,274.6541986366439,118.0031717378767,1.572207256550351,904.8732023145652,901.364234158573,1.571315,1.571560855742963,271.6624989900589,901.3633471325761,1.521945364565355,165.7866029659253,1.52184386305883,271.6624989900589,1.520795,1.521452623369322,114.8686942540568,240.9965804468542,114.8687151383782,1.421616762883062,340.1217392735607,340.1139672052235,1.421019474572506,240.9965804468542,340.1139672052235,376.0832950238843,1.420859711410409,1.411445,1.411779917051634,9.079794358774818,239.229710141398,1.361375,1.362108169479752,58.16669841659215,175.5148459621699,58.16670832634563,1.263764627210762,289.0498148752764,288.0435814076795,1.421019474572506,175.5148459621699,288.0435814076795,333.7655609403471,1.263464631836622,1.251615,1.252045098354129,11.419533482493138,173.9508141643784,1.200915,1.201692582208061,137.661249553559,0.02352144298502035,0.004900779992892935,4.799530486806371,2.045433029413373,0.9078223739715412
444,0.0,444.0,444.0,142.0162881527004,2505.290116386858,40.07163639754457,46.57417262679932,55.37047912835649,83.75076912737869,1.674061436557128,124.0156137912565,3482.784163647591,135.6424465985201,135.6298930417541,18.17355991144155,16.15849654736696,599.9999587739113,599.9999394085464,1.622135977753363,1219.506405728874,1219.377822407175,1.622195,1.622149536089994,274.9008823235035,117.9706291371901,1.572099737476434,905.161795039543,901.7697017834315,1.571315,1.571452000869083,271.8827748925902,901.7691449870564,1.521775899438011,166.9042789171212,1.52167418807705,271.8827748925902,1.520795,1.521282558554348,114.8811850825535,241.3638212630387,114.8812076186048,1.421496639351431,339.7859485381935,339.7809644433956,1.420897475128324,241.3638212630387,339.7809644433956,375.7870916689359,1.420737302139289,1.411445,1.411633667642289,9.103634497000135,239.5957250366288,1.361375,1.361921529072247,58.15915269904666,175.6980775277426,58.15916209958804,1.263611354169831,289.0498148752764,288.316409164072,1.420897475128324,175.6980775277426,288.316409164072,334.0009620852044,1.263310586490511,1.251615,1.251860252014053,11.450334476458046,174.1318446787729,1.200915,1.201483221127964,137.6770270140333,0.0235273305169207,0.004892409944423472,4.808945036124357,2.045433029413373,0.9077889997242053
445,0.0,445.0,445.0,142.0633564195188,2506.120441310777,40.08491728594367,46.58960864200967,55.38883049156544,83.75076912737869,1.674061436557128,124.1251018497863,3483.948910027252,135.6362492260672,135.6298930417541,18.17245120056651,16.16658225167439,599.9999587739113,600.0056993355907,1.622142552800557,1219.506405728874,1219.37958034824,1.622195,1.622156109792455,275.0570020063347,117.949335737816,1.572032143989412,905.3459167172399,902.0279440604639,1.571315,1.571383561065794,272.02190754638,902.0275916346859,1.521647434531081,167.6118843388994,1.521545588847548,272.02190754638,1.520795,1.521153710958078,114.8941033550439,241.6077374045903,114.894126783207,1.421421095547759,339.5677654973265,339.5645107483523,1.420820697561428,241.6077374045903,339.5645107483523,375.5800071210665,1.420660256623606,1.411445,1.411541233765517,9.119022858088854,239.8392716481804,1.361375,1.361774972276395,58.15183273962877,175.7937384206724,58.1518417510519,1.263507860260136,289.0498148752764,288.5314578801826,1.420820697561428,175.7937384206724,288.5314578801826,334.1895489897848,1.263206650911731,1.251615,1.251738458491548,11.468192420182932,174.2249645281505,1.200915,1.201314174153364,137.6929227269164,0.0235361658176131,0.004885181780721386,4.817868991179599,2.045433029413373,0.9077759663970735
446,0.0,446.0,446.0,142.0914764883208,2506.616503638263,40.09285170802417,46.59883060489647,55.3997941754002,83.75076912737869,1.674061436557128,124.1934025816074,3484.645524800194,135.6317119394972,135.6298930417541,18.17155866254381,16.17528484648414,599.9999587739113,600.0073740364438,1.622151633936355,1219.506405728874,1219.376934451777,1.622195,1.622165189884965,275.1531091246219,117.9359543268474,1.57199174889433,905.4638991870715,902.1931090620657,1.571315,1.571342643095887,272.1071852637068,902.1928844565458,1.521553116989281,168.0529955144104,1.521451187294987,272.1071852637068,1.520795,1.521059154511069,114.907165461272,241.7745027838212,114.9071892550481,1.421378221943984,339.4229416388633,339.4207659168638,1.420776994488104,241.7745027838212,339.4207659168638,375.4291426253506,1.420616374893699,1.411445,1.411487266874619,9.129108019080068,240.0063212993592,1.361375,1.361667117941088,58.14468230518769,175.8463806454316,58.1446910039456,1.2634470664019,289.0498148752764,288.6887782561856,1.420776994488104,175.8463806454316,288.6887782561856,334.3284871556179,1.263145592448698,1.251615,1.251666562909132,11.479029539566143,174.2755062363911,1.200915,1.201189968487423,137.7089061392055,0.02354635161524712,0.004878811932166054,4.826247033628372,2.045433029413373,0.9077653465475225
447,0.0,447.0,447.0,142.1073397210824,2506.896344780207,40.09732771358366,46.60403294436516,55.40597906313354,83.75076912737869,1.674061436557128,124.2352301020249,3485.039033432235,135.6289392408268,135.6298930417541,18.17096173895415,16.18442042071613,599.9999587739113,600.0066739235332,1.622160264650393,1219.506405728874,1219.372806180523,1.622195,1.62217381992102,275.210611961549,117.927903026175,1.571968955305757,905.5398399809243,902.2992012031278,1.571315,1.571319534610451,272.1578273634311,902.2990571917355,1.52148490145142,168.3237930451116,1.521382920357293,272.1578273634311,1.520795,1.520990792954477,114.9201878624997,241.8931323492361,114.920211674362,1.421356416513325,339.3237775970808,339.3222725559867,1.420754612279686,241.8931323492361,339.3222725559867,375.3139813945302,1.420593869772734,1.411445,1.411457976661895,9.135893110838955,240.1256461663543,1.361375,1.361589707503515,58.1376678224911,175.8771412987858,58.13767625802767,1.263415669048409,289.0498148752764,288.7994035030068,1.420754612279686,175.8771412987858,288.7994035030068,334.4264875935393,1.26311402836528,1.251615,1.251628093046504,11.485935318775953,174.3047226864552,1.200915,1.201103030991499,137.7249523390919,0.02355677845748794,0.004873101203313073,4.8340425274715,2.045433029413373,0.9077529374978895
448,0.0,448.0,448.0,142.1155723882449,2507.041576147272,40.09965066153148,46.60673284355699,55.40918888315647,83.75076912737869,1.674061436557128,124.260308823198,3485.243693706853,135.627558754498,135.6298930417541,18.17062657144556,16.19379356100337,599.9999587739113,600.0049880459458,1.62216732169076,1219.506405728874,1219.368971827941,1.622195,1.622180876591438,275.2438329397975,117.923319534986,1.571957122706763,905.5889487942973,902.3676557014555,1.571315,1.571307518116479,272.1867245743614,902.3675628443873,1.521435941651352,168.4871251191133,1.521333929886135,272.1867245743614,1.520795,1.520941746042692,114.9330557544234,241.9819154927589,114.9330793625053,1.421347219451016,339.2528469901671,339.2517556808999,1.420744994942706,241.9819154927589,339.2517556808999,375.2215981495509,1.420584163982898,1.411445,1.411443517085904,9.140646896993898,240.2153502445804,1.361375,1.361534483848581,58.13076898271602,175.8964128609677,58.13077718796799,1.263402281824565,289.0498148752764,288.8754081196663,1.420744994942706,175.8964128609677,288.8754081196663,334.4938990387558,1.263100529893541,1.251615,1.251609946167045,11.490583726496029,174.3229143745847,1.200915,1.201043860884044,137.7410428973719,0.02356672326704672,0.004867913631025416,4.841236935028044,2.045433029413373,0.9077390909172807
449,0.0,449.0,449.0,142.1192281096584,2507.1060662339,40.10068216813651,46.60793173561649,55.41061420590542,83.75076912737869,1.674061436557128,124.2749433052535,3485.334986394811,135.6271117295987,135.6298930417541,18.17048497417706,16.20324815492131,599.9999587739113,600.0031725422436,1.622172606757846,1219.506405728874,1219.366242538357,1.622195,1.62218616150758,275.2620973049208,117.9209178518276,1.571951865899763,905.6208614192301,902.4120333087502,1.571315,1.571302158368625,272.2022781777843,902.4119731086407,1.521400965093621,168.5834439579155,1.521298935610943,272.2022781777843,1.520795,1.520906719125304,114.9456996773118,242.0523577534799,114.9457229440762,1.421345146890249,339.199195442675,339.1983564526217,1.420742597980751,242.0523577534799,339.1983564526217,375.143831083748,1.420581699621128,1.411445,1.411437532043102,9.144167578025941,240.2868143811861,1.361375,1.361494955758455,58.1239733649318,175.9095218219815,58.12398136265018,1.263398981786591,289.0498148752764,288.926862842818,1.420742597980751,175.9095218219815,288.926862842818,334.5395554456903,1.26309715056291,1.251615,1.251603235530407,11.493915032503077,174.3352809407928,1.200915,1.20100430043122,137.7571648789857,0.02357574292349837,0.004863157958188103,4.847825862576367,2.045433029413373,0.9077252169878567
450,0.0,450.0,450.0,147.8786987320846,2588.279682890412,41.71671029737737,46.58130551297707,59.58068292173014,82.90138201550091,1.683894302050053,128.0438998824827,3650.332216777758,135.5820837612712,135.6298930417541,18.15923955289764,16.21966078217702,599.9999587739113,600.0114968591729,1.622431519814392,1219.506405728874,1219.303037671321,1.622195,1.622445063137178,284.7877519645065,116.3860278211729,1.573535154593103,899.0972653069315,893.353174012772,1.571315,1.572841340820551,282.118256650104,893.3540670125652,1.523517350285052,186.6712649828725,1.523408425264639,282.118256650104,1.520795,1.523005148869763,114.9902968169929,249.7881450573071,114.9903243016755,1.423374314134254,332.5787959592384,332.5209957685182,1.422733432605703,249.7881450573071,332.5209957685182,370.4049742795614,1.422564180318476,1.411445,1.412929036187516,9.635144130960116,247.7791918674415,1.361375,1.363113579638232,58.12056441754729,180.1425949209094,58.12056464960238,1.265221366847879,289.0498148752764,286.751764760273,1.422733432605703,180.1425949209094,286.751764760273,332.8754153460337,1.264906056551518,1.251615,1.252911895913043,11.994160638475027,178.4419465915707,1.200915,1.202313317560634,137.7713172739077,0.02354875865868249,0.004849714719669832,4.855699772024051,2.045433029413373,0.9125931971524834
451,0.0,451.0,451.0,148.1566257821014,2593.144162650186,41.79511376135672,46.66885162298585,59.69266039775881,82.90138201550091,1.683894302050053,129.0617549668094,3657.128562408975,135.644575410102,135.6298930417541,18.17234429883672,16.23279490027792,599.9999587739113,599.9502792611707,1.622244879358416,1219.506405728874,1219.309400680307,1.622195,1.622258437107216,286.0877622941273,116.2583656224406,1.573119658306945,901.1872214960005,895.7304200847831,1.571315,1.57241809383595,283.4020306194792,895.7249559737351,1.523363138230257,192.8290563949861,1.523252979510172,283.4020306194792,1.520795,1.522847349951152,115.0226700503569,252.48918684362,115.0227433472459,1.423440645852559,330.3072999355429,330.2735890647469,1.422785855203341,252.48918684362,330.2735890647469,368.7107447078158,1.422613583678834,1.411445,1.412797624735078,9.815958943756087,250.4804409717349,1.361375,1.363458285838411,58.12033707566716,182.8220353806495,58.12033746657245,1.265796544346882,289.0498148752764,286.3160000312768,1.422785855203341,182.8220353806495,286.3160000312768,332.3223282591368,1.265472068140412,1.251615,1.253127205328862,12.344862811549895,181.163186433761,1.200915,1.202892896113968,137.7923874009138,0.02351031525090678,0.004834373919086536,4.863156148945362,2.045433029413373,0.9113689731685088
452,0.0,452.0,452.0,148.4141637103894,2597.651777290273,41.86776543625714,46.74997522646372,59.79642304766858,82.90138201550091,1.683894302050053,129.7856375501221,3663.501473977676,135.6635395934178,135.6298930417541,18.17723569721035,16.23959780173004,599.9999587739113,599.9554852873356,1.622143327763245,1219.506405728874,1219.348905242881,1.622195,1.622156890471596,287.0703917122778,116.1536692832703,1.572734117037379,902.5037704182561,897.5729637466682,1.571315,1.572026870770218,284.2773180649405,897.5694391866615,1.522977289560547,197.2664866360833,1.522866253866903,284.2773180649405,1.520795,1.522458938684539,115.0652401065508,254.2160851484444,115.0653271987387,1.4231794049139,328.9036902749515,328.8833556648988,1.422515599180981,254.2160851484444,328.8833556648988,367.6705502049106,1.422341375812322,1.411445,1.412409067865313,9.932307947009056,252.1985768854545,1.361375,1.363224829766033,58.12060835690813,184.222792475242,58.12060769132269,1.265677845355433,289.0498148752764,286.635937762759,1.422515599180981,184.222792475242,286.635937762759,332.5144077216178,1.265348199691095,1.251615,1.252803391222643,12.544808468451851,182.5784102852779,1.200915,1.202752662139265,137.8108387992411,0.02348553107791791,0.004822134749634859,4.8703597674652865,2.045433029413373,0.910848890713542
453,0.0,453.0,453.0,148.6060977103998,2601.011144642988,41.92191018559087,46.81043380751335,59.87375371729554,82.90138201550091,1.683894302050053,130.2720253960071,3668.268129390792,135.6605735475925,135.6298930417541,18.17750249421037,16.24441129678852,599.9999587739113,599.9782316735455,1.622104053588299,1219.506405728874,1219.382920629777,1.622195,1.622117616157156,287.74842827444,116.0769237818645,1.572446391593169,903.3315128625596,898.7386167488299,1.571315,1.571735252043479,284.8811187471916,898.7364498320821,1.522584378097158,200.2001042623621,1.522472735147557,284.8811187471916,1.520795,1.522064268148661,115.1099056353391,255.3174458050792,115.1099976076856,1.422892796073242,328.0399374462862,328.0271625077569,1.422223234476697,255.3174458050792,328.0271625077569,367.0263691567732,1.422047769667778,1.411445,1.41204180960695,10.00596006082799,253.2912453657401,1.361375,1.362840082409982,58.12190794435059,184.9351259879611,58.12190622023752,1.26538369382415,289.0498148752764,287.1607836576144,1.422223234476697,184.9351259879611,287.1607836576144,332.9279609377882,1.265051193370798,1.251615,1.252394707215724,12.656486155073976,183.2924368201927,1.200915,1.20238104400263,137.8296316923509,0.02347512881206578,0.004812989180686086,4.87745306103502,2.045433029413373,0.9106528347194136
454,0.0,454.0,454.0,148.7338375309955,2603.246939150099,41.95794570074566,46.850671432407,59.92522039784281,82.90138201550091,1.683894302050053,130.5860892789909,3671.44646484182,135.6501936660088,135.6298930417541,18.17591811119916,16.24958044599833,599.9999587739113,599.9975584451279,1.622100254534415,1219.506405728874,1219.400357886789,1.622195,1.622113815044255,288.1894702925585,116.0245838679191,1.572254698977324,903.852310997927,899.4718732494365,1.571315,1.571541030416438,285.2737315474014,899.4705309833441,1.522265061062203,202.075495811571,1.522153019570415,285.2737315474014,1.520795,1.521743802399512,115.1556699571045,256.0576802293813,115.1557642947,1.422681197354512,327.4830157971539,327.4747158434624,1.42200781224583,256.0576802293813,327.4747158434624,366.6023627494499,1.421831527845434,1.411445,1.411777232987993,10.054294857441137,254.0244588621349,1.361375,1.362479638860947,58.12395696451985,185.3034893768658,58.12395452514668,1.265119253312168,289.0498148752764,287.6578117628373,1.42200781224583,185.3034893768658,287.6578117628373,333.3364536213535,1.264785148040208,1.251615,1.252065239653429,12.719908386778833,183.6578152504962,1.200915,1.202001610951119,137.8487211298643,0.02347594217038935,0.004806197964231792,4.884514192944125,2.045433029413373,0.910578092983294
455,0.0,455.0,455.0,148.8133499624104,2604.638623094664,41.98037622721646,46.87571758774631,59.95725614744765,82.90138201550091,1.683894302050053,130.7837541338971,3673.427465432811,135.6398288047562,135.6298930417541,18.17402703483384,16.25587066016449,599.9999587739113,600.0082632967755,1.62211222894261,1219.506405728874,1219.403801998055,1.622195,1.622125787191148,288.4659133214696,115.9905898089313,1.572135293683386,904.1807203722784,899.9337710201829,1.571315,1.571420037562145,285.5192136009068,899.9329332268131,1.522024252056368,203.2499391794604,1.521911957513273,285.5192136009068,1.520795,1.521502266321882,115.2017655198889,256.5738079531449,115.2018604740274,1.422548993890382,327.1135771894242,327.1080229241824,1.421872999830071,256.5738079531449,327.1080229241824,366.3098354266456,1.421696161109152,1.411445,1.411609430599881,10.086730509271113,254.5356793474397,1.361375,1.362191520568127,58.12657511526962,185.499901201842,58.12657216675581,1.264934247243542,289.0498148752764,288.0579390437723,1.421872999830071,185.499901201842,288.0579390437723,333.6676542555414,1.264599215847609,1.251615,1.251842404847279,12.756811000329993,183.8505849549588,1.200915,1.201689552351574,137.86804700011,0.02348453725664381,0.004801038200179458,4.89155392593335,2.045433029413373,0.9105375802118171
456,0.0,456.0,456.0,148.8599687836767,2605.454579340956,41.99352743748438,46.89040236367875,59.97603898251361,82.90138201550091,1.683894302050053,130.9055058109959,3674.590471541124,135.6321599248173,135.6298930417541,18.17247631578907,16.26326242134926,599.9999587739113,600.011731992982,1.622128754059743,1219.506405728874,1219.399240852746,1.622195,1.622142310528452,288.633751011416,115.9694746076475,1.572065251440291,904.3885094120741,900.2255751259179,1.571315,1.57134902748764,285.6674940748509,900.2250486376388,1.521848728930901,203.9727708303298,1.521736277941552,285.6674940748509,1.520795,1.521326294597177,115.247677928073,256.9506400497286,115.247772389683,1.422476706332869,326.859034615134,326.8551606480966,1.421798860625974,256.9506400497286,326.8551606480966,366.0959665254149,1.421621632917711,1.411445,1.411512381484478,10.109251433232824,254.9092599243366,1.361375,1.361975535131745,58.12965102512218,185.6083559046079,58.12964768938723,1.264821545685094,289.0498148752764,288.3570095399621,1.421798860625974,185.6083559046079,288.3570095399621,333.9131710282618,1.264485965577349,1.251615,1.251707181087236,12.778784490113049,183.9560644383642,1.200915,1.20145523973955,137.8875507906316,0.02349815293107124,0.004796937360847165,4.8985740616219635,2.045433029413373,0.9105004043361364
457,0.0,457.0,457.0,148.8854278825136,2605.90018285809,42.00070947154146,46.89842189638478,59.98629651458739,82.90138201550091,1.683894302050053,130.9789150840954,3675.226691664807,135.6275031137632,135.6298930417541,18.1714297106598,16.27145422486014,599.9999587739113,600.0108771396218,1.622144410348052,1219.506405728874,1219.391792909832,1.622195,1.622157965659439,288.7323018656647,115.9569872408648,1.572026986437862,904.5205493253118,900.4106444097595,1.571315,1.571310189956327,285.7537988627839,900.4103114178614,1.521722850066583,204.4100653110604,1.521610304796248,285.7537988627839,1.520795,1.521200145706913,115.2930800545362,257.2412922114621,115.2931733636541,1.422443803766713,326.6744753004821,326.67162285472,1.421764572882099,257.2412922114621,326.67162285472,365.9284250296437,1.421587057898558,1.411445,1.411461396966691,10.125660931867175,255.1978456690094,1.361375,1.361817975642844,58.1331144389822,185.670817994651,58.13311079006244,1.264760740127744,289.0498148752764,288.5715722757097,1.421764572882099,185.670817994651,288.5715722757097,334.0857382302567,1.264424825549158,1.251615,1.2516326478113,12.792177737857902,184.0164468119295,1.200915,1.201287419406887,137.9071852480191,0.02351480069989828,0.0047934725228736,4.905587877616869,2.045433029413373,0.9104581893049261
458,0.0,458.0,458.0,148.8978894247816,2606.118293762136,42.00422488351835,46.90234724136361,59.99131729989959,82.90138201550091,1.683894302050053,131.0221174208538,3675.539018524642,135.6252558701118,135.6298930417541,18.17083735080417,16.28011139053059,599.9999587739113,600.0081599721075,1.622157137399627,1219.506405728874,1219.384643694378,1.622195,1.622170692087168,288.7878172137798,115.9500582160067,1.572008249336607,904.6048891735425,900.5285819098077,1.571315,1.571291126262868,285.8017012020946,900.5283699406322,1.521633201675423,204.6695206979332,1.521520601191728,285.8017012020946,1.520795,1.521110339247988,115.3377728320805,257.4787647931164,115.3378646212545,1.422434627756098,326.5322618404842,326.5300264172712,1.42175429624257,257.4787647931164,326.5300264172712,365.7875642797201,1.421576555890719,1.411445,1.4114382180827,10.138337808018871,255.4340759147906,1.361375,1.36170411801599,58.13691957586614,185.7088735467066,58.13691566049286,1.264732969592822,289.0498148752764,288.7216445970463,1.42175429624257,185.7088735467066,288.7216445970463,334.20229346734,1.264396843810922,1.251615,1.251596272034434,12.800571776488079,184.0531918802567,1.200915,1.201170502685367,137.9269155750857,0.02353314227582252,0.004790343408068797,4.912621136134745,2.045433029413373,0.9104104508306088
459,0.0,459.0,459.0,148.9027265129662,2606.202955969607,42.0055894303274,46.90387090829099,59.9932661743478,82.90138201550091,1.683894302050053,131.0467704864682,3675.661151407595,135.624625008841,135.6298930417541,18.17058167786912,16.28896345923024,599.9999587739113,600.0051310029779,1.622166585511221,1219.506405728874,1219.379283498288,1.622195,1.622180139954917,288.8172706970173,115.9465754959773,1.572000970455039,904.6590819784345,900.6041581677151,1.571315,1.571283670276549,285.8264534539306,900.6040223335564,1.521569463829907,204.8197448378441,1.521456832177901,285.8264534539306,1.520795,1.521046512131889,115.3816412734777,257.6833673723694,115.3817313566506,1.422438689358747,326.415534723488,326.4136702429949,1.421757429736094,257.6833673723694,326.4136702429949,365.6616098098556,1.421579501415104,1.411445,1.411430753582468,10.148747832636085,255.6380082606473,1.361375,1.361621858407061,58.14103541596801,185.7339450886034,58.1410312650838,1.264724438705756,289.0498148752764,288.8248132475161,1.421757429736094,185.7339450886034,288.8248132475161,334.2780740762683,1.264388172996268,1.251615,1.251582135983653,12.806037012615068,184.0775233048036,1.200915,1.201090477709813,137.9467174598059,0.02355232675399988,0.004787343035892325,4.9197073569660965,2.045433029413373,0.9103588732626093
460,0.0,460.0,460.0,146.5777251558955,2541.097512825625,41.41950116035876,48.48526685823512,56.67295713730162,83.3591739909109,1.679102012525841,129.1274742277367,3590.018707745803,135.6496591741694,135.6298930417541,18.1767343112315,16.29375490154585,599.9999587739113,599.9983020463586,1.622029896145853,1219.506405728874,1219.412154400244,1.622195,1.62204345682084,284.5744929423332,108.1382590779051,1.571077400487936,902.1984329933514,899.431085205097,1.571315,1.570385943360523,281.0840151945263,899.4335753564508,1.520248398706361,190.6698455877113,1.520139816624124,281.0840151945263,1.520795,1.519736508402693,115.4122616227735,253.381346192577,115.4122846471049,1.42124766402365,329.8706106865562,329.9002442415796,1.420588485168069,253.381346192577,329.9002442415796,368.0832653514188,1.420415339079498,1.411445,1.410548259764928,9.867079314570093,251.4760386274651,1.361375,1.360596742121148,58.14265650681256,183.3046890270153,58.14265470239317,1.2636734914556,289.0498148752764,290.1792025004235,1.420588485168069,183.3046890270153,290.1792025004235,335.3016944303437,1.263345166273713,1.251615,1.250833495656102,12.511670617610937,181.7246006365661,1.200915,1.200295031960561,137.9630859378119,0.02359107200024425,0.004789116356763811,4.925975951059506,2.045433029413373,0.9059847379156412
461,0.0,461.0,461.0,146.3887949085403,2537.822184455362,41.36611380841814,48.42277214117723,56.59990895894498,83.3591739909109,1.679102012525841,128.5628885317288,3585.421196066456,135.614302693201,135.6298930417541,18.16920392559306,16.30051241042166,599.9999587739113,600.0306261594823,1.622146890143217,1219.506405728874,1219.405481392532,1.622195,1.622160442588016,283.8186122614466,108.2048797469386,1.571355778945237,901.1196712792134,897.9074652093942,1.571315,1.570668701000302,280.4126747407551,897.9099338928984,1.520385067207867,187.1028247320155,1.520277166048346,280.4126747407551,1.520795,1.51987516280397,115.4331296814195,252.2627846943733,115.4331773814732,1.421296809390943,330.8331789340883,330.8461038533185,1.420643438091827,252.2627846943733,330.8461038533185,368.7297539553284,1.420471558089371,1.411445,1.410682078707219,9.789479382152022,250.3451020542769,1.361375,1.360363122876857,58.14481136400831,181.8225723908576,58.14480967607153,1.263357692480833,289.0498148752764,290.4726769107349,1.420643438091827,181.8225723908576,290.4726769107349,335.6551458423804,1.263034437347409,1.251615,1.250717581290489,12.316856056920011,180.2117768300661,1.200915,1.199902359050486,137.9848413019829,0.0236373903619753,0.004793026825716145,4.931620710978088,2.045433029413373,0.906644380347106
