,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
78,0.0,78.0,78.0,140.4231208852625,40.115407524677344,45.384211223883526,54.92350213670167,83.6,1.6722000000000001,123.2441592532407,3455.858954373748,369.9999999814344,370.0,49.77005542701145,46.888936706232116,599.9999587739113,599.999958780378,1.6220940105303683,1219.506405728874,1219.5064054950549,1.622195,1.6221950000289351,287.8750928328449,180.3713609798995,1.5720646337936288,970.7176601418059,974.8579536985743,1.571315,1.5713149998433715,284.40721408368705,974.8579536985741,1.5213396179568528,285.76018991366044,1.5212218594644626,284.40721408368705,1.520795,1.5207950047093264,148.47062800683554,268.28598701155926,148.4706280068351,1.4234381501804356,350.2560568199979,350.25605687983426,1.4226529786412805,268.28598701155926,350.25605687983426,374.67836068096847,1.422456472044466,1.411445,1.4114450014651887,11.011470579277205,266.96329133031213,1.361375,1.361375013641239,65.59650132781894,202.56185795419256,65.59650132766572,1.264110315590654,190.0,189.99999783872312,1.4226529786412805,202.56185795419256,189.99999783872312,236.92046946868115,1.2637603687867658,1.251615,1.2516150042357759,12.145364550989912,200.777817381094,1.200915,1.2009150077058743,134.07198279131407,0.014382843092958626,0.011181020796066652,1.286362252185269,2.012651920994923,0.9072070293094224
79,0.0,79.0,79.0,140.42312088143734,40.11540752358459,45.384211222647245,54.923502135205545,83.6,1.6722000000000001,123.24415924988571,3455.8589542795526,369.9999999814135,370.0,49.77005542701932,46.88893670677797,599.9999587739113,599.9999587803753,1.6220940105301118,1219.506405728874,1219.506405495085,1.622195,1.622195000028679,287.8750928256636,180.3713609822913,1.5720646337990796,970.7176601445275,974.8579537014386,1.571315,1.571314999848861,284.4072140765822,974.8579537014388,1.52133961779714,285.7601898979187,1.5212218593047435,284.4072140765822,1.520795,1.5207950045496037,148.4706354483185,268.28599157516675,148.47063544831664,1.4234381504746187,350.2560605183987,350.2560605801351,1.4226529789012792,268.28599157516675,350.2560605801351,374.67836143259757,1.4224564722982056,1.411445,1.4114450014075435,11.011470890662123,266.96329603595007,1.361375,1.361375013599992,65.59650817271536,202.56187147307085,65.5965081725622,1.2641103166403336,190.0,189.99999785384665,1.4226529789012792,202.56187147307085,189.99999785384665,236.92045822162189,1.2637603697968616,1.251615,1.2516150042179346,12.145365578926981,200.77783121296645,1.200915,1.2009150077391746,134.07198487366674,0.014382852036793963,0.011181023134162513,1.2863627831024318,2.012651920994923,0.9072069844949929
80,0.0,80.0,80.0,140.42312087774718,40.1154075225304,45.3842112214546,54.92350213376221,83.6,1.6722000000000001,123.24415924664912,3455.858954188681,369.9999999813941,370.0,49.77005542702754,46.88893670732193,599.9999587739113,599.9999587803723,1.6220940105298645,1219.506405728874,1219.506405495113,1.622195,1.6221950000284313,287.8750928187357,180.37136098459996,1.5720646338043383,970.7176601471535,974.8579537041678,1.571315,1.5713149998541567,284.40721406972364,974.8579537041675,1.5213396176428895,285.7601898826804,1.5212218591504862,284.40721406972364,1.520795,1.5207950043953433,148.47064282914377,268.28599590708757,148.470642829142,1.4234381507578004,350.2560643276719,350.25606439123936,1.4226529791514273,268.28599590708757,350.25606439123936,374.67836236103204,1.4224564725423194,1.411445,1.4114450013518895,11.011471190429889,266.9633005071897,1.361375,1.3613750135582252,65.59651500401299,202.56188495350023,65.5965150038607,1.2641103176855333,190.0,189.99999786892874,1.4226529791514273,202.56188495350023,189.99999786892874,236.92044696756602,1.2637603708026057,1.251615,1.2516150041999532,12.14536660265253,200.77784500706264,1.200915,1.200915007771893,134.07198696857773,0.014382860953226276,0.011181025469362182,1.286363311901725,2.012651920994923,0.9072069397717285
81,0.0,81.0,81.0,140.42312087418568,40.115407521512964,45.38421122030354,54.92350213236921,83.6,1.6722000000000001,123.24415924352536,3455.85895410098,369.99999998137474,370.0,49.770055427035615,46.88893670786341,599.9999587739113,599.99995878037,1.6220940105296269,1219.506405728874,1219.506405495146,1.622195,1.622195000028194,287.87509281204945,180.37136098682726,1.5720646338094133,970.7176601496893,974.8579537068316,1.571315,1.5713149998592677,284.4072140631075,974.8579537068307,1.5213396174939073,285.76018986801745,1.5212218590014979,284.4072140631075,1.520795,1.5207950042463516,148.4706501511848,268.2860000152358,148.47065015118395,1.423438151030362,350.25606824383533,350.2560683091675,1.422652979392066,268.2860000152358,350.2560683091675,374.6783634601405,1.4224564727771412,1.411445,1.411445001298164,11.011471478977075,266.96330475203155,1.361375,1.36137501351599,65.59652182140144,202.56189839502196,65.59652182125015,1.2641103187262592,190.0,189.99999788395348,1.422652979392066,202.56189839502196,189.99999788395348,236.92043570703655,1.2637603718040045,1.251615,1.2516150041818574,12.145367622147019,200.77785876290076,1.200915,1.2009150078040363,134.07198907582455,0.014382869841700075,0.011181027801537374,1.2863638385482283,2.012651920994923,0.9072068951424471
82,0.0,82.0,82.0,140.42312087074822,40.115407520530965,45.384211219192565,54.92350213102472,83.6,1.6722000000000001,123.2441592405104,3455.858954016332,369.99999998135644,370.0,49.770055427043644,46.88893670840223,599.9999587739113,599.9999587803676,1.6220940105293984,1219.506405728874,1219.5064054951824,1.622195,1.6221950000279655,287.87509280559595,180.37136098897847,1.5720646338143118,970.7176601521326,974.8579537093935,1.571315,1.5713149998642006,284.4072140567193,974.8579537093937,1.5213396173500162,285.7601898538473,1.5212218588576005,284.4072140567193,1.520795,1.5207950041024514,148.47065741625568,268.2860039073027,148.47065741625477,1.4234381512926706,350.2560722630081,350.25607233004143,1.4226529796235252,268.2860039073027,350.25607233004143,374.6783647239795,1.4224564730029932,1.411445,1.4114450012463025,11.011471756690705,266.9633087782506,1.361375,1.3613750134733147,65.59652862458017,202.56191179715964,65.59652862442833,1.264110319762497,190.0,189.99999789891433,1.4226529796235252,202.56191179715964,189.99999789891433,236.92042444056457,1.2637603728010445,1.251615,1.2516150041636565,12.145368637388021,200.77787247998523,1.200915,1.2009150078355957,134.07199119518253,0.014382878701690185,0.011181030130563801,1.2863643630092723,2.012651920994923,0.9072068506098611
83,0.0,83.0,83.0,140.423120867433,40.1154075195839,45.384211218121095,54.92350212972804,83.6,1.6722000000000001,123.2441592376026,3455.8589539346926,369.99999998133995,370.0,49.770055427052036,46.888936708938715,599.9999587739113,599.9999587803646,1.622094010529177,1219.506405728874,1219.506405495218,1.622195,1.622195000027744,287.87509279937206,180.3713609910539,1.5720646338190358,970.7176601544897,974.8579537118351,1.571315,1.5713149998689582,284.4072140505581,974.8579537118356,1.5213396172110272,285.76018984014706,1.521221858718606,284.4072140505581,1.520795,1.520795003963454,148.47066462610616,268.2860075906575,148.4706646261026,1.4234381515450705,350.25607638148995,350.25607645016333,1.4226529798461125,268.2860075906575,350.25607645016333,374.6783661468321,1.4224564732201759,1.411445,1.4114450011962367,11.01147202393915,266.96331259329924,1.361375,1.361375013430246,65.59653541326854,202.561925159541,65.59653541311724,1.2641103207942634,190.0,189.99999791379878,1.4226529798461125,202.561925159541,189.99999791379878,236.92041316865422,1.263760373793743,1.251615,1.2516150041453777,12.145369648365323,200.77788615793082,1.200915,1.2009150078665964,134.07199332642983,0.014382887532702884,0.011181032456322156,1.2863648852544278,2.012651920994923,0.9072068061765
84,0.0,84.0,84.0,140.4231208642304,40.115407518668995,45.384211217086026,54.92350212847541,83.6,1.6722000000000001,123.24415923479364,3455.8589538558313,369.99999998132216,370.0,49.77005542705993,46.88893670947215,599.9999587739113,599.9999587803636,1.622094010528966,1219.506405728874,1219.5064054952584,1.622195,1.622195000027533,287.87509279335956,180.37136099305886,1.5720646338235997,970.7176601567694,974.8579537142341,1.571315,1.5713149998735545,284.4072140446077,974.8579537142341,1.521339617076787,285.76018982696314,1.52122185858436,284.4072140446077,1.520795,1.5207950038292049,148.47067178242858,268.2860110724979,148.47067178242926,1.4234381517879016,350.256080595653,350.25608066590587,1.4226529800601326,268.2860110724979,350.25608066590587,374.6783677231409,1.4224564734289868,1.411445,1.4114450011479023,11.011472281084567,266.9633162044492,1.361375,1.3613750133867781,65.59654218718737,202.56193848165734,65.59654218703652,1.2641103218215122,190.0,189.99999792862334,1.4226529800601326,202.56193848165734,189.99999792862334,236.92040189188967,1.2637603747820556,1.251615,1.2516150041270038,12.145370655051835,200.77789979620522,1.200915,1.200915007897001,134.07199546934496,0.014382896334270884,0.011181034778696846,1.2863654052552027,2.012651920994923,0.9072067618448642
85,0.0,85.0,85.0,140.42312086114129,40.1154075177865,45.384211216087635,54.92350212726717,83.6,1.6722000000000001,123.24415923208417,3455.8589537797607,369.99999998130676,370.0,49.77005542706828,46.888936710003144,599.9999587739113,599.9999587803611,1.6220940105287611,1219.506405728874,1219.5064054952968,1.622195,1.622195000027328,287.8750927875602,180.37136099499293,1.5720646338280018,970.7176601589638,974.8579537165274,1.571315,1.5713149998779874,284.4072140388691,974.8579537165264,1.5213396169471145,285.76018981422413,1.521221858454682,284.4072140388691,1.520795,1.5207950036995241,148.47067888685706,268.28601435967937,148.47067888685586,1.423438152021494,350.25608490205184,350.256084973828,1.4226529802658814,268.28601435967937,350.256084973828,374.6783694475677,1.422456473629716,1.411445,1.411445001101247,11.011472528469124,266.9633196186374,1.361375,1.3613750133429856,65.59654894608136,202.56195176325642,65.5965489459283,1.2641103228442923,190.0,189.99999794335272,1.4226529802658814,202.56195176325642,189.99999794335272,236.92039061074513,1.2637603757660318,1.251615,1.2516150041085827,12.145371657449111,200.77791339453995,1.200915,1.2009150079268527,134.07199762370723,0.014382905105957071,0.011181037097576493,1.2863659229853184,2.012651920994923,0.9072067176172302
86,0.0,86.0,86.0,140.4231208581597,40.115407516934745,45.384211215124004,54.92350212610099,83.6,1.6722000000000001,123.24415922946909,3455.8589537063394,369.99999998129186,370.0,49.770055427076464,46.888936710531,599.9999587739113,599.999958780359,1.6220940105285637,1219.506405728874,1219.5064054953398,1.622195,1.6221950000271306,287.8750927819628,180.37136099686032,1.5720646338322501,970.7176601610834,974.857953718746,1.571315,1.571314999882266,284.4072140333266,974.8579537187461,1.521339616821858,285.7601898019255,1.5212218583294201,284.4072140333266,1.520795,1.5207950035742597,148.47068594097098,268.28601745889927,148.4706859409708,1.4234381522461497,350.2560892973167,350.2560893705603,1.4226529804636274,268.28601745889927,350.2560893705603,374.6783713149331,1.422456473822625,1.411445,1.4114450010561959,11.01147276642922,266.96332284263195,1.361375,1.3613750132988471,65.59655568969798,202.5619650038755,65.59655568954759,1.2641103238625537,190.0,189.99999795801753,1.4226529804636274,202.5619650038755,189.99999795801753,236.9203793258033,1.263760376745622,1.251615,1.2516150040900884,12.145372655533615,200.7779269524565,1.200915,1.2009150079561188,134.0719997892981,0.014382913847350442,0.011181039412853899,1.286366438420351,2.012651920994923,0.9072066734958467
87,0.0,87.0,87.0,140.42312085528033,40.11540751611217,45.3842112141934,54.92350212497478,83.6,1.6722000000000001,123.24415922694357,3455.858953635435,369.99999998127674,370.0,49.77005542708452,46.88893671105594,599.9999587739113,599.9999587803575,1.622094010528374,1219.506405728874,1219.5064054953828,1.622195,1.6221950000269412,287.87509277655715,180.37136099866407,1.5720646338363535,970.7176601631353,974.8579537208806,1.571315,1.5713149998863984,284.40721402797726,974.8579537208806,1.5213396167008713,285.7601897900473,1.5212218582084285,284.40721402797726,1.520795,1.5207950034532651,148.470692946298,268.28602037661045,148.47069294629705,1.4234381524621889,350.2560937782017,350.25609385285924,1.4226529806536603,268.28602037661045,350.25609385285924,374.6783733202268,1.4224564740079966,1.411445,1.4114450010127095,11.011472995287042,266.9633258829568,1.361375,1.3613750132544156,65.59656241779945,202.56197820323473,65.59656241764988,1.264110324876322,190.0,189.99999797259184,1.4226529806536603,202.56197820323473,189.99999797259184,236.9203680375812,1.2637603777208524,1.251615,1.2516150040715506,12.145373649301794,200.77794046965042,1.200915,1.2009150079848139,134.0720019658989,0.014382922558065258,0.011181041724424898,1.2863669515377871,2.012651920994923,0.9072066294828144
88,0.0,88.0,88.0,140.423120852501,40.11540751531818,45.38421121329513,54.9235021238877,83.6,1.6722000000000001,123.24415922450584,3455.8589535669944,369.9999999812627,370.0,49.77005542709265,46.88893671157791,599.9999587739113,599.9999587803557,1.6220940105281914,1219.506405728874,1219.5064054954266,1.622195,1.6221950000267584,287.8750927713394,180.37136100040442,1.5720646338403141,970.7176601651133,974.8579537229379,1.571315,1.571314999890387,284.40721402281144,974.8579537229375,1.5213396165840005,285.7601897785716,1.5212218580915529,284.40721402281144,1.520795,1.5207950033363873,148.47069990431237,268.28602311902563,148.470699904312,1.4234381526698936,350.25609834158894,350.25609841760854,1.42265298083623,268.28602311902563,350.25609841760854,374.6783754586268,1.422456474186076,1.411445,1.411445000970722,11.011473215353895,266.96332874589496,1.361375,1.3613750132096982,65.59656913015775,202.5619913609976,65.59656913000757,1.264110325885585,190.0,189.99999798708572,1.42265298083623,202.5619913609976,189.99999798708572,236.9203567466214,1.263760378691712,1.251615,1.251615004052968,12.145374638743878,200.7779539457722,1.200915,1.200915008012934,134.07200415329208,0.014382931237741684,0.011181044032189265,1.286367462316977,2.012651920994923,0.9072065855801358
89,0.0,89.0,89.0,140.42312084981774,40.11540751455165,45.38421121242791,54.92350212283821,83.6,1.6722000000000001,123.24415922215235,3455.8589535009187,369.9999999812492,370.0,49.77005542710075,46.8889367120968,599.9999587739113,599.9999587803542,1.622094010528015,1219.506405728874,1219.506405495472,1.622195,1.6221950000265823,287.875092766302,180.37136100208528,1.5720646338441377,970.7176601670238,974.857953724952,1.571315,1.5713149998942377,284.4072140178273,974.8579537249516,1.521339616471105,285.76018976753517,1.5212218579786525,284.4072140178273,1.520795,1.5207950032234843,148.47070681643993,268.28602569215366,148.4707068164408,1.4234381528695508,350.256102984457,350.2561030617892,1.4226529810115953,268.28602569215366,350.2561030617892,374.6783777254647,1.4224564743571149,1.411445,1.4114450009301849,11.011473426929985,266.9633314375224,1.361375,1.3613750131647229,65.59657582655502,202.56200447687846,65.59657582640656,1.2641103268903486,190.0,189.9999980014927,1.4226529810115953,202.56200447687846,189.9999980014927,236.92034545346036,1.2637603796582069,1.251615,1.2516150040343526,12.145375623854315,200.7779673805129,1.200915,1.2009150080404842,134.0720063512633,0.014382939886043678,0.01118104633605003,1.286367970739024,2.012651920994923,0.9072065417897086
90,0.0,90.0,90.0,140.42312084722724,40.115407513811604,45.38421121159067,54.92350212182498,83.6,1.6722000000000001,123.24415921988023,3455.8589534371295,369.99999998123604,370.0,49.77005542710874,46.88893671261238,599.9999587739113,599.9999587803527,1.6220940105278454,1219.506405728874,1219.5064054955196,1.622195,1.6221950000264125,287.87509276143874,180.3713610037096,1.5720646338478292,970.7176601688683,974.8579537268688,1.571315,1.5713149998979552,284.407214013012,974.8579537268691,1.5213396163620476,285.7601897568371,1.5212218578695904,284.407214013012,1.520795,1.5207950031144197,148.4707136840567,268.28602810179007,148.47071368405432,1.423438153061437,350.2561077038975,350.25610778249364,1.4226529811800028,268.28602810179007,350.25610778249364,374.67838011622814,1.4224564745213553,1.411445,1.4114450008910508,11.011473630304414,266.96333396369846,1.361375,1.3613750131195226,65.59658250678571,202.56201755064453,65.59658250663686,1.264110327890627,190.0,189.99999801580248,1.4226529811800028,202.56201755064453,189.99999801580248,236.92033415861718,1.2637603806203517,1.251615,1.251615004015719,12.145376604632663,200.77798077362115,1.200915,1.2009150080674695,134.07200855959698,0.01438294850265895,0.011181048635913337,1.2863684767867984,2.012651920994923,0.9072064981133287
91,0.0,91.0,91.0,140.42312084472644,40.11540751309719,45.38421121078242,54.923502120846855,83.6,1.6722000000000001,123.24415921768679,3455.8589533755467,369.9999999812239,370.0,49.77005542711682,46.888936713124885,599.9999587739113,599.999958780351,1.6220940105276815,1219.506405728874,1219.5064054955667,1.622195,1.6221950000262486,287.875092756744,180.37136100527655,1.5720646338513928,970.7176601706476,974.8579537287488,1.571315,1.571314999901544,284.4072140083684,974.8579537287488,1.5213396162566932,285.7601897465596,1.5212218577642316,284.4072140083684,1.520795,1.520795003009059,148.47072050849377,268.2860303535463,148.47072050849263,1.4234381532458087,350.25611249709596,350.25611257690986,1.4226529813416826,268.2860303535463,350.25611257690986,374.67838262656323,1.4224564746790211,1.411445,1.411445000853263,11.011473825758067,266.9633363300992,1.361375,1.3613750130740983,65.59658917065106,202.56203058200202,65.5965891705016,1.264110328886408,190.0,189.99999803002638,1.4226529813416826,202.56203058200202,189.99999803002638,236.92032286265064,1.2637603815781349,1.251615,1.251615003997063,12.145377581071815,200.77799412478615,1.200915,1.2009150080938844,134.0720107780806,0.014382957087297208,0.011181050931688695,1.28636898044475,2.012651920994923,0.9072064545527088
92,0.0,92.0,92.0,140.42312084231293,40.11540751240771,45.384211210002384,54.92350211990286,83.6,1.6722000000000001,123.2441592155699,3455.8589533161135,369.9999999812124,370.0,49.770055427124916,46.88893671363396,599.9999587739113,599.9999587803495,1.6220940105275228,1219.506405728874,1219.506405495616,1.622195,1.6221950000260899,287.87509275221305,180.3713610067907,1.5720646338548319,970.71766017237,974.857953730532,1.571315,1.5713149999050076,284.4072140038815,974.8579537305314,1.5213396161549149,285.7601897365886,1.5212218576624488,284.4072140038815,1.520795,1.5207950029072739,148.47072729103678,268.28603245282824,148.47072729103525,1.4234381534229215,350.2561173613408,350.25611744232776,1.4226529814968627,268.28603245282824,350.25611744232776,374.6783852522592,1.4224564748303359,1.411445,1.4114450008167752,11.01147401356073,266.96333854219057,1.361375,1.3613750130284692,65.596595817961,202.5620435707138,65.59659581781342,1.2641103298776948,190.0,189.99999804416242,1.4226529814968627,202.5620435707138,189.99999804416242,236.92031156608593,1.2637603825315598,1.251615,1.2516150039783898,12.145378553169994,200.77800743374942,1.200915,1.200915008119725,134.0720130065022,0.01438296563968967,0.011181053223288204,1.2863694816989544,2.012651920994923,0.907206411109477
93,0.0,93.0,93.0,140.42312083997996,40.11540751174124,45.38421120924838,54.92350211899037,83.6,1.6722000000000001,123.24415921352364,3455.8589532586657,369.9999999812004,370.0,49.770055427132824,46.88893671413997,599.9999587739113,599.9999587803485,1.6220940105273711,1219.506405728874,1219.5064054956638,1.622195,1.6221950000259382,287.8750927478333,180.3713610082529,1.5720646338581565,970.7176601740313,974.8579537322812,1.571315,1.5713149999083553,284.40721399954987,974.8579537322812,1.5213396160566013,285.7601897269941,1.5212218575641312,284.40721399954987,1.520795,1.520795002808954,148.47073403292978,268.2860344048944,148.47073403292856,1.4234381535930418,350.25612229398746,350.2561223761041,1.422652981645784,268.2860344048944,350.2561223761041,374.6783879892334,1.4224564749755353,1.411445,1.4114450007815602,11.01147419397508,266.963340605289,1.361375,1.361375012982688,65.59660244853812,202.56205651664408,65.59660244838973,1.264110330864527,190.0,189.9999980581837,1.422652981645784,202.56205651664408,189.9999980581837,236.92030026942928,1.2637603834806663,1.251615,1.2516150039597314,12.145379520934974,200.77802070035114,1.200915,1.2009150081450162,134.07201524465154,0.014382974159588384,0.01118105551062672,1.2863699805370334,2.012651920994923,0.9072063677851344
94,0.0,94.0,94.0,140.42312083772924,40.11540751109827,45.38421120852096,54.92350211811006,83.6,1.6722000000000001,123.24415921154953,3455.858953203242,369.99999998118943,370.0,49.77005542714069,46.88893671464238,599.9999587739113,599.9999587803472,1.622094010527224,1219.506405728874,1219.5064054957152,1.622195,1.6221950000257912,287.8750927436081,180.37136100966487,1.572064633861364,970.7176601756343,974.8579537339705,1.571315,1.5713149999115856,284.40721399536676,974.8579537339705,1.521339615961618,285.7601897177295,1.5212218574691436,284.40721399536676,1.520795,1.5207950027139645,148.47074073537192,268.2860362147702,148.4707407353707,1.4234381537563776,350.2561272925221,350.2561273757262,1.4226529817886298,268.2860362147702,350.2561273757262,374.67839083356944,1.4224564751147972,1.411445,1.4114450007475459,11.011474367251362,266.96334252447804,1.361375,1.3613750129367168,65.59660906220749,202.5620694194731,65.59660906206095,1.2641103318468605,190.0,189.9999980721295,1.4226529817886298,202.5620694194731,189.9999980721295,236.92028897325375,1.2637603844254122,1.251615,1.2516150039410558,12.145380484356316,200.77803392426168,1.200915,1.200915008169731,134.0720174923199,0.014382982646765385,0.011181057793622053,1.2863704769480566,2.012651920994923,0.9072063245811597
95,0.0,95.0,95.0,140.42312083555382,40.1154075104768,45.38421120781786,54.923502117259176,83.6,1.6722000000000001,123.24415920964144,3455.8589531496737,369.9999999811783,370.0,49.77005542714843,46.88893671514152,599.9999587739113,599.9999587803467,1.6220940105270831,1219.506405728874,1219.5064054957652,1.622195,1.6221950000256502,287.87509273952406,180.37136101102888,1.572064633864464,970.7176601771803,974.8579537355812,1.571315,1.5713149999147074,284.4072139913233,974.8579537355812,1.521339615869867,285.7601897087469,1.521221857377389,284.4072139913233,1.520795,1.520795002622208,148.47074739952524,268.2860378873608,148.4707473995241,1.423438153913192,350.2561323544818,350.2561324387327,1.4226529819256386,268.2860378873608,350.2561324387327,374.6783937814512,1.422456475248356,1.411445,1.4114450007147215,11.011474533634491,266.96334430471654,1.361375,1.3613750128906381,65.59661565881134,202.56208227917622,65.5966156586633,1.2641103328247663,190.0,189.99999808595115,1.4226529819256386,202.56208227917622,189.99999808595115,236.92027767802662,1.263760385365866,1.251615,1.2516150039224139,12.14538144345223,200.77804710542682,1.200915,1.2009150081939088,134.0720197493003,0.014382991101012352,0.011181060072194299,1.2863709709225872,2.012651920994923,0.907206281498868
96,0.0,96.0,96.0,140.4231208334553,40.1154075098773,45.38421120713963,54.923502116438385,83.6,1.6722000000000001,123.2441592078008,3455.858953097996,369.99999998116874,370.0,49.77005542715637,46.88893671563726,599.9999587739113,599.9999587803451,1.6220940105269457,1219.506405728874,1219.5064054958164,1.622195,1.6221950000255128,287.8750927355846,180.3713610123461,1.572064633867454,970.7176601786744,974.8579537371215,1.571315,1.571314999917719,284.40721398742454,974.8579537371215,1.5213396157812202,285.76018970007135,1.5212218572887384,284.40721398742454,1.520795,1.5207950025335553,148.47075402651,268.28603942734975,148.47075402651078,1.4234381540636816,350.2561374775223,350.25613756278204,1.4226529820569849,268.28603942734975,350.25613756278204,374.67839682922295,1.4224564753763813,1.411445,1.4114450006830235,11.011474693357837,266.9633459507447,1.361375,1.3613750128444304,65.59662223819382,202.56209509551613,65.5966222380468,1.2641103337982182,190.0,189.9999980996753,1.4226529820569849,202.56209509551613,189.9999980996753,236.92026638430377,1.2637603863020037,1.251615,1.251615003903784,12.145382398219606,200.77806024359577,1.200915,1.20091500821753,134.07202201538638,0.014382999522139695,0.011181062346266276,1.2863714624525504,2.012651920994923,0.9072062385395646
97,0.0,97.0,97.0,140.4231208314279,40.11540750929812,45.38421120648438,54.92350211564541,83.6,1.6722000000000001,123.24415920602256,3455.8589530480726,369.99999998115885,370.0,49.77005542716423,46.88893671612974,599.9999587739113,599.999958780344,1.622094010526814,1219.506405728874,1219.5064054958666,1.622195,1.622195000025381,287.8750927317785,180.3713610136184,1.5720646338703432,970.7176601801182,974.8579537386435,1.571315,1.5713149999206284,284.40721398365747,974.8579537386439,1.5213396156955812,285.76018969173003,1.5212218572030958,284.40721398365747,1.520795,1.5207950024479109,148.47076061741024,268.28604083931987,148.47076061740947,1.4234381542080623,350.25614265934405,350.2561427455738,1.422652982182861,268.28604083931987,350.2561427455738,374.67839997332385,1.422456475499061,1.411445,1.4114450006524109,11.011474846650104,266.96334746719333,1.361375,1.3613750127980906,65.5966288002058,202.5621078683013,65.59662880005982,1.2641103347672105,190.0,189.99999811331259,1.422652982182861,202.5621078683013,189.99999811331259,236.92025509262308,1.2637603872338194,1.251615,1.2516150038851603,12.145383348659111,200.7780733385593,1.200915,1.200915008240587,134.0720242903746,0.014383007909975185,0.011181064615763119,1.2863719515311585,2.012651920994923,0.9072061957044673
98,0.0,98.0,98.0,140.42312082947063,40.11540750873898,45.384211205851805,54.923502114879874,83.6,1.6722000000000001,123.24415920430586,3455.858952999876,369.9999999811494,370.0,49.77005542717198,46.88893671661857,599.9999587739113,599.999958780343,1.6220940105266866,1219.506405728874,1219.5064054959196,1.622195,1.6221950000252536,287.8750927281043,180.37136101484808,1.5720646338731323,970.7176601815129,974.857953740104,1.571315,1.571314999923437,284.4072139800229,974.8579537401033,1.521339615612841,285.76018968367083,1.521221857120352,284.4072139800229,1.520795,1.5207950023651653,148.47076717327135,268.2860421276313,148.47076717326996,1.42343815434655,350.25614789776955,350.2561479849337,1.422652982303462,268.2860421276313,350.2561479849337,374.67840321034566,1.422456475616586,1.411445,1.4114450006228583,11.011474993727788,266.96334885847534,1.361375,1.3613750127516697,65.59663534471017,202.56212059747122,65.59663534456298,1.2641103357317858,190.0,189.99999812683697,1.422652982303462,202.56212059747122,189.99999812683697,236.92024380346615,1.263760388161356,1.251615,1.2516150038665712,12.145384294784733,200.77808639022982,1.200915,1.2009150082631,134.07202657406222,0.01438301626436279,0.0111810668806117,1.2863724381528712,2.012651920994923,0.9072061529947028
99,0.0,99.0,99.0,140.423120827579,40.115407508198594,45.38421120524044,54.92350211414001,83.6,1.6722000000000001,123.24415920264669,3455.858952953294,369.99999998114004,370.0,49.770055427179564,46.88893671710391,599.9999587739113,599.9999587803424,1.6220940105265644,1219.506405728874,1219.5064054959726,1.622195,1.6221950000251315,287.8750927245531,180.371361016035,1.572064633875828,970.7176601828604,974.8579537415092,1.571315,1.571314999926152,284.40721397650503,974.8579537415092,1.5213396155329144,285.7601896758613,1.5212218570404221,284.40721397650503,1.520795,1.5207950022852337,148.47077369510833,268.286043296587,148.4707736951086,1.4234381544793537,350.2561531906327,350.2561532786956,1.4226529824189755,268.286043296587,350.2561532786956,374.67840653694776,1.4224564757291402,1.411445,1.411445000594334,11.01147513480627,266.9633501289401,1.361375,1.361375012705182,65.59664187157466,202.56213328292003,65.59664187142972,1.2641103366919593,190.0,189.99999814024713,1.4226529824189755,202.56213328292003,189.99999814024713,236.92023251735014,1.2637603890846278,1.251615,1.2516150038480234,12.145385236604467,200.77809939848512,1.200915,1.2009150082850755,134.07202886624742,0.014383024585164187,0.011181069140741373,1.2863729223134475,2.012651920994923,0.9072061104113244
