,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,120.15218873083319,3000.5182356439063,33.215339733350035,40.539390618410046,46.39745837907311,83.46572457712752,1.1873073474593057,114.92545791624516,2927.062953284996,800.7936115317418,800.0,64.75533958839283,68.08585858259144,599.9999587739113,534.8424574771504,1.2890311627699653,1219.506405728874,941.0909861767504,1.29,1.2893146122800858,274.6138845904643,205.45782487662353,1.1471637684222837,1066.2158034437214,1083.8069369120035,1.15,1.1461656937962135,269.86296910497117,1083.796030933524,1.0989816662260827,363.681951094773,1.0988234638819347,269.86296910497117,1.1,1.098344795940008,145.29025937852825,265.58568951646447,145.29027141604473,1.090898250076822,249.5488087605203,249.60906429970947,1.08990550557995,265.58568951646447,249.60906429970947,281.12677672723134,1.0896954898671032,1.08,1.0778230131607662,11.872476706336954,264.1090936232998,1.06,1.0589206335283243,38.56247871081496,175.52118476861148,38.56248240691642,1.0512312525034055,190.0,192.06761425601977,1.08990550557995,175.52118476861148,192.06761425601977,225.58693040359998,1.0509113140472204,1.04,1.0393991555106132,11.512158536607142,174.51155694338698,1.013,1.0133573534854303,100.7287356104069,0.0006844562355259873,0.025439280470734613,0.026905487217430808,2.012651920994923,0.9026310078365744
11,0.0,11.0,11.0,119.80770700829153,2991.9156150736903,33.12010986224229,40.423162364405414,46.26443478164382,83.46572457712752,1.1873073474593057,111.60568305546559,2919.0055098402645,800.1031178227623,800.2911020256619,64.59148510686536,68.08585858259144,599.9999587739113,535.2607971624986,1.289349419729193,1219.506405728874,940.9975125001496,1.29,1.2896322383751273,270.91055137891317,206.82837353952584,1.1473960398286358,1058.402299354654,1074.4225518449746,1.15,1.1464296470687585,266.534512458883,1074.4137406182758,1.0976308205474776,343.5419140643685,1.0974773781971465,266.534512458883,1.1,1.0970083982523418,145.3425964457069,258.4258991808578,145.34258685783104,1.0896627774404806,252.60325893050037,252.64902100253147,1.0887238946347682,258.4258991808578,252.64902100253147,283.7112735576837,1.0885241525466023,1.08,1.0772423269989868,11.281825547615476,256.9732951245227,1.06,1.0582107704467698,38.57342229668636,171.50987246723997,38.57342427936919,1.0501501419651613,189.9874991185919,192.61543818499234,1.0887238946347682,171.50987246723997,192.61543818499234,226.29588232608137,1.04984427210356,1.04,1.038836121472374,11.008150631185876,170.4735260074085,1.013,1.0133411192305988,100.73063171175646,0.0006909196698018945,0.025441165648172708,0.027157547706605153,2.012651920994923,0.9045639517483607
12,0.0,12.0,12.0,119.0527822777146,2973.063146012897,32.91141552496813,40.168450495536206,45.97291625721025,83.46572457712752,1.1873073474593057,108.80240394418107,2900.7219731128644,799.9466823764367,800.5822040513237,64.46313492019263,68.08585858259144,599.9999587739113,535.3997340892191,1.2895964909872177,1219.506405728874,940.563714625577,1.29,1.2898789957713162,267.33982137320385,208.2485988259533,1.1478982098150698,1053.5580487655043,1068.5194079285295,1.15,1.1469604227476402,263.2287256157776,1068.5142598237112,1.0970557048059313,326.9793527030132,1.0969066279941861,263.2287256157776,1.1,1.09644616380447,145.37700739434402,253.00429738428144,145.37699577612943,1.0891210569823164,254.97241078024072,255.00836025446424,1.0882214835593569,253.00429738428144,255.00836025446424,285.74532644097894,1.0880292675873118,1.08,1.0771786539264434,10.850613660868369,251.57450654924287,1.06,1.0578447101867645,38.58177810563396,168.10930776442495,38.58177852150629,1.049368728400898,189.9749982371838,192.75298105503583,1.0882214835593569,168.10930776442495,192.75298105503583,226.5021725105704,1.0490747310822393,1.04,1.0384943607829418,10.580370299297481,167.07566005070638,1.013,1.013327775595621,100.73170281234547,0.0006970522756270739,0.025443042493663356,0.027396577111431397,2.012651920994923,0.9058197696725698
13,0.0,13.0,13.0,118.18418617899697,2951.3720019634957,32.671297431284465,39.8753858671887,45.637502880523805,83.46572457712752,1.1873073474593057,106.52549279411717,2879.5789449316285,800.1251738515846,800.8733060769856,64.3769946080017,68.08585858259144,599.9999587739113,535.3534749111777,1.289760752470304,1219.506405728874,940.0092404615372,1.29,1.2900431786377362,264.19913832721494,209.57053830758574,1.1484711232494769,1050.5932305322133,1064.826236346373,1.15,1.1475574239124577,260.2770643927101,1064.8231660415345,1.0969416069425915,313.6641206003733,1.096796247867509,260.2770643927101,1.1,1.0963428362624181,145.39661775328167,248.81858930452572,145.3966106482554,1.0889936568896699,256.83612948635783,256.864445209636,1.0881237154425343,248.81858930452572,256.864445209636,287.3857057205586,1.0879371912456657,1.08,1.0774117705790003,10.525420666665397,247.40519181913388,1.06,1.0577313307268401,38.58727472778684,165.24750776016063,38.58727413757396,1.0488233979672827,189.9624973557757,192.64474371552245,1.0881237154425343,165.24750776016063,192.64474371552245,226.4392749485288,1.0485393313802494,1.04,1.0383187470129782,10.220584367271135,164.21827185082805,1.013,1.0133167556289844,100.73187886843384,0.0007024343953172342,0.025444776925205137,0.027606231227023072,2.012651920994923,0.9067006707502697
14,0.0,14.0,14.0,117.35182158974837,2930.585654622461,32.44119531740755,39.59454576284342,45.316080509497404,83.46572457712752,1.1873073474593057,104.72176319674082,2859.271540219345,800.4790097784901,801.1644081026474,64.32707061595902,68.08585858259144,599.9999587739113,535.203478806127,1.289854666456028,1219.506405728874,939.4570181051442,1.29,1.290137163335826,261.5774809033079,210.72680678657233,1.1490158273816489,1048.803439728198,1062.5428085783976,1.15,1.148121618405464,257.7891860537537,1062.540951587466,1.097098845399143,303.1603218902672,1.096956523112143,257.7891860537537,1.1,1.0965087543385,145.40409141268097,245.5927311250282,145.40408946910188,1.0891107804214957,258.29326831979563,258.315348632531,1.0882633146820335,245.5927311250282,258.315348632531,288.6990757454962,1.088081118895177,1.08,1.0778024100432761,10.278708851900742,244.19065170110497,1.06,1.057808371305186,38.59045144839202,162.94454111810927,38.59045028169794,1.0484862798989754,189.9499964743676,192.37778476059046,1.0882633146820335,162.94454111810927,192.37778476059046,226.19797274740168,1.048210181279049,1.04,1.0382796823408902,9.930498938158783,161.92085474320112,1.013,1.0133080310936986,100.73122727345134,0.0007068651077169703,0.025446311695747875,0.027778686206814354,2.012651920994923,0.9073099957510763
15,0.0,15.0,15.0,116.6281225230511,2912.5129730535195,32.241133124459,39.35036944391889,45.036619954673206,83.46572457712752,1.1873073474593057,103.32319744791347,2841.5905815478086,800.9028292913455,801.4555101283092,64.30406405295933,68.08585858259144,599.9999587739113,535.0061992810406,1.2898966552356972,1219.506405728874,938.9634462219959,1.29,1.2901793056524127,259.473958363181,211.69123102494072,1.1494861193530417,1047.727830581784,1061.137012980444,1.15,1.1486072008019226,255.77966355107586,1061.1358701683314,1.0973929926489243,295.02780799417764,1.0972530725134748,255.77966355107586,1.1,1.0968096979459654,145.40201214279918,243.12872195255943,145.40201431852714,1.089348612743395,259.4171122925885,259.43407796576207,1.0885181235186425,243.12872195255943,259.43407796576207,289.733588513212,1.0883392034593369,1.08,1.078246823363846,10.09238009549085,241.73442692487927,1.06,1.0580084884704164,38.59177459997108,161.1540655887146,38.59177317032361,1.048315412809277,189.9374955929595,192.03105616308764,1.0885181235186425,161.1540655887146,192.03105616308764,225.86009727498268,1.0480455134537277,1.04,1.0383417141862699,9.703799267457791,160.13685873191747,1.013,1.0133013376136968,100.72985084537201,0.0007102905233304717,0.025447647460605193,0.02791183446053522,2.012651920994923,0.9077258847298588
16,0.0,16.0,16.0,116.03788921531181,2897.773284814268,32.077966726529965,39.151224518876845,44.80869796990498,83.46572457712752,1.1873073474593057,102.25941470054471,2827.1561400423047,801.3354980380572,801.7466121539711,64.2989201595348,68.08585858259144,599.9999587739113,534.7961361092001,1.2899043903762706,1219.506405728874,938.5441808947108,1.29,1.2901872317846637,257.83977289700505,212.4649447822547,1.149867443142324,1047.0748765128428,1060.2646509702106,1.15,1.1490002141061055,254.2112678313528,1060.2639289088838,1.0977347087300275,288.8453577135907,1.0975966386097458,254.2112678313528,1.1,1.0971566083528916,145.39265852531983,241.2674231565652,145.39266359323292,1.0896236158695405,260.26985231404024,260.2826812680806,1.0888058427309837,241.2674231565652,260.2826812680806,290.53419046119416,1.088629379576589,1.08,1.078676487486283,9.95289209030581,239.87845844732405,1.06,1.0582726158931537,38.59163835144269,159.79795373855322,38.591636876760276,1.0482660236729076,189.9249947115514,191.66451400725924,1.0888058427309837,159.79795373855322,191.66451400725924,225.4893295246588,1.0480008401440362,1.04,1.0384702156744774,9.530624469558768,158.7876792265656,1.013,1.013296316868256,100.7278643181206,0.0007127593668088473,0.02544883900464079,0.028007539624061835,2.012651920994923,0.9080084012385846
17,0.0,17.0,17.0,115.57860334005908,2886.303700625863,31.950999947627388,38.996261303482584,44.6313420889491,83.46572457712752,1.1873073474593057,101.46412932838163,2815.9155689283243,801.7469959103081,802.037714179633,64.30425559981144,68.08585858259144,599.9999587739113,534.5916068981328,1.2898921622416435,1219.506405728874,938.193279305815,1.29,1.290175204341746,256.6044298790346,213.06561126199517,1.1501627902715175,1046.6673112143972,1059.7111366255222,1.15,1.1493042997533096,253.02193847549364,1059.7106625138313,1.098070555192092,284.22699183405086,1.097933877442052,253.02193847549364,1.1,1.0974963418580406,145.37793095232163,239.87659501797464,145.37793792508356,1.0898857222933285,260.9061694061543,260.91572313096316,1.0890773839307102,239.87659501797464,260.91572313096316,291.14411668843906,1.0889027450244537,1.08,1.0790532204011358,9.849524623317896,238.49121458578358,1.06,1.058556112860537,38.590366898011155,158.79098907275915,38.59036552159348,1.0482977440086043,189.9124938301433,191.31693802237837,1.0890773839307102,158.79098907275915,191.31693802237837,225.12814962527494,1.0480360895365184,1.04,1.0386355810354633,9.400508501055116,157.78761770266084,1.013,1.0132926101110888,100.7253791895697,0.000714379447062442,0.0254499774791947,0.028069944173681315,2.012651920994923,0.9082015094026149
18,0.0,18.0,18.0,115.23419702132882,2877.702963088437,31.855790921443397,38.88005849075037,44.49834760913506,83.46572457712752,1.1873073474593057,100.87869224777572,2807.481372606932,802.1268742394136,802.3288162052949,64.31470313588558,68.08585858259144,599.9999587739113,534.4003012710505,1.289870297681076,1219.506405728874,937.8957263190744,1.29,1.290153535286488,255.69251829018103,213.51892257850582,1.1503834777107906,1046.4015876101641,1059.3475040034045,1.15,1.1495313903858255,252.14226644182034,1059.347177556486,1.0983730631829953,280.8338489295424,1.0982374123393892,252.14226644182034,1.1,1.0978017043994488,145.35935269295314,238.8468095640695,145.3593608711305,1.0901096332025078,261.3735403813585,261.380560277019,1.0893082330621435,238.8468095640695,261.380560277019,291.6032091797466,1.0891349358623308,1.08,1.0793612658841876,9.773669978143218,237.46373670908207,1.06,1.0588292642734274,38.588219869205204,158.05402575273925,38.588218679089685,1.0483777992323262,189.8999929487352,191.00924310463085,1.0893082330621435,158.05402575273925,191.00924310463085,224.80062894524303,1.0481187560083562,1.04,1.0388149026293811,9.303853378975102,157.05716141008753,1.013,1.0132899010948029,100.72249531118425,0.0007152835186709807,0.025451170557090484,0.028104150143762587,2.012651920994923,0.9083359152804142
19,0.0,19.0,19.0,114.98371954049244,2871.4478772942753,31.786547949597313,38.79554730086694,44.40162429002819,83.46572457712752,1.1873073474593057,100.45360879585498,2801.3442099018303,802.4755590300363,802.6199182309567,64.32672923605331,68.08585858259144,599.9999587739113,534.2236763376883,1.2898455595697953,1219.506405728874,937.6347962759937,1.29,1.2901289810912735,255.0334794392053,213.85261155304715,1.150543557799895,1046.2194790642075,1059.0987702998957,1.15,1.1496960772796943,251.50588630654968,1059.0985344149467,1.0986317720493004,278.38007976215545,1.0984968648964428,251.50588630654968,1.1,1.098062473894201,145.3381074191123,238.08924221818788,145.33811633546838,1.090286458189208,261.7119669825505,261.7170702275405,1.089490124370174,238.08924221818788,261.7170702275405,291.94624999017236,1.0893178063885458,1.08,1.0795993423639305,9.718464024615292,236.70752499853828,1.06,1.0590749435361462,38.585400139530826,157.5197848402547,38.585399184976126,1.0484817021617079,189.8874920673271,190.74945781386137,1.089490124370174,157.5197848402547,190.74945781386137,224.51722050709384,1.0482245782531479,1.04,1.0389920445766039,9.232533676543975,156.52880743466926,1.013,1.013287930597376,100.71929730575714,0.0007156064424307208,0.025452526343533347,0.02811534040952021,2.012651920994923,0.9084321695384032
20,0.0,20.0,20.0,94.49939474198943,2355.1511830165505,27.610814304479508,31.56532361214138,35.323256825368546,78.06033102078102,1.1716685395471604,93.05850120958996,2317.9266284953933,803.5570692916558,802.9110202566185,64.63960957949459,68.08585858259144,599.9999587739113,533.5447428182454,1.289240087683217,1219.506405728874,938.0722730061389,1.29,1.2895245971557234,227.21610911421413,228.25336561904774,1.1466787790912985,1116.0542539237085,1133.6703613912557,1.15,1.1459727710648249,222.55120193190487,1133.6501826934305,1.0950066201328492,251.35717617825318,1.0948944312522408,222.55120193190487,1.1,1.0944937724928758,145.25710447550148,222.45620687992485,145.25715439265073,1.086944709520417,269.71356042558847,269.7945315604946,1.0862487241862648,222.45620687992485,269.7945315604946,298.7963008124947,1.086095832561246,1.08,1.0774763610873401,8.619471473905849,221.34376520953455,1.06,1.057640033410661,38.57538376615241,148.54324235754297,38.57538220423918,1.0461366804573138,189.874991185919,193.53863598280446,1.0862487241862648,148.54324235754297,193.53863598280446,227.06772859855988,1.045906739364093,1.04,1.0376314534421787,8.2752859219144,147.67284089041047,1.013,1.0132561242139706,100.71500328748621,0.0007176792539935777,0.025455624947410566,0.0281933464794618,2.012651920994923,0.8914119059066214
