,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
36,0.0,36.0,36.0,144.92790849451794,3554.6951352800857,42.80987539946334,46.62135064247692,55.49668245257766,83.85294102375298,1.2101764833496091,126.72931237055892,3580.119108987691,798.6689304140846,798.482774059919,64.49379209873904,68.08585858259144,599.9999587739113,536.0148213236351,1.2895439256064858,1219.506405728874,941.8358582288387,1.29,1.2898259045428364,311.0856636129698,190.57317772232057,1.152070229950938,1009.3694518930744,1021.4500117528366,1.15,1.150833041626935,307.0802297018254,1021.450151092304,1.1060968328414527,392.5429071043219,1.1059009270429279,307.0802297018254,1.1,1.1053585200867637,144.6374643770233,292.04464487375316,144.6374987883419,1.0969564298482612,239.29572624797655,239.2881741858963,1.0957524164636219,292.04464487375316,239.28817418589693,270.4188659901664,1.095502296314729,1.08,1.0813718427370345,14.13045357769449,290.27097810842565,1.06,1.0620425792283446,38.131648772243025,187.999996316466,38.13164778972132,1.0551134345122786,190.74922586162117,188.98179709272537,1.0957524164636219,187.999996316466,188.98179709272537,222.3518166938089,1.0547499570657937,1.04,1.0417009448342283,13.049012231565404,186.86437511357076,1.013,1.01340857750121,100.53579003624627,0.0006596357667315329,0.02520706340099493,0.02616868757133752,2.012651920994923,0.9136552639294845
37,0.0,37.0,37.0,145.29374270839244,3563.6680730247017,42.91793820997041,46.73903456781076,55.636769930611266,83.85294102375298,1.2101764833496091,127.41802118786646,3589.1944477971942,798.5139121853964,798.4244192160697,64.48602912031878,68.08585858259144,599.9999587739113,536.0951207157686,1.2895595730116651,1219.506405728874,941.9443173648918,1.29,1.2898414653225636,312.1326741021184,190.22493039507452,1.1517766342929268,1009.8854816510304,1022.122857801314,1.15,1.1505303597773746,308.0787490235164,1022.122941549269,1.105700972202488,395.4679254357292,1.1055036160994525,308.0787490235164,1.1,1.1049584684459306,144.80367880469686,293.77451405439336,144.80371344998665,1.096792879596751,238.9116456708538,238.90616731217298,1.0955750226893188,293.77451405439336,238.9061673121729,269.4763122755863,1.0953223125650158,1.08,1.0810537330413332,14.268579523682545,292.02785191989733,1.06,1.0618354846265736,38.16419032241532,189.119864090143,38.16418982837279,1.0551002370757603,190.7780422409143,189.31299520288613,1.0955750226893188,189.119864090143,189.31299520288613,222.81843492161084,1.0547320318382447,1.04,1.0415065154625016,13.225516375743096,187.97153533366327,1.013,1.0134134349567254,100.5400872190152,0.0006637636258933154,0.025197787159361437,0.02634213955754901,2.012651920994923,0.9134055476810571
38,0.0,38.0,38.0,145.57290854099995,3570.5152664839507,43.00040027427438,46.82883844550825,55.74366982121732,83.85294102375298,1.2101764833496091,127.90351524125069,3596.1245566986345,798.3855123070555,798.3660643722204,64.47414877149205,68.08585858259144,599.9999587739113,536.1642948811582,1.2895829866335176,1219.506405728874,942.0087819858664,1.29,1.289864797108267,312.890899105599,189.96856613717705,1.1515521420746635,1010.1793159492743,1022.5169108427352,1.15,1.150299320551873,308.80387549126743,1022.5169588827758,1.1053348448924725,397.4800850661384,1.1051364312948555,308.80387549126743,1.1,1.1045893031362655,144.97001695601824,295.18162410580373,144.9700517282875,1.0966419335901945,238.6332615728875,238.62929061455455,1.0954128166533013,295.18162410580373,238.62929061455472,268.68843442798345,1.095158006642941,1.08,1.0807785181703717,14.379488472569202,293.4598174408432,1.06,1.0616241807900624,38.19815399935028,189.98085322826384,38.198154019958544,1.0550528485604185,190.80685862020744,189.61146667111439,1.0954128166533013,189.98085322826384,189.61146667111439,223.25611724413514,1.0546809111844584,1.04,1.0413150482464577,13.365862938000683,188.82051603223528,1.013,1.0134171924495943,100.54501584288461,0.0006685667803013762,0.02518935320417362,0.02654164141819257,2.012651920994923,0.913216829237772
39,0.0,39.0,39.0,145.7773025512816,3575.528506525678,43.060775685769975,46.89458923789564,55.82193762761596,83.85294102375298,1.2101764833496091,128.23532909166792,3601.202183332802,798.282842446416,798.3077095283712,64.46102227602687,68.08585858259144,599.9999587739113,536.2213809434555,1.289608661915416,1219.506405728874,942.0432763391401,1.29,1.2898904002701832,313.4218367634102,189.78563547600896,1.151387532827295,1010.3356168057604,1022.7352477368477,1.15,1.1501301508755366,309.31278777029706,1022.7352736633076,1.1050088171124572,398.82455811687515,1.1048096554093338,309.31278777029706,1.1,1.1042611397469722,145.13533013647262,296.3456419834568,145.13536498799652,1.0965152875779176,238.43172603229786,238.42885033730752,1.0952768760787577,296.3456419834568,238.42885033730744,268.0232962921905,1.095020338926065,1.08,1.0805504851942629,14.469853731802207,294.6465583892236,1.06,1.0614209262891952,38.233383277573886,190.642249134295,38.233383829122744,1.0549878100433094,190.83567499950055,189.87093566483728,1.0952768760787577,190.642249134295,189.87093566483728,223.6571428010069,1.0546129270533247,1.04,1.0411354568260884,13.477470227236221,189.47067501780504,1.013,1.0134200940420548,100.55049885568565,0.000673918727098694,0.025181824110629823,0.026762109215678998,2.012651920994923,0.9130689017661355
40,0.0,40.0,40.0,88.35718175968121,2275.4250064337216,25.851570053447816,27.892025000386504,34.61358670584689,86.54689650861602,1.1612969082516493,107.92499403986095,2187.7175162507847,800.4298999029016,798.2493546845219,65.35961778838673,68.08585858259144,599.9999587739113,534.7321178402159,1.2878152346086909,1219.506405728874,944.056855922139,1.29,1.2880996649762078,235.82778301782855,228.58940069982782,1.138483176660091,1191.879721845126,1214.4118990853924,1.15,1.137679936488151,229.25199422327896,1214.3962508694854,1.0916638409267752,368.76897275766413,1.0915372333695619,229.25199422327896,1.1,1.0911057503860082,145.12478315038928,249.28078334091535,145.12478393710612,1.0843521970470762,256.0777970411943,256.27609752852186,1.0834753654380633,249.28078334091535,256.27609752852186,286.2660157085708,1.0832874484465422,1.08,1.0726651901595887,10.622258286953512,248.26416953348675,1.06,1.0552647466700917,38.24779418345612,166.68491793367144,38.2477944078653,1.04780876855276,190.86449137879367,198.4837747024043,1.0834753654380633,166.68491793367144,198.4837747024043,231.84521023981964,1.0475169518668463,1.04,1.0369518084718752,10.565143394971166,165.82708835599132,1.013,1.0133213387433528,100.5542818454699,0.0006854261841871572,0.02518172948498144,0.027219186219753104,2.012651920994923,0.8773701687321844
41,0.0,41.0,41.0,86.04379080247207,2215.849230827745,25.174717451313395,27.161748670504863,33.707324680653834,86.54689650861602,1.1612969082516493,97.12621552930007,2131.591502880951,797.6069085648551,798.1909998406727,64.87966202766577,68.08585858259144,599.9999587739113,536.3526335638346,1.2888074833737564,1219.506405728874,944.6091607833548,1.29,1.2890896787847554,222.56254094924134,236.0947850069601,1.1396639990560744,1172.349112907607,1189.1908060339051,1.15,1.1389564281317224,217.37215031069354,1189.184051668316,1.0879460350103978,289.09317692244383,1.0878338114670238,217.37215031069354,1.1,1.0874299743773832,145.0539068416766,226.70816336114314,145.05392592274774,1.080894253477279,267.34166038125846,267.522088832052,1.080170868903549,226.70816336114314,267.522088832052,295.7968471211653,1.0800125394788869,1.08,1.071084048427769,8.928491051117815,225.7950706461706,1.06,1.0533990105179232,38.24456073002845,153.73778546250608,38.24456031991742,1.0445861748300604,190.8933077580868,200.25467079697333,1.080170868903549,153.73778546250608,200.25467079697333,233.80195993228352,1.0443369304497803,1.04,1.0353076508526278,9.029279597152495,152.86755201069855,1.013,1.013273463028846,100.55496889440519,0.0007013473277776168,0.025184491134138752,0.027848381928468186,2.012651920994923,0.8837522679680768
42,0.0,42.0,42.0,82.11940449936368,2114.786175723903,24.02651936021163,25.92292372501049,32.169961414141575,86.54689650861602,1.1612969082516493,88.0617614325713,2034.789460827437,796.4547676598783,798.1326449968234,64.50576140211723,68.08585858259144,599.9999587739113,537.1046743123235,1.2895317460672855,1219.506405728874,943.9747284641077,1.29,1.289812710449725,209.50561737033385,244.68886741787614,1.141587303411985,1165.9895041230222,1178.4410350568228,1.15,1.1409633126932466,205.187449643509,1178.4385548597534,1.0865907794801448,216.54217218840338,1.08649144913652,205.187449643509,1.1,1.0861108099555419,144.9272458224606,208.77328484900215,144.9272889007232,1.079603769957952,277.7936463648087,277.9620020242647,1.0789910175424189,208.77328484900215,277.9620020242647,304.14695596481107,1.0788542852848775,1.08,1.071162560849749,7.691724435128444,207.97519854370648,1.06,1.0527367923584718,38.227111902127525,142.19878648421724,38.22711128526848,1.0421399686504094,190.9221241373799,200.80353364454257,1.0789910175424189,142.19878648421724,200.80353364454257,234.44178533352505,1.0419263916336818,1.04,1.0341911406877833,7.735250945898553,141.34499473057073,1.013,1.013234147402806,100.55221653295122,0.0007162697740819664,0.02518706742614494,0.028437998039361135,2.012651920994923,0.887194203144448
43,0.0,43.0,43.0,77.91554721788448,2006.526023110919,22.79655356860863,24.59587718439097,30.523116464884886,86.54689650861602,1.1612969082516493,80.67169082181648,1930.6635611145,796.3074088859786,798.0742901529741,64.27911927536553,68.08585858259144,599.9999587739113,537.2881896490198,1.2899668098815151,1219.506405728874,943.0653649834685,1.29,1.2902472867029313,197.89640686105926,253.47920031694383,1.1435460714959185,1166.564798297641,1175.3897571122313,1.15,1.1429900204375159,194.11950513049442,1175.389414696757,1.086724065593743,150.29946027340904,1.0866354118700132,194.11950513049442,1.1,1.0862730458389198,144.75209554081306,194.35536432368556,144.75216239250855,1.0796893039275757,287.4606089210495,287.614518475077,1.079158816772421,194.35536432368556,287.61451847507726,311.6041332050349,1.0790383269393244,1.08,1.0722775862659402,6.76074067338428,193.65944581225872,1.06,1.0530828089577966,38.19788094196334,132.5979665516259,38.197880677070415,1.0405197211200472,190.95094051667303,200.33037613468883,1.079158816772421,132.5979665516259,200.33037613468883,234.05116267843417,1.0403340923558677,1.04,1.0336174595500622,6.716632805805478,131.7571632765222,1.013,1.0132037535144247,100.54606014009717,0.0007287567324197829,0.02518818218843568,0.028932486154335007,2.012651920994923,0.8889997513701572
44,0.0,44.0,44.0,74.11972086318387,1908.773717802476,21.685969584771748,23.397635213858283,29.03611606455385,86.54689650861602,1.1612969082516493,74.769780963691,1836.4479859126393,796.6321715360641,798.0159353091249,64.1712308526843,68.08585858259144,599.9999587739113,537.1795991738051,1.2901716556943288,1219.506405728874,942.2574007660236,1.29,1.2904520848946388,188.21004791314667,261.76548052219965,1.1452257333984794,1170.0188536590879,1175.7855959895626,1.15,1.1447226440489708,184.75161859603543,1175.786061491357,1.087617158316812,90.57319363029988,1.0875369461496243,184.75161859603543,1.1,1.087188491197819,144.5369861957151,182.8719933085499,144.5370752380039,1.0804433200437438,296.16499981791276,296.30165159708423,1.0799741600438504,182.8719933085499,296.3016515970839,318.18346995494113,1.079865899156009,1.08,1.0738067158722244,6.0591832837846304,182.2627166457378,1.06,1.0540397812082347,38.15889563559457,125.09136351511225,38.158896230084636,1.0396723383405493,190.97975689596615,199.1828734849904,1.0799741600438504,125.09136351511225,199.1828734849904,232.9446479226235,1.0395074579739514,1.04,1.0335494093423323,5.958048631619084,124.26838745289395,1.013,1.0131814912650845,100.53685668747698,0.0007381351307129988,0.025187165330434143,0.029306002522685462,2.012651920994923,0.8897977309096105
45,0.0,45.0,45.0,70.99320851101038,1828.2579719697385,20.771213687339255,22.410677968797835,27.811316854873294,86.54689650861602,1.1612969082516493,70.12359327646688,1758.7548574945984,797.0824795850034,797.9575804652756,64.1425340951742,68.08585858259144,599.9999587739113,536.9702407479622,1.2902243351605525,1219.506405728874,941.6973093179282,1.29,1.2905049217196,180.45759081511162,269.10868818177914,1.146546097427272,1173.9708574076733,1177.1275402368235,1.15,1.1460832990135794,177.18463432687932,1177.1281018882935,1.0887531969178375,37.86581826906967,1.0886794702023117,177.18463432687932,1.1,1.0883414224418615,144.2900726796055,173.79137175033452,144.290181958676,1.081346386318124,303.79621855009236,303.91476242783847,1.0809230327828694,173.79137175033452,303.91476242783875,323.9020889812592,1.0808239816055107,1.08,1.0752934138997554,5.530567705755329,173.25318300224558,1.06,1.0552019824247052,38.111923643181576,119.38418782729411,38.11192547051526,1.0394247801424341,191.00857327525927,197.7852764872509,1.0809230327828694,119.38418782729411,197.7852764872509,231.53335573121038,1.039275019342098,1.04,1.0338706291176654,5.404390224432731,118.58600633941674,1.013,1.013165459178666,100.52510496953343,0.0007444126983258953,0.02518395237378646,0.029559009931290278,2.012651920994923,0.8900865138728214
46,0.0,46.0,46.0,68.542258799128,1765.1397041293587,20.05411410457373,21.636977978858727,26.851166715695552,86.54689650861602,1.1612969082516493,66.49267342875126,1697.8131721431348,797.4758789254233,797.8992256214264,64.15802100173906,68.08585858259144,599.9999587739113,536.7677604230882,1.2901928114871717,1219.506405728874,941.3955715447245,1.29,1.2904736107214771,174.394933077317,275.34276157819073,1.1475413925483222,1177.3501008196044,1178.2869440826448,1.15,1.1471089401199976,171.23797525487745,1178.2873331083083,1.0898707060072,-7.57488558175383,1.0898018940707523,171.23797525487745,1.1,1.0894715954241225,144.0185468600348,166.60753228318643,144.01867421954518,1.0821332372245869,310.3634947163548,310.4648689144021,1.0817443855129898,166.60753228318643,310.46486891440094,328.821555333596,1.0816523170810008,1.08,1.0765225598731587,5.129757207842145,166.12610147319174,1.06,1.056310509236491,38.05845058139291,115.05089804034434,38.05845387885464,1.0395773664314543,191.0373896545524,196.4438436767556,1.0817443855129898,115.05089804034434,196.4438436767556,230.13575667585138,1.0394386975340015,1.04,1.0344405282800582,4.998169253943363,114.28122679135541,1.013,1.0131537991376303,100.51130433255186,0.0007480195043732012,0.025178841721834447,0.029708257140539467,2.012651920994923,0.89020137079171
47,0.0,47.0,47.0,66.66324837974707,1716.750346179512,19.504352687104547,21.04382409425537,26.115071598387157,86.54689650861602,1.1612969082516493,63.660067821975765,1651.0821697626154,797.7457548431893,797.840870777577,64.19295491202749,68.08585858259144,599.9999587739113,536.6171408798176,1.2901246904926689,1219.506405728874,941.3005271375839,1.29,1.29040568096116,169.69743782263635,280.4954264236689,1.1482808016782808,1179.8879336657103,1178.9554447072705,1.15,1.1478712108349545,166.62296062556737,1178.9556280235463,1.090885723292841,-45.93904029873685,1.0908206277739694,166.62296062556737,1.1,1.0904961173816758,143.72840627107203,160.8868736247754,143.72854949548866,1.082721746422721,315.95659906305485,316.042673886687,1.0823592369384785,160.8868736247754,316.04267388668626,333.0315864769786,1.0822725270798395,1.08,1.0774502346190344,4.822292460805011,160.44995790282385,1.06,1.0572507213288265,37.99967158195721,111.72183169503818,37.99967648541661,1.039959047168054,191.06620603384553,195.30282446923576,1.0823592369384785,111.72183169503818,195.30282446923576,228.9152893912428,1.0398286629712319,1.04,1.0351336175315484,4.695045439683465,110.98051255146046,1.013,1.0131451344019944,100.4958852475308,0.0007495225076620647,0.025172252100702668,0.02977574293565661,2.012651920994923,0.8903079869893906
48,0.0,48.0,48.0,65.23004107285105,1679.8415666036242,19.085024474530858,20.591398459592114,25.553618138728083,86.54689650861602,1.1612969082516493,61.44640538992164,1615.4385730926292,797.8908247887781,797.7825159337278,64.2325590987896,68.08585858259144,599.9999587739113,536.5260982818783,1.2900482175537522,1219.506405728874,941.3443629177647,1.29,1.290329349701654,166.05898550543472,284.6914737362977,1.148831012540873,1181.6796027439618,1179.185725734138,1.15,1.148438753917866,163.0500858405403,1179.1857565830205,1.0917994532225201,-77.84631113816954,1.0917371827575733,163.0500858405403,1.1,1.09141703198423,143.42445506209134,156.2857705399709,143.42461203334832,1.08312102855505,320.6986816449464,320.77159270719403,1.082778956518666,156.2857705399709,320.77159270719403,336.6298970358402,1.082696419865771,1.08,1.0781133994659649,4.58302039980607,155.88345786471712,1.06,1.0579961101346742,37.936522414957246,109.12408245502444,37.93652899569538,1.040442951820869,191.09502241313865,194.39460153755803,1.082778956518666,109.12408245502444,194.39460153755803,227.91878885767485,1.040318882937938,1.04,1.0358545392581615,4.464343679776439,108.40859980534695,1.013,1.0131385432897144,100.47919208318726,0.0007494518212131708,0.025164584794034134,0.029782006234048662,2.012651920994923,0.8904597791483028
49,0.0,49.0,49.0,64.13191718764935,1651.5620481899857,18.76373506737358,20.244749797315027,25.123432322960756,86.54689650861602,1.1612969082516493,59.710533803903296,1588.1317093989007,797.9373828705855,797.7241610898785,64.26936150755475,68.08585858259144,599.9999587739113,536.4851839126012,1.28997755787793,1219.506405728874,941.4680827235112,1.29,1.2902587806266714,163.22866746646264,288.0842623016233,1.1492445266982119,1182.9195945510314,1179.1287639944746,1.15,1.1488655264968706,160.27481016976284,1179.128706414969,1.0926394409372735,-104.10608176961071,1.0925793373571537,160.27481016976284,1.1,1.0922625023033266,143.11044677042736,152.5434033215142,143.11061557728377,1.0833720235312154,324.7157813919495,324.7775568742756,1.083046069360067,152.5434033215142,324.7775568742756,339.7091538542268,1.0829668327002082,1.08,1.0785728209715675,4.394011728640734,152.16788709008046,1.06,1.0585619633749892,37.86972834764649,107.06637682946854,37.86973663923868,1.0409445501576329,191.12383879243177,193.6972912047128,1.083046069360067,107.06637682946854,193.6972912047128,227.13237597179855,1.0408253869524307,1.04,1.036539921979237,4.285464973193598,106.37328767458996,1.013,1.013133423468261,100.46149031922002,0.0007482361198196087,0.02515617119954104,0.029743640790346495,2.012651920994923,0.8906578331246
50,0.0,50.0,50.0,112.0573757693505,2790.213871898481,31.41251944097351,36.32305593900317,44.321800389373806,84.43762810367407,1.1940229907895932,76.08435360479439,2751.1861794166102,796.2187288226925,797.6658062460292,63.57459982780707,68.08585858259144,599.9999587739113,537.676544284906,1.2913112492207812,1219.506405728874,939.8658830609495,1.29,1.2915903913815885,227.4217419390244,227.63288891911574,1.1589454372786876,978.8390412202001,977.2770317870468,1.15,1.1583025389363166,226.87789022863967,977.2787903297738,1.1025056504711488,90.30223297108027,1.1024025241400535,226.87789022863967,1.1,1.1020304017725282,142.94957570358395,186.52476012535698,142.9496233464204,1.0913900077966334,291.9411809420104,291.69350607873184,1.0909019357007783,186.52476012535698,291.69350607873184,315.540098488382,1.0907897950517276,1.08,1.084524249929189,6.265545122538629,185.33440132211481,1.06,1.0623993820293882,37.8172496360675,128.5400748703269,37.81725656754388,1.0481834198926194,191.1526551717249,184.67781645123185,1.0909019357007783,128.5400748703269,184.67781645123185,218.22149882414618,1.0480149572052586,1.04,1.0420002265969244,6.01473060833424,127.68171519905825,1.013,1.0131925137555495,100.445651636187,0.0007407167806564671,0.025144741909639143,0.029458118254636612,2.012651920994923,0.9255673081215582
51,0.0,51.0,51.0,113.76454242578782,2832.7220964016005,31.891081475967976,36.87642879405387,44.99703215576598,84.43762810367407,1.1940229907895932,83.47947260745806,2793.005687594151,798.4115790871812,797.60745140218,64.01046751473591,68.08585858259144,599.9999587739113,536.3764631640511,1.2904701841996409,1219.506405728874,939.8187979866433,1.29,1.2907511522279314,236.643495042403,222.9328464359043,1.1578659074145126,996.7562559188307,1000.2126315463682,1.15,1.1571608944155083,235.21244354976565,1000.2140067700348,1.1049547255041052,151.67276875890863,1.1048421553812258,235.21244354976565,1.1,1.104451790305778,142.84066920466375,201.94278288226621,142.84068416763597,1.0931909573763328,280.0584042576096,279.89854511308494,1.0926158303503162,201.94278288226621,279.89854511308494,308.00571120779927,1.0924864030985968,1.08,1.0852095170376261,7.276886060970655,200.61968659747458,1.06,1.0630202611489756,37.77728871084726,136.58487647774786,37.77729427471783,1.0501055479323314,191.181471551018,184.64228284817537,1.0926158303503162,136.58487647774786,184.6422828481756,217.92716676192958,1.0499155795143431,1.04,1.0431316503340449,6.783929180298243,135.73174008739957,1.013,1.0132172366905994,100.43196754467961,0.0007291187322238292,0.02513412569280783,0.0290091145852934,2.012651920994923,0.9221566037154523
52,0.0,52.0,52.0,115.59570367529031,2878.317769912298,32.404402334631946,37.469994117553135,45.72130722310522,84.43762810367407,1.1940229907895932,89.47861533046544,2837.97359716643,799.0716980653185,797.5490965583307,64.29577565031137,68.08585858259144,599.9999587739113,535.9119480406238,1.289921462684796,1219.506405728874,940.5132473965706,1.29,1.2902032682686928,244.51557869894725,219.05456627609377,1.1566915264479125,1008.6149222758821,1015.086320337978,1.15,1.1559322019272384,242.49287063680785,1015.0873287960394,1.1059465290622421,196.84858873781445,1.1058256159984814,242.49287063680785,1.1,1.1054194701325282,142.77225958460122,213.71469940820208,142.7722630072828,1.093915369022833,272.25082122884726,272.14360182355966,1.0932696879568191,213.71469940820208,272.14360182355966,302.90935732081,1.093126387824784,1.08,1.0850400033844514,8.086384440332717,212.28642244749216,1.06,1.0632150403016953,37.74702084389912,143.23485828326687,37.74702508819389,1.0512801397629887,191.21028793031113,185.13432693042142,1.0932696879568191,143.23485828326687,185.13432693042142,218.24167262711677,1.0510711434340105,1.04,1.0436032901526477,7.467853281362791,142.37373264031854,1.013,1.0132386395664696,100.4202251824045,0.0007179009003896151,0.025125973269428427,0.028572063366122738,2.012651920994923,0.9197540491135473
53,0.0,53.0,53.0,117.33199642987084,2921.5512304163094,32.89112915233599,38.03280810831558,46.40805916921927,84.43762810367407,1.1940229907895932,94.26086267806417,2880.6770466630755,798.9904512051553,797.4907417144815,64.46490485810429,68.08585858259144,599.9999587739113,535.8701364494272,1.289597765975337,1219.506405728874,941.3668890072146,1.29,1.2898798482121892,251.0366858472991,215.92839083375338,1.1555614784011716,1016.4565889009474,1024.8683041180516,1.15,1.154756233909264,248.59645783719597,1024.869008360901,1.1061390897863395,230.10099833500948,1.1060110773639606,248.59645783719597,1.1,1.1055916537215025,142.73716803192326,222.68422627231917,142.73716838566074,1.0940627766323245,266.9382117669067,266.8643408723851,1.0933610198881356,222.68422627231917,266.8643408723851,299.2765966629837,1.09320676142672,1.08,1.0844830094755877,8.723751951132286,221.17808473803257,1.06,1.0631324630825567,37.72410995111786,148.5988724884167,37.724113096942865,1.0519352115846197,191.23910430960424,185.8651595259365,1.0933610198881356,148.5988724884167,185.8651595259365,218.84951673521275,1.0517100242260666,1.04,1.043657767400657,8.052256825409554,147.7226525774526,1.013,1.0132565814751862,100.41023567770148,0.000707720746132319,0.025120521213316926,0.028173012021627208,2.012651920994923,0.9180753318989407
54,0.0,54.0,54.0,118.86722670592971,2959.7782617331504,33.32149306691073,38.53044831105705,47.01528532796192,84.43762810367407,1.1940229907895932,98.00679986303365,2918.4710747221693,798.61588080883,797.4323868706322,64.55187835816595,68.08585858259144,599.9999587739113,536.0128840325484,1.2894327225378577,1219.506405728874,942.1179398491386,1.29,1.2897147917201313,256.30354574950127,213.45453587191474,1.15454869609016,1021.6299150126463,1031.3222415334496,1.15,1.1537057464745606,253.56543282011648,1031.322719848457,1.1059087553352187,254.5199012458447,1.105774883188027,253.56543282011648,1.1,1.105344579600247,142.7287021318335,229.48629450794652,142.72870214014068,1.0939116908629534,263.2462462321002,263.1945144727336,1.0931661310435488,229.48629450794652,263.1945144727336,296.6223928429004,1.0930033477616987,1.08,1.083785354224452,9.217993537246727,227.92503074081878,1.06,1.062887067566233,37.706782864664696,152.85468820475998,37.70678515755843,1.0522485282432759,191.2679206888974,186.66892266189328,1.0931661310435488,152.85468820475998,186.66892266189328,219.56665095928744,1.052009931544241,1.04,1.0434717940810467,8.538137463194317,151.96123066459384,1.013,1.013271251321241,100.40177233425334,0.000698891833733637,0.025117664722541785,0.02782471385990029,2.012651920994923,0.9168998033054764
55,0.0,55.0,55.0,120.16275842351821,2992.036830569711,33.68466340697752,38.95039095852347,47.52770405801722,84.43762810367407,1.1940229907895932,100.89353166073919,2950.3859395752497,798.1802280481461,797.3740320267829,64.58510203517096,68.08585858259144,599.9999587739113,536.2119476248671,1.2893710654148198,1219.506405728874,942.6795327216781,1.29,1.2896529930297,260.46661182370434,211.52665762518717,1.1536840537929418,1025.0320009673667,1035.5820614196095,1.15,1.1528109201610455,257.51527230129966,1035.5823809320902,1.1054735751837654,272.39433494153263,1.1053349899737444,257.51527230129966,1.1,1.1048959824944289,142.74096230571504,234.6196446638723,142.74096246584165,1.0936203567125322,260.64636249249503,260.60974733905,1.0928410544813714,234.6196446638723,260.60974733905,294.6603022505893,1.0926717236829098,1.08,1.083075312734833,9.596410948076839,233.02009894640636,1.06,1.0625563653239773,37.69370236205424,156.17640391649658,37.6937040155634,1.0523410846327947,191.2967370681905,187.45837841909108,1.0928410544813714,156.17640391649658,187.45837841909108,220.29517431151564,1.0520916452311335,1.04,1.0431591586258995,8.932486605234047,155.26608750982925,1.013,1.0132829656749431,100.39460293773118,0.0006915075601451978,0.02511713903608075,0.027531302794950002,2.012651920994923,0.9160755197520475
56,0.0,56.0,56.0,121.21777246374968,3018.3065409737865,33.98041055277437,39.29237053583071,47.94499137514459,84.43762810367407,1.1940229907895932,103.08446292959874,2976.3899371396733,797.788726101303,797.3156771829337,64.5859667380057,68.08585858259144,599.9999587739113,536.4050454522504,1.289371313048384,1219.506405728874,943.0511474350218,1.29,1.2896530595841753,263.6942176412081,210.04526197963835,1.1529731608904477,1027.262918301506,1038.3920012273602,1.15,1.1520764038168547,260.5903959585144,1038.3922126944615,1.1049609960674862,285.42248113268863,1.1048187050558713,260.5903959585144,1.1,1.1043728843133056,142.76895016228073,238.4794535334986,142.76895032213184,1.09328076224356,258.79954869545094,258.77345157097886,1.0924757323165804,238.4794535334986,258.77345157097886,293.199440338852,1.0923014206132646,1.08,1.0824180440101634,9.883376603101235,236.85364476313816,1.06,1.0621917640684024,37.68386608619257,158.72686512007562,37.68386726817783,1.052294766869619,191.32555344748363,188.18819929704202,1.0924757323165804,158.72686512007562,188.18819929704202,220.98294866424982,1.0520367499483856,1.04,1.0427911522914841,9.245597656901472,157.80119102064376,1.013,1.0132921174007512,100.38850694837532,0.0006855265149670429,0.025118611174286903,0.02729157715808722,2.012651920994923,0.9154966006473367
57,0.0,57.0,57.0,122.05172510175309,3039.0718516290435,34.21418859080423,39.562693735108795,48.27484277584006,84.43762810367407,1.1940229907895932,104.72337161001705,2996.9549606233923,797.4771562505945,797.2573223390843,64.56941886718799,68.08585858259144,599.9999587739113,536.5672008901196,1.2894046012697096,1219.506405728874,943.2672024976051,1.29,1.2896861717170076,266.15184458275473,208.92248444022593,1.1524069159859252,1028.7241041385446,1040.245422173059,1.15,1.1514920474919468,262.9393504294765,1040.2455616488087,1.1044441001388932,294.8669763530898,1.1042989543102035,262.9393504294765,1.1,1.1038479056770105,142.80855998890456,241.3750848155376,142.80855993849912,1.0929458790961222,257.48043710853506,257.4617578651388,1.0921213726646175,241.3750848155376,257.4617578651388,292.1052948304164,1.0919432977074606,1.08,1.0818438334984706,10.099464208989994,239.73151644113216,1.06,1.0618269656753578,37.676525159573735,160.6538479292776,37.67652599556284,1.0521656396058576,191.35436982677675,188.83651767595248,1.0921213726646175,160.6538479292776,188.83651767595248,221.60332641766345,1.0519009713809155,1.04,1.0424116886012111,9.4892827797044,159.71472757709896,1.013,1.0132991262466864,100.38328473916512,0.0006808288760605972,0.02512173194937423,0.02710119180606719,2.012651920994923,0.9150884268270675
