,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
41,0.0,41.0,41.0,140.42312122032976,40.11540762039774,45.38421133217596,54.92350226775606,83.6,1.6722000000000001,123.2441595470634,3455.8589626225807,370.0000000018452,370.0,49.770055688385064,46.88894631328978,599.9999587739113,599.9999586937173,1.6220940105537491,1219.506405728874,1219.5064067617354,1.622195,1.6221950000517478,287.87509346369427,180.37136089746886,1.5720646333161248,970.7176599143538,974.8579534953619,1.571315,1.571314999362509,284.4072146998608,974.8579534953619,1.521339629150734,285.7601913322186,1.5212218706587193,284.4072146998608,1.520795,1.5207950159036454,147.8371552977253,268.5428500337077,147.8371552983172,1.4234416198475626,349.47382156154055,349.473833056272,1.4226564744925667,268.5428500337077,349.473833056272,374.0049881434566,1.4224599257768218,1.411445,1.4114449880555282,11.014937721293583,267.21337759695706,1.361375,1.361374844640735,65.6906871585773,202.7802968058707,65.69068715856132,1.2641212933158215,190.0,190.00000382825527,1.4226564744925667,202.7802968058707,190.00000382825505,236.5017472813798,1.2637707751410414,1.251615,1.2516149733689679,12.155801772073538,201.01052185458627,1.200915,1.2009148516079375,133.269513875069,0.014501233763216692,0.011231999865573696,1.2910642749973016,2.012651920994923,0.9064558584281119
42,0.0,42.0,42.0,140.42312120146389,40.11540761500824,45.38421132607859,54.92350226037708,83.6,1.6722000000000001,123.24415953052315,3455.858962157773,370.0000000044821,370.0,49.77005569494378,46.88894623224664,599.9999587739113,599.9999587130031,1.6220940105488355,1219.506405728874,1219.5064068444337,1.622195,1.6221950000468432,287.8750934287542,180.37136091877804,1.5720646333430055,970.7176599311028,974.8579535135419,1.571315,1.571314999389576,284.4072146652029,974.8579535135428,1.5213396285332934,285.7601912602943,1.5212218700412583,284.4072146652029,1.520795,1.5207950152861807,147.837728890267,268.5426430851236,147.837728890861,1.4234416178266245,349.47451113499795,349.4745226272514,1.422656472332536,268.5426430851236,349.47452262725136,374.00557378255206,1.4224599236320001,1.411445,1.411444987846991,11.014935785009117,267.2131769846026,1.361375,1.3613748448054195,65.69058318948832,202.7801250079516,65.69058318947195,1.2641212853406436,190.0,190.00000383197374,1.422656472332536,202.7801250079516,190.00000383197423,236.5020996006271,1.2637707676212186,1.251615,1.2516149734055295,12.15579421568913,201.01033792906912,1.200915,1.2009148518128827,133.2695844936981,0.014501138836223107,0.011231956383714027,1.2910608215367796,2.012651920994923,0.906456454764937
43,0.0,43.0,43.0,140.42312118376535,40.1154076099522,45.38421132035849,54.92350225345468,83.6,1.6722000000000001,123.24415951500717,3455.8589617217367,370.0000000058355,370.0,49.770055699834685,46.88894614893437,599.9999587739113,599.9999587280766,1.622094010544425,1219.506405728874,1219.506406907508,1.622195,1.6221950000424392,287.8750933958476,180.37136093692746,1.572064633368224,970.717659946076,974.8579535297044,1.571315,1.5713149994149702,284.4072146325807,974.8579535297043,1.5213396279402396,285.7601911915029,1.5212218694481843,284.4072146325807,1.520795,1.520795014693102,147.8383017905892,268.54243546643454,147.83830179118513,1.4234416157660272,349.4752005472092,349.47521203670664,1.4226564701372268,268.54243546643454,349.47521203670664,374.0061595463511,1.4224599214527252,1.411445,1.4114449876462982,11.01493380642693,267.2129756892665,1.361375,1.3613748449679293,65.69047933177781,202.77995339041195,65.69047933176125,1.2641212773720105,190.0,190.00000383647247,1.4226564701372268,202.77995339041195,190.00000383647222,236.50245159974162,1.2637707601074781,1.251615,1.2516149734399482,12.155786667529922,201.01015419489897,1.200915,1.2009148520185549,133.26965522009422,0.01450104401369079,0.011231912941139979,1.2910573728342138,2.012651920994923,0.9064570504732958
44,0.0,44.0,44.0,140.4231211671213,40.11540760519741,45.3842113149792,54.923502246944714,83.6,1.6722000000000001,123.24415950041606,3455.8589613116997,370.000000006359,370.0,49.77005570339972,46.88894606403842,599.9999587739113,599.9999587397732,1.6220940105405273,1219.506405728874,1219.506406954708,1.622195,1.6221950000385463,287.8750933648064,180.3713609525022,1.5720646333919404,970.7176599595836,974.8579535441949,1.571315,1.5713149994388524,284.407214601818,974.8579535441944,1.5213396273702577,285.76019112576887,1.5212218688781827,284.407214601818,1.520795,1.5207950141230955,147.8388740059253,268.54222720878033,147.83887400652503,1.4234416136675103,349.4758897819774,349.4759012684515,1.422656467908217,268.54222720878033,349.4759012684514,374.00674541402236,1.422459919240542,1.411445,1.4114449874532766,11.014931787265425,267.2127737422135,1.361375,1.3613748451279435,65.69037558397787,202.7797819495305,65.69037558396118,1.2641212694097745,190.0,190.00000384174803,1.422656467908217,202.7797819495305,190.0000038417483,236.50280327860196,1.2637707525996815,1.251615,1.2516149734724218,12.155779127259736,201.0099706483933,1.200915,1.200914852224754,133.26972605402466,0.014500949294297655,0.011231869538292631,1.2910539287212874,2.012651920994923,0.906457645556513
45,0.0,45.0,45.0,140.42312115142815,40.11540760071426,45.38421130990723,54.92350224080666,83.6,1.6722000000000001,123.2441594866585,3455.8589609251044,370.0000000063679,370.0,49.77005570591518,46.88894597809979,599.9999587739113,599.9999587487889,1.6220940105371178,1219.506405728874,1219.5064069891469,1.622195,1.62219500003514,287.87509333546797,180.37136096598016,1.572064633414302,970.7176599718895,974.8579535573614,1.571315,1.571314999461371,284.4072145727553,974.8579535573616,1.5213396268221688,285.7601910630654,1.5212218683300742,284.4072145727553,1.520795,1.5207950135749817,147.83944554327252,268.54201834205054,147.83944554387548,1.4234416115327213,349.4765788238295,349.47659030702545,1.4226564656469987,268.54201834205054,349.47659030702556,374.00733136536934,1.4224599169969132,1.411445,1.4114449872677481,11.014929729165068,267.2125711734729,1.361375,1.3613748452853203,65.69027194467829,202.77961068193244,65.69027194466108,1.2641212614538317,190.0,190.00000384773872,1.4226564656469987,202.77961068193244,190.00000384773847,236.50315463707577,1.2637707450977351,1.251615,1.2516149735031563,12.155771594578813,201.00978728620677,1.200915,1.2009148524313589,133.2697969952492,0.01450085467662119,0.011231826175514673,1.2910504890320493,2.012651920994923,0.9064582400186069
46,0.0,46.0,46.0,140.42312113659673,40.1154075964773,45.38421130511377,54.92350223500568,83.6,1.6722000000000001,123.24415947365617,3455.8589605597545,370.0000000060765,370.0,49.770055707603085,46.88894589154337,599.9999587739113,599.9999587556954,1.622094010534151,1219.506405728874,1219.5064070133897,1.622195,1.6221950000321754,287.87509330768853,180.37136097774336,1.572064633435436,970.7176599831809,974.8579535693941,1.571315,1.571314999482654,284.4072145452424,974.8579535693938,1.5213396262948953,285.7601910032053,1.521221867802782,284.4072145452424,1.520795,1.5207950130476835,147.84001640939698,268.5418088949244,147.84001641000387,1.4234416093631943,349.47726765798444,349.47727913765806,1.4226564633549583,268.5418088949244,349.47727913765874,374.0079173808322,1.4224599147231953,1.411445,1.4114449870895027,11.014927633692606,267.2123680118691,1.361375,1.361374845439976,65.69016841251708,202.77943958435083,65.69016841249952,1.2641212535040391,190.0,190.0000038543955,1.4226564633549583,202.77943958435083,190.00000385439503,236.50350567511433,1.2637707376015057,1.251615,1.251614973532307,12.155764069198716,201.00960410509512,1.200915,1.200914852638251,133.26986804352003,0.0145007601591605,0.011231782853062703,1.291047053603463,2.012651920994923,0.90645883386425
47,0.0,47.0,47.0,140.42312112254893,40.11540759246419,45.384211300573575,54.92350222951118,83.6,1.6722000000000001,123.24415946134043,3455.858960213718,370.00000000562835,370.0,49.770055708641,46.88894580470155,599.9999587739113,599.9999587609541,1.6220940105315749,1219.506405728874,1219.5064070295284,1.622195,1.6221950000296002,287.8750932813386,180.37136098810197,1.5720646334554538,970.7176599936254,974.8579535804894,1.571315,1.571314999502813,284.4072145191496,974.8579535804896,1.5213396257874505,285.76019094607005,1.5212218672953186,284.4072145191496,1.520795,1.520795012540214,147.840586610846,268.54159889497635,147.84058661145656,1.4234416071603708,349.4779562702955,349.47796774621435,1.422656461033395,268.54159889497635,349.477967746215,374.008503441453,1.4224599124206594,1.411445,1.411444986918312,11.014925502347284,267.2121642851311,1.361375,1.3613748455918893,65.6900649861838,202.77926865372174,65.69006498616486,1.26412124556026,190.0,190.00000386166386,1.422656461033395,202.77926865372174,190.0000038616634,236.50385639269606,1.2637707301108636,1.251615,1.2516149735600106,12.155756550852992,201.00942110202365,1.200915,1.200914852845347,133.2699391985829,0.014500665740357055,0.011231739571118374,1.2910436222759736,2.012651920994923,0.9064594270985904
48,0.0,48.0,48.0,140.42312110921475,40.115407588654946,45.38421129626402,54.9235022242958,83.6,1.6722000000000001,123.24415944964994,3455.858959885272,370.0000000051141,370.0,49.7700557091698,46.888945717832996,599.9999587739113,599.9999587649365,1.622094010529337,1219.506405728874,1219.5064070392596,1.622195,1.6221950000273633,287.8750932562992,180.37136099730662,1.5720646334744548,970.7176600033503,974.8579535907661,1.571315,1.5713149995219484,284.4072144943571,974.8579535907658,1.5213396252989315,285.76019089147286,1.5212218668067814,284.4072144943571,1.520795,1.520795012051671,147.8411561539527,268.54138836871124,147.84115615456537,1.4234416049256242,349.47864464721766,349.4786561191584,1.4226564586835457,268.54138836871124,349.4786561191582,374.00908952887846,1.422459910090515,1.411445,1.411444986753952,11.014923336563065,267.2119600199195,1.361375,1.3613748457410981,65.68996166441532,202.77909788716394,65.68996166439642,1.2641212376223607,190.0,190.0000038694798,1.4226564586835457,202.77909788716394,190.00000386947977,236.50420678985358,1.2637707226256847,1.251615,1.2516149735863902,12.155749039294506,201.00923827412564,1.200915,1.2009148530525693,133.27001046017662,0.014500571418610352,0.011231696329797938,1.2910401948938037,2.012651920994923,0.9064600197271989
49,0.0,49.0,49.0,140.42312109653056,40.115407585031384,45.38421129216454,54.923502219334644,83.6,1.6722000000000001,123.2441594385289,3455.8589595728495,370.00000000458925,370.0,49.770055709301076,46.888945631138434,599.9999587739113,599.9999587679373,1.6220940105273909,1219.506405728874,1219.5064070439473,1.622195,1.622195000025417,287.87509323245945,180.3713610055558,1.57206463349253,970.717660012452,974.8579536003932,1.571315,1.5713149995401512,284.4072144707599,974.8579536003934,1.5213396248285083,285.7601908393287,1.5212218663363406,284.4072144707599,1.520795,1.5207950115812237,147.8417250448471,268.5411773416608,147.84172504546268,1.4234416026602443,349.47933277574396,349.47934424349137,1.4226564563065685,268.5411773416608,349.47934424349125,374.009675625323,1.422459907733895,1.411445,1.4114449865961767,11.014921137718403,267.2117552419238,1.361375,1.3613748458876207,65.68985844599071,202.77892728183295,65.68985844597107,1.264121229690168,190.0,190.00000387781543,1.4226564563065685,202.77892728183295,190.0000038778155,236.50455686669696,1.263770715145803,1.251615,1.2516149736115239,12.15574153427923,201.00905561857874,1.200915,1.2009148532598284,133.27008182803394,0.014500477192291583,0.011231653129161414,1.2910367713051185,2.012651920994923,0.9064606117559963
50,0.0,50.0,50.0,140.4231210844502,40.11540758158033,45.38421128826022,54.923502214609684,83.6,1.6722000000000001,123.24415942793692,3455.8589592753065,370.0000000040899,370.0,49.77005570912373,46.88894554477286,599.9999587739113,599.999958770185,1.6220940105256874,1219.506405728874,1219.506407044684,1.622195,1.6221950000237133,287.87509320973936,180.37136101300464,1.5720646335097443,970.7176600210071,974.8579536094024,1.571315,1.5713149995574875,284.40721444826755,974.8579536094027,1.521339624375378,285.7601907894313,1.5212218658831933,284.40721444826755,1.520795,1.5207950111280701,147.8422932894575,268.5409658382658,147.84229329007658,1.4234416003654637,349.48002064350067,349.4800321068512,1.422656453903571,268.5409658382658,349.48003210685107,374.010261713632,1.4224599053518823,1.411445,1.4114449864447578,11.014918907124471,267.21154997575286,1.361375,1.361374846031569,65.68975532973768,202.77875683517746,65.68975532971787,1.2641212217635767,190.0,190.00000388659433,1.422656453903571,202.77875683517746,190.00000388659487,236.50490662333803,1.2637707076711202,1.251615,1.2516149736355264,12.15573403559378,201.00887313283803,1.200915,1.2009148534670793,133.27015330188183,0.01450038305975608,0.011231609969219555,1.2910333513623302,2.012651920994923,0.9064612031911294
51,0.0,51.0,51.0,140.42312107292406,40.115407578287595,45.384211284535006,54.923502210101475,83.6,1.6722000000000001,123.24415941783047,3455.8589589914195,370.0000000036317,370.0,49.77005570870705,46.88894545885518,599.9999587739113,599.9999587718607,1.62209401052419,1219.506405728874,1219.5064070423405,1.622195,1.6221950000222154,287.87509318804996,180.3713610197817,1.5720646335261694,970.7176600290844,974.8579536178929,1.571315,1.571314999574029,284.40721442679666,974.8579536178923,1.5213396239388257,285.76019074167016,1.5212218654466243,284.40721442679666,1.520795,1.5207950106914947,147.84286089352685,268.54075388218746,147.84286089414786,1.4234415980424566,349.480708238521,349.4807196972776,1.4226564514756062,268.54075388218746,349.4807196972769,374.0108477771315,1.4224599029455054,1.411445,1.411444986299457,11.014916646048478,267.211344245229,1.361375,1.3613748461730102,65.6896523145248,202.7785865446768,65.6896523145051,1.2641212138424387,190.0,190.0000038957859,1.4226564514756062,202.7785865446768,190.00000389578648,236.50525605995838,1.2637707002014955,1.251615,1.2516149736584663,12.15572654302921,201.0086908144019,1.200915,1.200914853674264,133.27022488144263,0.014500289019355333,0.011231566849941959,1.291029934922238,2.012651920994923,0.9064617940389272
52,0.0,52.0,52.0,140.42312106191383,40.115407575142235,45.384211280976544,54.923502205795046,83.6,1.6722000000000001,123.24415940817613,3455.8589587202464,370.0000000032226,370.0,49.770055708105794,46.888945373476126,599.9999587739113,599.9999587731035,1.6220940105228647,1219.506405728874,1219.506407037608,1.622195,1.6221950000208896,287.8750931673228,180.3713610259901,1.572064633541859,970.7176600367416,974.8579536259172,1.571315,1.5713149995898301,284.4072144062814,974.8579536259173,1.521339623518152,285.7601906959334,1.521221865025934,284.4072144062814,1.520795,1.5207950102707983,147.84342786260893,268.54054149610204,147.8434278632335,1.423441595692327,349.4813955493994,349.4814070033736,1.4226564490236615,268.54054149610204,349.4814070033735,374.0114337997501,1.4224599005157292,1.411445,1.4114449861600298,11.014914355699457,267.21113807319347,1.361375,1.3613748463120032,65.68954939925614,202.77841640785067,65.68954939923417,1.2641212059265863,190.0,190.0000039053691,1.4226564490236615,202.77841640785067,190.00000390536883,236.50560517682393,1.2637706927367676,1.251615,1.251614973680389,12.155719056378578,201.00850866079662,1.200915,1.2009148538813008,133.27029656643415,0.01450019506944182,0.011231523771262263,1.2910265218458605,2.012651920994923,0.9064623843059147
53,0.0,53.0,53.0,140.42312105138166,40.11540757213346,45.38421127757259,54.923502201675625,83.6,1.6722000000000001,123.24415939894067,3455.8589584608535,370.0000000028628,370.0,49.770055707362665,46.88894528870446,599.9999587739113,599.9999587740203,1.6220940105216848,1219.506405728874,1219.5064070310323,1.622195,1.622195000019709,287.87509314748877,180.37136103171102,1.5720646335568678,970.717660044016,974.8579536335584,1.571315,1.5713149996049454,284.40721438665105,974.8579536335586,1.5213396231127225,285.76019065212677,1.5212218646204887,284.40721438665105,1.520795,1.5207950098653467,147.8439942020845,268.5403287018988,147.8439942027118,1.4234415933161688,349.4820825651548,349.4820940141655,1.42265644654872,268.5403287018988,349.4820940141651,374.0120197659155,1.4224598980635144,1.411445,1.411444986026273,11.014912037241364,267.21093148169973,1.361375,1.3613748464486823,65.68944658288096,202.7782464225066,65.68944658285969,1.2641211980159284,190.0,190.00000391528116,1.42265644654872,202.7782464225066,190.0000039152815,236.50595397416723,1.263770685276852,1.251615,1.2516149737013855,12.155711575466466,201.00832666983266,1.200915,1.2009148540881607,133.2703683565681,0.014500101208379275,0.01123148073308333,1.2910231119987527,2.012651920994923,0.9064629739986444
54,0.0,54.0,54.0,140.42312104129934,40.11540756925319,45.384211274314026,54.92350219773214,83.6,1.6722000000000001,123.24415939009944,3455.8589582125433,370.00000000255113,370.0,49.77005570651156,46.888945204591955,599.9999587739113,599.9999587746923,1.6220940105206254,1219.506405728874,1219.5064070230424,1.622195,1.6221950000186485,287.87509312849664,180.3713610370094,1.5720646335712354,970.7176600509333,974.8579536407988,1.571315,1.571314999619415,284.40721436785196,974.8579536407984,1.5213396227219163,285.76019061008435,1.521221864229667,284.40721436785196,1.520795,1.5207950094745188,147.8445599171616,268.5401155206185,147.8445599177921,1.4234415909149936,349.4827692752745,349.4827807191481,1.4226564440516851,268.5401155206185,349.48278071914905,374.012605660589,1.4224598955897436,1.411445,1.4114449858979543,11.01490969178931,267.21072449195367,1.361375,1.3613748465831241,65.68934386438382,202.7780765864388,65.68934386436261,1.2641211901103278,190.0,190.00000392550317,1.4226564440516851,202.7780765864388,190.00000392550342,236.50630245230428,1.263770677821617,1.251615,1.2516149737215028,12.155704100114129,201.0081448393141,1.200915,1.2009148542947958,133.27044025155385,0.014500007434548781,0.011231437735283118,1.2910197052508763,2.012651920994923,0.9064635631237297
55,0.0,55.0,55.0,140.42312103163894,40.11540756649345,45.384211271191816,54.923502193953674,83.6,1.6722000000000001,123.24415938162798,3455.8589579746263,370.0000000022838,370.0,49.77005570557884,46.88894512117679,599.9999587739113,599.9999587751809,1.6220940105196668,1219.506405728874,1219.5064070139772,1.622195,1.6221950000176888,287.875093110295,180.37136104193647,1.5720646335850017,970.71766005753,974.8579536477033,1.571315,1.5713149996332791,284.4072143498365,974.8579536477037,1.5213396223451516,285.7601905697522,1.5212218638528878,284.4072143498365,1.520795,1.5207950090977334,147.84512501288341,268.53990197252966,147.84512501351622,1.4234415884897855,349.48345566966685,349.48346710823716,1.422656441533438,268.53990197252966,349.483467108238,374.01319146922486,1.4224598930952776,1.411445,1.4114449857748637,11.014907320413991,267.21051712438737,1.361375,1.3613748467154185,65.68924124278297,202.77790689753945,65.68924124276015,1.264121182209656,190.0,190.00000393600723,1.422656441533438,202.77790689753945,190.00000393600698,236.50665061158944,1.2637706703709395,1.251615,1.2516149737407862,12.155696630153257,201.0079631671298,1.200915,1.2009148545011477,133.27051225109597,0.014499913746352013,0.011231394777717974,1.2910163014765068,2.012651920994923,0.9064641516878296
56,0.0,56.0,56.0,140.42312102237634,40.115407563847356,45.38421126819817,54.92350219033081,83.6,1.6722000000000001,123.24415937350518,3455.858957746508,370.0000000020554,370.0,49.77005570458502,46.88894503848685,599.9999587739113,599.9999587755333,1.6220940105187933,1219.506405728874,1219.5064070041008,1.622195,1.6221950000168144,287.8750930928393,180.3713610465357,1.5720646335982016,970.7176600638297,974.8579536543056,1.571315,1.5713149996465727,284.4072143325596,974.8579536543053,1.5213396219818764,285.7601905310527,1.5212218634895984,284.4072143325596,1.520795,1.5207950087344377,147.8456894941332,268.53968807714875,147.84568949476918,1.4234415860414915,349.4841417386519,349.48415317175954,1.4226564389948262,268.53968807714875,349.4841531717595,374.0137771777785,1.4224598905809445,1.411445,1.4114449856568005,11.01490492414392,267.210309398679,1.361375,1.361374846845671,65.6891387171346,202.77773735385006,65.68913871711138,1.2641211743138145,190.0,190.00000394675817,1.4226564389948262,202.77773735385006,190.00000394675763,236.50699845238657,1.2637706629247265,1.251615,1.2516149737592963,12.155689165430195,201.00778165132277,1.200915,1.2009148547071886,133.2705843548961,0.014499820142217507,0.011231351860226566,1.2910129005543423,2.012651920994923,0.9064647396975444
57,0.0,57.0,57.0,140.42312101348506,40.11540756130734,45.38421126532455,54.92350218685318,83.6,1.6722000000000001,123.2441593657079,3455.858957527541,370.00000000185855,370.0,49.77005570354564,46.88894495654185,599.9999587739113,599.999958775786,1.6220940105179944,1219.506405728874,1219.5064069936216,1.622195,1.6221950000160144,287.8750930760802,180.37136105084554,1.572064633610872,970.7176600698554,974.8579536606123,1.571315,1.571314999659333,284.40721431597404,974.8579536606128,1.5213396216315844,285.7601904938649,1.5212218631392924,284.40721431597404,1.520795,1.520795008384126,147.8462533656442,268.53947385334897,147.8462533662835,1.4234415835710286,349.48482747288244,349.48483890037295,1.422656436436671,268.53947385334897,349.48483890037255,374.0143627726376,1.4224598880475463,1.411445,1.411444985543574,11.014902503972301,267.21010133385886,1.361375,1.3613748469739702,65.68903628652849,202.77756795347662,65.68903628650456,1.2641211664226955,190.0,190.00000395773318,1.422656436436671,202.77756795347662,190.00000395773307,236.50734597510362,1.2637706554828756,1.251615,1.2516149737770768,12.155681705798838,201.0076002899996,1.200915,1.200914854912883,133.27065656265174,0.014499726620604282,0.011231308982633414,1.2910095023674186,2.012651920994923,0.9064653271594321
58,0.0,58.0,58.0,140.42312100495133,40.11540755886946,45.38421126256648,54.92350218351538,83.6,1.6722000000000001,123.24415935822402,3455.8589573173795,370.0000000016919,370.0,49.770055702473954,46.88894487535547,599.9999587739113,599.9999587759631,1.6220940105172559,1219.506405728874,1219.5064069826997,1.622195,1.6221950000152747,287.8750930599924,180.37136105489185,1.5720646336230328,970.7176600756222,974.8579536666367,1.571315,1.5713149996715805,284.407214300048,974.8579536666371,1.521339621293753,285.7601904581195,1.5212218628014473,284.407214300048,1.520795,1.520795008046275,147.84681663199606,268.53925931919446,147.84681663263927,1.423441581079244,349.4855128634696,349.4855242851958,1.4226564338597272,268.53925931919446,349.4855242851958,374.01494824071005,1.4224598854958204,1.411445,1.4114449854349758,11.014900060844601,267.2098929481521,1.361375,1.3613748471003668,65.68893395008105,202.7773986944999,65.68893395005581,1.2641211585361578,190.0,190.0000039689339,1.4226564338597272,202.7773986944999,190.00000396893418,236.5076931802209,1.2637706480452506,1.251615,1.2516149737941424,12.155674251108195,201.00741908123672,1.200915,1.2009148551181656,133.27072887405888,0.01449963318000253,0.01123126614475163,1.2910061068028567,2.012651920994923,0.9064659140800432
59,0.0,59.0,59.0,140.42312099675135,40.11540755652693,45.38421125991628,54.92350218030814,83.6,1.6722000000000001,123.24415935103275,3455.8589571154394,370.000000001548,370.0,49.77005570137909,46.88894479493634,599.9999587739113,599.9999587760861,1.6220940105165722,1219.506405728874,1219.5064069714617,1.622195,1.6221950000145897,287.87509304453135,180.37136105870013,1.5720646336347184,970.7176600811489,974.8579536724021,1.571315,1.5713149996833489,284.40721428474535,974.857953672401,1.5213396209679277,285.7601904237437,1.5212218624756089,284.40721428474535,1.520795,1.5207950077204313,147.84737929763145,268.53904449219345,147.84737929827662,1.423441578567014,349.486197901806,349.4862093176266,1.422656431264783,268.53904449219345,349.4862093176266,374.0155335692982,1.422459882926537,1.411445,1.4114449853308593,11.014897595677642,267.2096842592206,1.361375,1.361374847225013,65.6888317069483,202.77722957533055,65.6888317069238,1.2641211506541692,190.0,190.00000398029448,1.422656431264783,202.77722957533055,190.00000398029425,236.5080400681418,1.263770640611823,1.251615,1.2516149738105817,12.15566680124125,201.007238023433,1.200915,1.200914855323046,133.27080128880948,0.014499539818938735,0.011231223346384775,1.2910027137521043,2.012651920994923,0.9064665004657471
60,0.0,60.0,60.0,140.42312098887191,40.115407554275976,45.384211257369685,54.923502177226275,83.6,1.6722000000000001,123.2441593441225,3455.8589569213946,370.00000000142524,370.0,49.77005570026914,46.88894471528943,599.9999587739113,599.999958776168,1.622094010515934,1219.506405728874,1219.5064069600057,1.622195,1.6221950000139504,287.8750930296725,180.37136106228886,1.572064633645947,970.7176600864412,974.8579536779331,1.571315,1.5713149996946574,284.4072142700398,974.857953677933,1.5213396206536385,285.7601903906992,1.5212218621613074,284.4072142700398,1.520795,1.5207950074061238,147.84794136684954,268.5388293891682,147.84794136749744,1.423441576035111,349.48688257965966,349.48689398943833,1.422656428652525,268.5388293891682,349.4868939894383,374.0161187461579,1.422459880340366,1.411445,1.411444985231017,11.014895109349165,267.2094752840403,1.361375,1.3613748473479224,65.68872955630982,202.77706059417386,65.68872955628522,1.2641211427765788,190.0,190.00000399184245,1.422656428652525,202.77706059417386,190.0000039918427,236.50838663940613,1.2637706331824474,1.251615,1.2516149738263866,12.155659356060777,201.00705711479995,1.200915,1.2009148555274654,133.2708738065939,0.014499446535977087,0.011231180587330454,1.2909993231106498,2.012651920994923,0.9064670863228825
61,0.0,61.0,61.0,140.42312098129688,40.11540755211197,45.38421125492145,54.92350217426345,83.6,1.6722000000000001,123.2441593374791,3455.8589567348467,370.0000000013194,370.0,49.77005569914986,46.888944636416745,599.9999587739113,599.9999587762202,1.6220940105153363,1219.506405728874,1219.5064069484076,1.622195,1.6221950000133516,287.87509301538546,180.37136106567633,1.5720646336567419,970.7176600915166,974.8579536832407,1.571315,1.5713149997055291,284.407214255898,974.8579536832407,1.5213396203504546,285.76019035890863,1.521221861858111,284.407214255898,1.520795,1.5207950071029221,147.8485028438197,268.5386140263283,147.84850284447134,1.4234415734843289,349.4875668891267,349.48757829273336,1.4226564260236656,268.5386140263283,349.48757829273234,374.01670375947225,1.422459877738004,1.411445,1.4114449851353008,11.014892602703164,267.2092660389716,1.361375,1.3613748474692007,65.68862749737474,202.77689174946232,65.68862749734832,1.2641211349033166,190.0,190.00000400353903,1.4226564260236656,202.77689174946232,190.0000040035396,236.50873289453293,1.2637706257570573,1.251615,1.2516149738416076,12.155651915449761,201.0068763537483,1.200915,1.2009148557313918,133.27094642709972,0.014499353329718181,0.011231137867380446,1.2909959347778903,2.012651920994923,0.9064676716576759
62,0.0,62.0,62.0,140.42312097401137,40.11540755003068,45.38421125256681,54.92350217141388,83.6,1.6722000000000001,123.24415933108958,3455.85895655543,370.0000000012272,370.0,49.770055698025715,46.88894455831806,599.9999587739113,599.9999587762511,1.6220940105147745,1219.506405728874,1219.5064069367265,1.622195,1.6221950000127887,287.8750930016426,180.371361068878,1.572064633667124,970.7176600963882,974.8579536883094,1.571315,1.5713149997159852,284.4072142422943,974.8579536883088,1.5213396200579659,285.76019032828407,1.5212218615656106,284.4072142422943,1.520795,1.5207950068104166,147.84906373258175,268.5383984193343,147.8490637332375,1.4234415709154211,349.48825082258935,349.48826221989833,1.4226564233788783,268.5383984193343,349.4882622198983,374.01728859781025,1.4224598751201085,1.411445,1.4114449850435544,11.014890076554096,267.20905653982186,1.361375,1.361374847588929,65.68852552938286,202.77672303969894,65.68852552935572,1.264121127034313,190.0,190.00000401536562,1.4226564233788783,202.77672303969894,190.0000040153647,236.50907883403022,1.2637706183355875,1.251615,1.2516149738562876,12.155644479299843,201.00669573877764,1.200915,1.2009148559348206,133.27101915001322,0.014499260198804109,0.011231095186323706,1.2909925486572407,2.012651920994923,0.906468256476175
