,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,140.43966209767734,40.120132939358264,45.38955727995606,54.92997187836302,83.6,1.6722000000000001,123.25866975364335,3456.266027052674,330.00002239187495,330.0,44.379986900106786,41.80790462294361,599.9999587739113,599.9999601756314,1.622114626124567,1219.506405728874,1219.5064136665433,1.622195,1.6221949553705046,285.28815631791196,170.7609241291425,1.5720456847915651,960.3107458241673,963.6020472126634,1.571315,1.571315131985741,281.8983520736169,963.6020437309852,1.5213301797263479,266.35394388488476,1.5212154221019234,281.8983520736169,1.520795,1.520795007306929,139.48539656131814,265.253204785789,139.48539656166744,1.423072372713371,343.9176358137597,343.9176417086244,1.4223207735457617,265.253204785789,343.9176417086244,370.51760122865187,1.4221305327905567,1.411445,1.4114450193508739,10.685513439682826,263.83040322240186,1.361375,1.361375019988949,64.80488125983346,198.15350352779748,64.80488125984135,1.2636355053913306,190.0,189.99993191749357,1.4223207735457617,198.15350352779748,189.99993191749357,237.83516935410887,1.263299722838428,1.251615,1.2516150132977313,11.68470954069667,196.37316843867552,1.200915,1.2009149992307722,132.608192941134,0.014245586193130934,0.009603132351981318,1.4834312046310374,2.012651920994923,0.9153600963341453
11,0.0,11.0,11.0,140.43968634096927,40.12013986506629,45.38956511529454,54.92998136060845,83.6,1.6722000000000001,123.25869369900708,3456.266626296102,330.00001310737656,330.0,44.37998571363344,41.80790289455355,599.9999587739113,599.9999658519865,1.622114628047397,1219.506405728874,1219.5064212123143,1.622195,1.6221949572890524,285.28820388945525,170.76090795364172,1.5720456502405324,960.3107356253453,963.602037789316,1.571315,1.5713150971815057,281.89839863360066,963.6020374191639,1.5213302012039376,266.35405995267115,1.5212154435439786,281.89839863360066,1.520795,1.5207950286848742,139.48576596585332,265.2531819533904,139.4857659662271,1.4230723725283037,343.9179989690361,343.9180050716982,1.4223207727113616,265.2531819533904,343.9180050716982,370.5179048512374,1.4221305318499584,1.411445,1.411445013028686,10.685518821272444,263.83038381743324,1.361375,1.361374999732987,64.80481393579716,198.15344201571997,64.804813935807,1.2636354968219048,190.0,189.99994488655682,1.4223207727113616,198.15344201571997,189.99994488655682,237.83539266316944,1.2632997143906417,1.251615,1.2516150040108271,11.684710379814556,196.3730994986033,1.200915,1.2009149815269786,132.6082026985242,0.014245536011380554,0.0096031075401743,1.48342981183797,2.012651920994923,0.915360408968439
12,0.0,12.0,12.0,140.43970499086106,40.12014519287844,45.389571142867645,54.929988655114975,83.6,1.6722000000000001,123.25871175221738,3456.267087475434,330.0000057366317,330.0,44.3799841955956,41.807901200678565,599.9999587739113,599.9999687344723,1.622114632393121,1219.506405728874,1219.5064254462438,1.622195,1.622194961630938,285.28824007968626,170.76089532076642,1.5720456236614628,960.3107265165866,963.6020280963603,1.571315,1.5713150704105812,281.8984338329433,963.602023398739,1.5213302130170678,266.35414503697507,1.52121545533011,281.8984338329433,1.520795,1.5207950404227408,139.48613474794516,265.2531443863335,139.486134748326,1.4230723727411607,343.9183724456841,343.9183787078455,1.4223207723581819,265.2531443863335,343.9183787078455,370.5182162727419,1.4221305314082213,1.411445,1.4114450082305499,10.685523177671463,263.8303498077761,1.361375,1.3613749819418277,64.80474678429253,198.15336874674506,64.8047467843024,1.263635488693423,190.0,189.99995632317234,1.4223207723581819,198.15336874674503,189.99995632317234,237.8356151065694,1.2632997064246527,1.251615,1.2516149966447851,11.684709779867575,196.3730188089844,1.200915,1.200914965655281,132.6082125374082,0.0142454851523587,0.009603082520167897,1.4834283806726716,2.012651920994923,0.9153607269230152
13,0.0,13.0,13.0,140.43971906053008,40.120149212234395,45.38957569013043,54.92999415816528,83.6,1.6722000000000001,123.25872515921854,3456.267435509239,330.00000038730866,330.0,44.379982341010795,41.80789915047355,599.9999587739113,599.9999696968939,1.622114637826473,1219.506405728874,1219.506430256242,1.622195,1.622194967061125,285.2882671496019,170.76088588583295,1.5720456036100914,960.310718914474,963.6020162908508,1.571315,1.5713150502161695,281.89845999181057,963.6019936241286,1.5213302188501403,266.35420353572067,1.5212154611431612,281.89845999181057,1.520795,1.520795046200577,139.4865028766676,265.25309507253723,139.48650287704905,1.4230723735020132,343.9187539840161,343.91876037227223,1.4223207726195617,265.25309507253723,343.91876037227223,370.518533731303,1.422130531595125,1.411445,1.4114450048787028,10.685526716422089,263.8303041675295,1.361375,1.3613749670539315,64.80467979605137,198.1532874374297,64.804679796061,1.2636354815951858,190.0,189.99996582045742,1.4223207726195617,198.1532874374297,189.99996582045742,237.83583584000357,1.263299699517486,1.251615,1.2516149913572243,11.684708160261792,196.3729301129115,1.200915,1.2009149523186782,132.6082224561747,0.014245433676826885,0.00960305729957867,1.4834269162854934,2.012651920994923,0.9153610487877144
14,0.0,14.0,14.0,140.43972958687348,40.12015221934998,45.38957909220403,54.92999827531949,83.6,1.6722000000000001,123.25873505937656,3456.267695920762,329.9999968925328,330.0,44.37998027494769,41.807896725913416,599.9999587739113,599.9999693980154,1.6221146434025797,1219.506405728874,1219.5064354208782,1.622195,1.6221949726347615,285.28828726881983,170.76087895815067,1.5720455886085485,960.3107128018803,963.6019929198422,1.571315,1.5713150351094376,281.8984781194364,963.6018877424682,1.5213302212626112,266.3542289137537,1.5212154635424424,281.8984781194364,1.520795,1.5207950485780795,139.48687029637503,265.2530371016927,139.48686964502096,1.4230723749253873,343.9191410580952,343.91914752566817,1.422320773592762,265.2530371016927,343.91914752566817,370.51885514900266,1.4221305325043145,1.411445,1.4114450028596444,10.685529644670178,263.8302499170853,1.361375,1.36137495526356,64.80461296269827,198.15320148343957,64.80461296270884,1.263635475849101,190.0,189.9999731679773,1.422320773592762,198.15320148343957,189.9999731679773,237.8360543229561,1.2632996939797374,1.251615,1.25161498807204,11.684705907697435,196.3728367901482,1.200915,1.200914941803569,132.60823245335163,0.014245381670266096,0.009603031895124013,1.4834254249951266,2.012651920994923,0.9153613733072214
15,0.0,15.0,15.0,140.4397371146125,40.12015436983857,45.38958152514026,54.93000121963371,83.6,1.6722000000000001,123.25874207560338,3456.2678823963724,329.9999949911193,330.0,44.37998086332797,41.8078994065147,599.9999587739113,599.9999665069527,1.6221146484249924,1219.506405728874,1219.5064035193354,1.622195,1.6221949776551068,285.28830170427074,170.76087155321036,1.5720455778810756,960.310708444565,963.6020056456751,1.571315,1.5713150243040557,281.898494924066,963.6020056456247,1.5213302199254908,266.3542863806063,1.5212154621909912,281.898494924066,1.520795,1.5207950472000014,139.48723696328838,265.25296659110927,139.48723696374873,1.4230723752277963,343.9195370541772,343.9195437028794,1.4223207735147418,265.25296659110927,343.9195437028795,370.51918329897,1.4221305323768172,1.411445,1.4114450006350234,10.685531741793763,263.8301835243766,1.361375,1.3613749449722976,64.80454627460448,198.15310973176855,64.80454627461657,1.2636354700550487,190.0,189.9999795201865,1.4223207735147418,198.15310973176855,189.9999795201865,237.83627168139782,1.2632996884143088,1.251615,1.2516149854713976,11.68470294291124,196.37273787163795,1.200915,1.200914933060723,132.60824252751786,0.014245329213463723,0.009603006330842366,1.4834239115006536,2.012651920994923,0.9153617004375234
16,0.0,16.0,16.0,140.43974260213633,40.1201559374882,45.389583298686794,54.93000336596135,83.6,1.6722000000000001,123.25874714404634,3456.2680181942233,329.99999389742015,330.0,44.379980630013286,41.80790036593719,599.9999587739113,599.9999647131713,1.6221146532518966,1219.506405728874,1219.5063998340484,1.622195,1.6221949824812094,285.28831222465396,170.7608679161313,1.5720455700605644,960.3107053974468,963.6020056019092,1.571315,1.5713150164283118,281.8985046472356,963.6020056019095,1.5213302186625093,266.35431263770477,1.5212154609201527,281.8985046472356,1.520795,1.5207950459150532,139.48760307656602,265.25289253298456,139.48760307703236,1.4230723764213704,343.9199356502487,343.91994230624033,1.4223207743482182,265.25289253298456,343.91994230624033,370.5195142977519,1.422130533164962,1.411445,1.4114449995707206,10.685533594241514,263.8301132731701,1.361375,1.3613749365555732,64.80447972831175,198.15301413846436,64.80447972832498,1.263635464540737,190.0,189.99998463632588,1.4223207743482182,198.15301413846436,189.99998463632588,237.8364880537224,1.2632996831424217,1.251615,1.2516149836659114,11.684699476510296,196.37263503819557,1.200915,1.2009149258316982,132.60825267724985,0.014245276355596598,0.009602980619096455,1.4834223790130836,2.012651920994923,0.9153620302476164
17,0.0,17.0,17.0,140.43974650138912,40.12015705140815,45.38958455891027,54.93000489107074,83.6,1.6722000000000001,123.2587507200683,3456.2681147491608,329.9999936799173,330.0,44.379980420712805,41.807901144263994,599.9999587739113,599.999962969294,1.6221146572773586,1219.506405728874,1219.5063973936042,1.622195,1.6221949865062217,285.2883196832766,170.76086538832706,1.5720455645035647,960.3107031705487,963.6020028347548,1.571315,1.5713150108322707,281.8985119411731,963.6020028347547,1.5213302167153662,266.3543294284736,1.521215458967142,281.8985119411731,1.520795,1.5207950439518683,139.48796852134163,265.25281318315695,139.4879685218068,1.4230723777301582,343.9203374868799,343.9203441967012,1.4223207753266238,265.25281318315695,343.9203441967012,370.5198476408439,1.4221305341042403,1.411445,1.4114449990116207,10.685535092619602,263.8300378930276,1.361375,1.3613749301748965,64.80441331715716,198.15291712037077,64.80441331717233,1.263635459795395,190.0,189.99998838473158,1.4223207753266238,198.15291712037077,189.99998838473158,237.83670283544149,1.2632996786452886,1.251615,1.2516149828572918,11.684695787996802,196.37253082273276,1.200915,1.2009149205114353,132.60826290221817,0.014245223172842256,0.009602954775503315,1.4834208330524632,2.012651920994923,0.9153623614084473
18,0.0,18.0,18.0,140.43974926122638,40.12015783982529,45.389585450879025,54.930005970522075,83.6,1.6722000000000001,123.25875323511893,3456.2681831019363,329.9999939851981,330.0,44.37998035021367,41.807901978538716,599.9999587739113,599.999961413448,1.6221146605634031,1219.506405728874,1219.5063956229317,1.622195,1.622194989792163,285.28832497921775,170.7608637223342,1.5720455605703514,960.3107016644225,963.6020003338931,1.571315,1.5713150068720785,281.8985170820147,963.602000333894,1.5213302144471392,266.3543406747526,1.5212154566947325,281.8985170820147,1.520795,1.520795041672316,139.48833329349702,265.2527293735757,139.48833329396138,1.4230723789540534,343.9207420338747,343.9207487865674,1.422320776245029,265.2527293735757,343.9207487865674,370.5201831759058,1.4221305349886797,1.411445,1.4114449986935726,10.685536295107045,263.8299580906536,1.361375,1.3613749253093665,64.80434703579061,198.15281910201543,64.80434703580393,1.2636354554483473,190.0,189.99999112649914,1.422320776245029,198.1528191020154,189.99999112649914,237.83691639577216,1.2632996745505347,1.251615,1.2516149826094027,11.684691941131975,196.3724256478198,1.200915,1.2009149166294937,132.60827320174104,0.014245169736221018,0.009602928819804263,1.4834192779647595,2.012651920994923,0.9153626936287272
19,0.0,19.0,19.0,140.43975121004723,40.120158396555134,45.38958608073041,54.9300067327617,83.6,1.6722000000000001,123.25875500092398,3456.268231367626,329.99999458875914,330.0,44.379980380218065,41.807902811042695,599.9999587739113,599.9999601379675,1.6221146631697516,1219.506405728874,1219.5063945953864,1.622195,1.622194992398638,285.28832873659167,170.7608626715769,1.5720455577929213,960.3107006757605,963.6019969797748,1.571315,1.5713150040777557,281.8985205928031,963.6019969797759,1.5213302120385273,266.3543465937279,1.521215454283263,281.8985205928031,1.520795,1.5207950392562,139.48869739890677,265.25264165611105,139.4886973993707,1.4230723799782417,343.92114889676344,343.9211556870173,1.4223207769853914,265.25264165611105,343.92115568701735,370.5205206403807,1.4221305356995428,1.411445,1.4114449984568023,10.685537242740573,263.82987441575733,1.361375,1.3613749215686672,64.80428087934267,198.1527203590315,64.8042808793539,1.263635451260471,190.0,189.99999314115016,1.4223207769853914,198.15272035903146,189.99999314115016,237.83712904025128,1.2632996706179147,1.251615,1.251614982639551,11.68468797836364,196.37231978097174,1.200915,1.200914913784829,132.60828357538801,0.014245116104265144,0.009602902769318092,1.483417717169774,2.012651920994923,0.9153630267272573
20,0.0,20.0,20.0,140.43975237640979,40.12015872975603,45.389586457694286,54.93000718895948,83.6,1.6722000000000001,123.25875605611827,3456.2682603917815,329.9999952595588,330.0,44.379980461440006,41.807903602514244,599.9999587739113,599.9999592151272,1.6221146652969596,1219.506405728874,1219.5063942445772,1.622195,1.6221949945260712,285.2883310063867,170.7608621502202,1.5720455561305944,960.3107001607071,963.601993639241,1.571315,1.571315002395507,281.8985242872515,963.6019936392426,1.5213302099367052,266.3543530491896,1.521215452178435,281.8985242872515,1.520795,1.5207950371464514,139.48906085282061,265.2525515085696,139.48906085338166,1.4230723810422232,343.921557016228,343.92156382143787,1.422320777778865,265.2525515085696,343.92156382143787,370.52085932126806,1.4221305364662091,1.411445,1.411444998428376,10.685538037833231,263.8297882881257,1.361375,1.3613749188658275,64.80421484361615,198.15262158578582,64.80421484363421,1.2636354472926736,190.0,189.99999449396853,1.422320777778865,198.15262158578582,189.99999449396853,237.8373408287639,1.263299666905967,1.251615,1.2516149829247822,11.684683981184829,196.372213886672,1.200915,1.200914911820479,132.60829402294334,0.014245062326737995,0.009602876638643666,1.4834161535943675,2.012651920994923,0.91536336025399
